root_mean_squared_error,mean_absolute_error,mean_squared_error,confidence,accuracy,precision,recall,f1_score,confusion matrix,penalty,C,p_f_value,threshold,features
0.498296417534675,0.24829931972789115,0.24829931972789115,0.7517006802721088,0.7517006802721088,0.0,0.0,0.0,"[[663   0]
 [219   0]]",l2,0.001,f_5,0.01,"['Beta GR', 'Dividend Value GR']"
0.498296417534675,0.24829931972789115,0.24829931972789115,0.7517006802721088,0.7517006802721088,0.0,0.0,0.0,"[[663   0]
 [219   0]]",l2,0.001,f_10,0.01,['Dividend Value GR']
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,p_0.01,0.02,"['Beta GR', 'Expenditure GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,p_0.05,0.02,"['Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,p_0.1,0.02,"['No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,p_0.15,0.02,"['No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,p_0.2,0.02,"['No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,p_0.25,0.02,"['Open Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.329914439536929,0.10884353741496598,0.10884353741496598,0.891156462585034,0.891156462585034,0.0,0.0,0.0,"[[786   0]
 [ 96   0]]",l2,0.001,f_0.1,0.02,"['Open Price GR', 'High Price GR', 'Close Price GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Alpha GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.329914439536929,0.10884353741496598,0.10884353741496598,0.891156462585034,0.891156462585034,0.0,0.0,0.0,"[[786   0]
 [ 96   0]]",l2,0.001,f_0.5,0.02,"['Open Price GR', 'High Price GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,f_1,0.02,"['Open Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,f_2,0.02,"['No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,f_5,0.02,"['Beta GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.3316282923139076,0.10997732426303855,0.10997732426303855,0.8900226757369615,0.8900226757369615,0.0,0.0,0.0,"[[785   1]
 [ 96   0]]",none,0.001,f_10,0.02,['Beta GR']
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,p_0.01,0.03,"['Beta GR', 'Expenditure GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,p_0.05,0.03,"['Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,p_0.1,0.03,"['Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,p_0.15,0.03,"['Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,p_0.2,0.03,"['Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,p_0.25,0.03,"['No. of Trades GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,f_0.1,0.03,"['Low Price GR', 'Close Price GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,f_0.5,0.03,"['No. of Trades GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,f_1,0.03,"['No. of Trades GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,f_2,0.03,"['Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,f_5,0.03,"['Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.2404644032943352,0.05782312925170068,0.05782312925170068,0.9421768707482994,0.9421768707482994,0.0,0.0,0.0,"[[831   0]
 [ 51   0]]",l2,0.001,f_10,0.03,['Expenditure GR']
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,p_0.01,0.04,"['Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,p_0.05,0.04,"['Open Price GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,p_0.1,0.04,"['Open Price GR', 'High Price GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,p_0.15,0.04,"['Open Price GR', 'High Price GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,p_0.2,0.04,"['Open Price GR', 'High Price GR', 'No. of Trades GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,p_0.25,0.04,"['Open Price GR', 'High Price GR', 'No. of Trades GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,f_0.1,0.04,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', 'Spread High-Low GR', 'Spread Close-Open GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",none,0.001,f_0.5,0.04,"['Open Price GR', 'High Price GR', 'WAP GR', 'No. of Trades GR', 'Deliverable Quantity GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",none,0.001,f_1,0.04,"['Open Price GR', 'High Price GR', 'WAP GR', 'No. of Trades GR', 'Deliverable Quantity GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,f_2,0.04,"['Open Price GR', 'High Price GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,f_5,0.04,"['Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.1579345138264476,0.024943310657596373,0.024943310657596373,0.9750566893424036,0.9750566893424036,0.0,0.0,0.0,"[[860   0]
 [ 22   0]]",l2,0.001,f_10,0.04,"['Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,p_0.01,0.05,"['Dividend Value GR', 'Expenditure GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,p_0.05,0.05,"['Spread High-Low GR', 'Dividend Value GR', 'Expenditure GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,p_0.1,0.05,"['Close Price GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,p_0.15,0.05,"['Low Price GR', 'Close Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,p_0.2,0.05,"['Low Price GR', 'Close Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'EPS GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,p_0.25,0.05,"['Low Price GR', 'Close Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'EPS GR']"
0.12598815766974242,0.015873015873015872,0.015873015873015872,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,"[[868   1]
 [ 13   0]]",none,0.001,f_0.1,0.05,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.12598815766974242,0.015873015873015872,0.015873015873015872,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,"[[868   1]
 [ 13   0]]",none,0.001,f_0.5,0.05,"['Open Price GR', 'Low Price GR', 'Close Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Revenue GR', 'Dividend Value GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,f_1,0.05,"['Low Price GR', 'Close Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,f_2,0.05,"['Low Price GR', 'Close Price GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,f_5,0.05,"['Dividend Value GR', 'Expenditure GR']"
0.12140522651411392,0.01473922902494331,0.01473922902494331,0.9852607709750567,0.9852607709750567,0.0,0.0,0.0,"[[869   0]
 [ 13   0]]",l2,0.001,f_10,0.05,"['Dividend Value GR', 'Expenditure GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,p_0.01,0.1,"['Low Price GR', 'Close Price GR', 'WAP GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,p_0.05,0.1,"['Low Price GR', 'Close Price GR', 'WAP GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,p_0.1,0.1,"['Low Price GR', 'Close Price GR', 'WAP GR', 'Spread High-Low GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,p_0.15,0.1,"['Low Price GR', 'Close Price GR', 'WAP GR', 'Spread High-Low GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,p_0.2,0.1,"['Low Price GR', 'Close Price GR', 'WAP GR', 'Spread High-Low GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,p_0.25,0.1,"['Open Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",none,0.001,f_0.1,0.1,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",none,0.001,f_0.5,0.1,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR', 'Expenditure GR', 'EPS GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,f_1,0.1,"['Open Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No. of Trades GR', 'Spread High-Low GR', 'Beta GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,f_2,0.1,"['Low Price GR', 'Close Price GR', 'WAP GR', 'Spread High-Low GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,f_5,0.1,"['Low Price GR', 'Close Price GR', 'WAP GR', 'Dividend Value GR']"
0.047619047619047616,0.0022675736961451248,0.0022675736961451248,0.9977324263038548,0.9977324263038548,0.0,0.0,0.0,"[[880   0]
 [  2   0]]",l2,0.001,f_10,0.1,"['Low Price GR', 'Close Price GR', 'Dividend Value GR']"
