root_mean_squared_error,mean_absolute_error,mean_squared_error,accuracy,precision,recall,f1_score,confusion matrix,penalty,C,p_f_value,rate_of_growth,features
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,p_0.05,0.002,"['WAP GR', '% Deli. Qty to Traded Qty GR', 'Revenue GR', 'Income GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,p_0.1,0.002,"['WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,p_0.15,0.002,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,p_0.2,0.002,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,p_0.25,0.002,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,f_0.1,0.002,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,f_0.5,0.002,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,f_1,0.002,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.7087725238509446,0.5023584905660378,0.5023584905660378,0.49764150943396224,0.5013123359580053,0.8925233644859814,0.6420168067226891,"[[ 20 190]
 [ 23 191]]",l2,0.001,f_2,0.002,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.698718503526142,0.4882075471698113,0.4882075471698113,0.5117924528301887,0.511864406779661,0.705607476635514,0.5933202357563852,"[[ 66 144]
 [ 63 151]]",l2,1.0,f_5,0.002,['WAP GR']
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,p_0.05,0.003,"['WAP GR', '% Deli. Qty to Traded Qty GR', 'Revenue GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,p_0.1,0.003,"['WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,p_0.15,0.003,"['WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,p_0.2,0.003,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,p_0.25,0.003,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,f_0.1,0.003,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,f_0.5,0.003,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,f_1,0.003,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,f_2,0.003,"['WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6970287344175802,0.4858490566037736,0.4858490566037736,0.5141509433962265,0.5080645161290323,0.6,0.5502183406113538,"[[ 92 122]
 [ 84 126]]",l2,0.001,f_5,0.003,['WAP GR']
0.6919346680906083,0.47877358490566035,0.47877358490566035,0.5212264150943396,0.5172413793103449,0.2898550724637681,0.37151702786377705,"[[161  56]
 [147  60]]",l2,0.1,p_0.05,0.004,"['WAP GR', 'Revenue GR', 'Income GR']"
0.6885176858829298,0.4740566037735849,0.4740566037735849,0.5259433962264151,0.5283018867924528,0.27053140096618356,0.35782747603833864,"[[167  50]
 [151  56]]",none,0.001,p_0.1,0.004,"['WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5233644859813084,0.27053140096618356,0.35668789808917195,"[[166  51]
 [151  56]]",l2,100.0,p_0.15,0.004,"['WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5233644859813084,0.27053140096618356,0.35668789808917195,"[[166  51]
 [151  56]]",l2,100.0,p_0.2,0.004,"['WAP GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6885176858829298,0.4740566037735849,0.4740566037735849,0.5259433962264151,0.5245901639344263,0.30917874396135264,0.3890577507598784,"[[159  58]
 [143  64]]",l2,1.0,p_0.25,0.004,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6885176858829298,0.4740566037735849,0.4740566037735849,0.5259433962264151,0.5283018867924528,0.27053140096618356,0.35782747603833864,"[[167  50]
 [151  56]]",none,0.001,f_0.1,0.004,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Spread Close-Open GR', 'Revenue GR', 'Income GR', 'Expenditure GR', 'Net Profit GR', 'EPS GR']"
0.6885176858829298,0.4740566037735849,0.4740566037735849,0.5259433962264151,0.5245901639344263,0.30917874396135264,0.3890577507598784,"[[159  58]
 [143  64]]",l2,1.0,f_0.5,0.004,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6885176858829298,0.4740566037735849,0.4740566037735849,0.5259433962264151,0.5283018867924528,0.27053140096618356,0.35782747603833864,"[[167  50]
 [151  56]]",none,0.001,f_1,0.004,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5233644859813084,0.27053140096618356,0.35668789808917195,"[[166  51]
 [151  56]]",l2,100.0,f_2,0.004,"['WAP GR', 'No. of Trades GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6885176858829298,0.4740566037735849,0.4740566037735849,0.5259433962264151,0.5283018867924528,0.27053140096618356,0.35782747603833864,"[[167  50]
 [151  56]]",none,0.001,f_5,0.004,['WAP GR']
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5,0.22277227722772278,0.3082191780821918,"[[177  45]
 [157  45]]",none,0.001,p_0.05,0.005,"['WAP GR', 'Revenue GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5,0.22277227722772278,0.3082191780821918,"[[177  45]
 [157  45]]",none,0.001,p_0.1,0.005,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5,0.22277227722772278,0.3082191780821918,"[[177  45]
 [157  45]]",none,0.001,p_0.15,0.005,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5,0.22277227722772278,0.3082191780821918,"[[177  45]
 [157  45]]",none,0.001,p_0.2,0.005,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5,0.22277227722772278,0.3082191780821918,"[[177  45]
 [157  45]]",none,0.001,p_0.25,0.005,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6936368469679924,0.4811320754716981,0.4811320754716981,0.5188679245283019,0.4888888888888889,0.21782178217821782,0.3013698630136986,"[[176  46]
 [158  44]]",l2,1.0,f_0.1,0.005,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Spread Close-Open GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6936368469679924,0.4811320754716981,0.4811320754716981,0.5188679245283019,0.48863636363636365,0.21287128712871287,0.29655172413793107,"[[177  45]
 [159  43]]",l2,100.0,f_0.5,0.005,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', 'Deliverable Quantity GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6936368469679924,0.4811320754716981,0.4811320754716981,0.5188679245283019,0.4888888888888889,0.21782178217821782,0.3013698630136986,"[[176  46]
 [158  44]]",l2,10.0,f_1,0.005,"['Open Price GR', 'High Price GR', 'Low Price GR', 'Close Price GR', 'WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5,0.22277227722772278,0.3082191780821918,"[[177  45]
 [157  45]]",none,0.001,f_2,0.005,"['WAP GR', 'No.of Shares GR', 'No. of Trades GR', 'Total Turnover (Rs.) GR', '% Deli. Qty to Traded Qty GR', 'Spread High-Low GR', 'Revenue GR', 'Income GR', 'Expenditure GR']"
0.6902282914656734,0.47641509433962265,0.47641509433962265,0.5235849056603774,0.5,0.22277227722772278,0.3082191780821918,"[[177  45]
 [157  45]]",none,0.001,f_5,0.005,['WAP GR']
