Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2019-04-12,589.8,593.0,584.85,591.05,588.0791788856304,341.0,31.0,200535.0,97.0,28.45,8.15,1.25,1555007400.0,0.0,0.9134369130954223,,,0.0,2.44,1885.0367989171814,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2038.103448275862,591.1,591.1,580.95,585.7
2019-04-11,586.6,589.8,584.2,586.2,585.9052631578948,190.0,29.0,111322.0,83.0,43.68,5.6,-0.4,1554921000.0,0.0,-0.820573555536741,,,0.0,2.43,1901.4602524735583,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2021.379310344828,589.8,593.0,584.85,591.05
2019-04-10,619.0,619.0,586.45,588.75,594.998415213946,631.0,49.0,375444.0,148.0,23.45,32.55,-30.25,1554834600.0,0.0,0.4350051177072656,,,0.0,2.43,1892.7915074309979,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2030.1724137931035,586.6,589.8,584.2,586.2
2019-04-09,603.0,603.0,587.8,590.0,591.4140625,128.0,16.0,75701.0,57.0,44.53,15.2,-13.0,1554748200.0,0.0,0.2123142250530785,,,0.0,2.42,1888.5694915254237,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2034.4827586206898,619.0,619.0,586.45,588.75
2019-04-08,600.15,607.85,591.6,602.25,599.9679054054055,592.0,60.0,355181.0,292.0,49.32,16.25,2.1,1554661800.0,0.0,2.07627118644067,,,0.0,2.43,1848.121212121212,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2076.7241379310344,603.0,603.0,587.8,590.0
2019-04-05,593.1,595.5,588.1,595.1,592.5327868852461,122.0,15.0,72289.0,67.0,54.92,7.4,2.0,1554402600.0,0.0,-1.187214611872145,,,0.0,2.44,1871.5274743740547,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2052.0689655172414,600.15,607.85,591.6,602.25
2019-04-04,586.6,603.35,586.6,593.2,596.9967023907667,1213.0,142.0,724157.0,299.0,24.65,16.75,6.6,1554316200.0,0.0,-0.31927407158460763,,,0.0,2.44,1877.8422117329735,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2045.5172413793107,593.1,595.5,588.1,595.1
2019-04-03,597.5,597.5,583.0,587.65,589.0,318.0,47.0,187302.0,204.0,64.15,14.5,-9.85,1554229800.0,0.0,-0.9356035064059465,,,0.0,2.44,1896.5217391304345,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2026.3793103448277,586.6,603.35,586.6,593.2
2019-04-02,589.3,599.2,587.65,596.4,593.1673469387756,245.0,28.0,145326.0,97.0,39.59,11.55,7.1,1554143400.0,0.0,1.4889815366289527,,,0.0,2.42,1867.2300469483566,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2056.551724137931,597.5,597.5,583.0,587.65
2019-04-01,593.05,608.1,580.0,592.35,594.0744047619047,1680.0,112.0,998045.0,690.0,41.07,28.1,-0.7,1554057000.0,0.0,-0.6790744466800724,,,0.0,2.43,1880.6803410146028,,,37.25,15539.3,15502.05,1208.3,1240.1,-151.0,5.0,0.29,2019,2738.3,2794.0,-328.1,256.7,14.739999999999998,4536.7,4673.9,-590.5,660.8,38.18,0.0,0.0,0.0,0.0,0.0,2042.5862068965519,589.3,599.2,587.65,596.4
2019-03-29,580.05,594.4,573.65,592.25,585.964812173086,2103.0,117.0,1232284.0,981.0,46.65,20.75,12.2,1553797800.0,0.0,-0.016881911032329278,,,0.0,2.4,1881.0147741663147,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.02702702702703,593.05,608.1,580.0,592.35
2019-03-28,574.8,579.2,572.0,574.05,574.3354231974921,957.0,69.0,549639.0,642.0,67.08,7.2,-0.75,1553711400.0,0.0,-3.073026593499373,,,0.0,2.43,1943.8219667276371,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,62.059459459459454,580.05,594.4,573.65,592.25
2019-03-27,563.95,571.55,558.05,565.15,564.8966480446927,1074.0,50.0,606699.0,431.0,40.13,13.5,1.2,1553625000.0,0.0,-1.5503875968992165,,,0.0,2.44,1976.0081394320093,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,61.097297297297295,574.8,579.2,572.0,574.05
2019-03-26,550.0,560.35,550.0,559.4,553.0885986448001,50915.0,63.0,28160506.0,50265.0,98.72,10.35,9.4,1553538600.0,0.0,-1.0174290011501386,,,0.0,2.46,1997.347157668931,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,60.475675675675674,563.95,571.55,558.05,565.15
2019-03-25,562.0,563.7,547.0,550.85,551.8969298245614,4560.0,204.0,2516650.0,2929.0,64.23,16.7,-11.15,1553452200.0,0.0,-1.5284233106900191,,,0.0,2.46,2029.9010619950984,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,59.55135135135136,550.0,560.35,550.0,559.4
2019-03-22,590.35,591.45,575.0,578.8,580.5469576719577,1512.0,88.0,877787.0,830.0,54.89,16.45,-11.55,1553193000.0,0.0,5.073976581646544,,,0.0,2.46,1927.0490670352456,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,62.57297297297297,562.0,563.7,547.0,550.85
2019-03-20,617.45,617.5,590.0,594.65,600.1544799176108,971.0,61.0,582750.0,526.0,54.17,27.5,-22.8,1553020200.0,0.0,2.738424326192135,,,0.0,2.48,1873.0194231901119,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.28648648648648,590.35,591.45,575.0,578.8
2019-03-19,608.7,620.5,608.7,617.1,617.2722222222222,1260.0,105.0,777763.0,473.0,37.54,11.8,8.4,1552933800.0,0.0,3.7753300260657596,,,0.0,2.46,1801.2412899043914,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,66.71351351351352,617.45,617.5,590.0,594.65
2019-03-18,603.45,615.1,600.85,608.1,607.1869266055045,1744.0,108.0,1058934.0,619.0,35.49,14.25,4.65,1552847400.0,0.0,-1.4584346135148252,,,0.0,2.44,1829.38003617826,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,65.74054054054054,608.7,620.5,608.7,617.1
2019-03-15,607.6,607.6,583.1,591.15,598.9014903671391,2751.0,244.0,1647578.0,1732.0,62.96,24.5,-16.45,1552588200.0,0.0,-2.7873704982733227,,,0.0,2.45,1884.7010065127292,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,63.9081081081081,603.45,615.1,600.85,608.1
2019-03-14,617.4,617.4,600.15,601.4,606.5700712589074,1263.0,73.0,766098.0,679.0,53.76,17.25,-16.0,1552501800.0,0.0,1.7339084834644414,,,0.0,2.45,1850.874625872963,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,65.01621621621621,607.6,607.6,583.1,591.15
2019-03-13,628.6,629.0,615.05,617.8,619.4577516531962,1361.0,88.0,843082.0,796.0,58.49,13.95,-10.8,1552415400.0,0.0,2.726970402394402,,,0.0,2.45,1799.0870831984462,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,66.78918918918919,617.4,617.4,600.15,601.4
2019-03-12,621.05,632.0,620.2,627.0,626.8181818181818,1166.0,93.0,730870.0,448.0,38.42,11.8,5.95,1552329000.0,0.0,1.4891550663645337,,,0.0,2.46,1771.2216905901116,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,67.78378378378379,628.6,629.0,615.05,617.8
2019-03-11,631.9,631.9,616.0,620.1,620.8434613514829,2057.0,119.0,1277075.0,841.0,40.88,15.9,-11.8,1552242600.0,0.0,-1.1004784688995128,,,0.0,2.46,1792.0432188356717,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,67.03783783783784,621.05,632.0,620.2,627.0
2019-03-08,619.3,634.55,615.0,618.65,631.484363741173,6939.0,195.0,4381870.0,5950.0,85.75,19.55,-0.65,1551983400.0,0.0,-0.2338332527011877,,,0.0,2.46,1796.4778145962985,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,66.88108108108108,631.9,631.9,616.0,620.1
2019-03-07,629.95,635.0,615.55,622.35,628.7130528586839,927.0,66.0,582817.0,399.0,43.04,19.45,-7.6,1551897000.0,0.0,0.5980764568010999,,,0.0,2.45,1785.202860126938,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,67.28108108108108,619.3,634.55,615.0,618.65
2019-03-06,620.0,636.55,605.4,624.75,628.4657746100054,14872.0,730.0,9346543.0,5048.0,33.94,31.15,4.75,1551810600.0,0.0,0.3856350927934349,,,0.0,2.47,1777.9607843137253,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,67.54054054054055,629.95,635.0,615.55,622.35
2019-03-05,589.2,613.0,588.5,611.05,604.3916488492015,7951.0,438.0,4805518.0,1763.0,22.17,24.5,21.85,1551724200.0,0.0,-2.1928771508603506,,,0.0,2.46,1820.0654610915637,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,66.05945945945946,620.0,636.55,605.4,624.75
2019-03-01,552.3,574.0,552.25,566.95,558.9957150508837,1867.0,114.0,1043645.0,791.0,42.37,21.75,14.65,1551378600.0,0.0,-7.217085344898111,,,0.0,2.44,1969.417056177793,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,61.29189189189189,589.2,613.0,588.5,611.05
2019-02-28,556.0,556.0,545.0,550.75,548.0537634408602,93.0,10.0,50969.0,87.0,93.55,11.0,-5.25,1551292200.0,0.0,-2.8573948319957743,,,0.0,2.45,2030.2877893781208,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,59.54054054054054,552.3,574.0,552.25,566.95
2019-02-27,546.0,563.0,543.5,562.15,557.2245353159852,2690.0,143.0,1498934.0,714.0,26.54,19.5,16.15,1551205800.0,0.0,2.0699046754425687,,,0.0,2.45,1987.0870764030954,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,60.77297297297297,556.0,556.0,545.0,550.75
2019-02-26,550.0,550.0,533.05,543.8,541.4057341442224,1151.0,72.0,623158.0,361.0,31.36,16.95,-6.2,1551119400.0,0.0,-3.264253313172649,,,0.0,2.45,2057.5137918352334,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,58.78918918918919,546.0,563.0,543.5,562.15
2019-02-25,561.2,561.2,552.75,554.65,555.9075630252102,119.0,12.0,66153.0,65.0,54.62,8.45,-6.55,1551033000.0,0.0,1.9952188304523721,,,0.0,2.47,2015.3087532678267,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,59.96216216216216,550.0,550.0,533.05,543.8
2019-02-22,539.7,562.25,539.7,558.2,556.2570806100218,459.0,45.0,255322.0,258.0,56.21,22.55,18.5,1550773800.0,0.0,0.6400432705309766,,,0.0,2.46,2001.8559656037262,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,60.34594594594595,561.2,561.2,552.75,554.65
2019-02-21,534.95,554.65,534.95,549.8,546.4036144578313,830.0,73.0,453515.0,311.0,37.47,19.7,14.85,1550687400.0,0.0,-1.5048369759942837,,,0.0,2.45,2033.9687158966897,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,59.43783783783783,539.7,562.25,539.7,558.2
2019-02-20,526.6,535.05,525.4,530.65,529.368715083799,179.0,23.0,94757.0,95.0,53.07,9.65,4.05,1550601000.0,0.0,-3.483084758093846,,,0.0,2.45,2110.978988033544,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,57.36756756756756,534.95,554.65,534.95,549.8
2019-02-19,532.05,534.75,520.15,533.6,531.0300375469336,799.0,31.0,424293.0,577.0,72.22,14.6,1.55,1550514600.0,0.0,0.5559219824743389,,,0.0,2.45,2098.7556221889054,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,57.68648648648649,526.6,535.05,525.4,530.65
2019-02-18,536.75,538.25,525.0,529.15,532.5193370165746,181.0,33.0,96386.0,84.0,46.41,13.25,-7.6,1550428200.0,0.0,-0.8339580209895114,,,0.0,,2117.2465274496835,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,57.2054054054054,532.05,534.75,520.15,533.6
2019-02-15,532.85,535.5,527.8,530.2,530.2355371900826,242.0,28.0,128317.0,131.0,54.13,7.7,-2.65,1550169000.0,0.0,0.19843144665974144,,,0.0,2.43,2112.855526216522,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,57.318918918918925,536.75,538.25,525.0,529.15
2019-02-14,544.9,544.9,523.7,538.3,530.6418439716313,1410.0,97.0,748205.0,353.0,25.04,21.2,-6.6,1550082600.0,0.0,1.527725386646539,,,0.0,2.43,2079.557867360208,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,58.19459459459459,532.85,535.5,527.8,530.2
2019-02-13,548.2,549.65,525.0,535.45,539.4087109546855,2273.0,303.0,1226076.0,632.0,27.8,24.65,-12.75,1549996200.0,0.0,-0.5294445476499932,,,0.0,2.44,2091.1588383602575,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,57.88648648648649,544.9,544.9,523.7,538.3
2019-02-12,558.6,559.15,545.05,549.55,550.9016921837228,1241.0,71.0,683669.0,536.0,43.19,14.1,-9.05,1549909800.0,0.0,2.6332990942197876,,,0.0,2.43,2034.9394959512329,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,59.41081081081081,548.2,549.65,525.0,535.45
2019-02-11,570.0,570.5,545.0,553.05,554.4586624539231,1899.0,129.0,1052917.0,871.0,45.87,25.5,-16.95,1549823400.0,0.0,0.6368847238649833,,,0.0,2.45,2021.4284422746587,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,59.78918918918919,558.6,559.15,545.05,549.55
2019-02-08,594.4,594.4,571.1,575.05,582.1434063821608,2601.0,216.0,1514155.0,1344.0,51.67,23.3,-19.35,1549564200.0,0.0,3.9779405117078115,,,0.0,2.43,1940.2678027997567,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,62.16756756756756,570.0,570.5,545.0,553.05
2019-02-07,586.15,608.15,585.05,597.0,591.4591330601681,4637.0,282.0,2742596.0,327.0,7.05,23.1,10.85,1549477800.0,0.0,3.8170593861403423,,,0.0,2.42,1865.2529313232828,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.54054054054055,594.4,594.4,571.1,575.05
2019-02-06,600.65,600.65,572.45,575.5,588.9610963748895,1131.0,72.0,666115.0,847.0,74.89,28.2,-25.15,1549391400.0,0.0,-3.6013400335008328,,,0.0,2.42,1938.6724587315377,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,62.21621621621622,586.15,608.15,585.05,597.0
2019-02-05,596.2,600.0,594.0,596.75,596.6201372997713,437.0,38.0,260723.0,175.0,40.05,6.0,0.55,1549305000.0,0.0,3.69244135534319,,,0.0,2.42,1866.0762463343108,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.51351351351352,600.65,600.65,572.45,575.5
2019-02-04,590.0,602.05,584.35,595.05,597.5164496230295,2918.0,166.0,1743553.0,322.0,11.03,17.7,5.05,1549218600.0,0.0,-0.2848764139086746,,,0.0,2.42,1871.6931350306697,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.32972972972972,596.2,600.0,594.0,596.75
2019-02-01,594.85,600.0,591.65,597.4,597.2098905247262,2649.0,114.0,1582009.0,169.0,6.38,8.35,2.55,1548959400.0,0.0,0.3949247962356184,,,0.0,2.4,1863.9370605959157,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.58378378378379,590.0,602.05,584.35,595.05
2019-01-31,597.5,609.65,595.1,607.7,604.686495176849,622.0,34.0,376115.0,308.0,49.52,14.55,10.2,1548873000.0,0.0,1.7241379310344973,,,0.0,2.41,1830.6499917722558,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,65.6972972972973,594.85,600.0,591.65,597.4
2019-01-30,591.3,600.05,590.9,597.25,593.437037037037,540.0,44.0,320456.0,264.0,48.89,9.15,5.95,1548786600.0,0.0,-1.7195984860951197,,,0.0,2.42,1864.4303055671826,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.56756756756756,597.5,609.65,595.1,607.7
2019-01-29,603.1,603.75,582.0,594.7,591.7252747252747,1365.0,103.0,807705.0,430.0,31.5,21.75,-8.4,1548700200.0,0.0,-0.42695688572623736,,,0.0,2.42,1872.853539599798,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,64.2918918918919,591.3,600.05,590.9,597.25
2019-01-28,628.5,628.5,581.4,587.6,592.1580966999234,3909.0,266.0,2314746.0,935.0,23.92,47.1,-40.9,1548613800.0,0.0,-1.193879266857245,,,0.0,2.42,1896.6916269571136,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,63.524324324324326,603.1,603.75,582.0,594.7
2019-01-25,614.5,620.85,602.0,605.9,612.846970643348,3202.0,188.0,1962336.0,774.0,24.17,18.85,-8.6,1548354600.0,0.0,3.1143635125935987,,,0.0,2.39,1836.3855421686746,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,65.5027027027027,628.5,628.5,581.4,587.6
2019-01-24,618.2,623.85,600.05,614.2,609.6609691077309,6377.0,296.0,3887808.0,1656.0,25.97,23.8,-4.0,1548268200.0,0.0,1.3698630136986356,,,0.0,2.37,1810.2181699772061,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,66.4,614.5,620.85,602.0,605.9
2019-01-23,624.0,633.0,608.0,613.3,619.2813211845104,4390.0,232.0,2718645.0,2660.0,60.59,25.0,-10.7,1548181800.0,0.0,-0.14653207424293324,,,0.0,2.41,1813.0213598565138,,,37.25,15539.3,15502.05,1240.3,1358.7,-146.0,161.0,9.25,2019,2710.1,2771.1,-315.2,169.4,9.719999999999999,5001.1,5116.0,-644.3,489.9,28.259999999999998,0.0,0.0,0.0,0.0,0.0,66.3027027027027,618.2,623.85,600.05,614.2
