Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2018-12-17,128.0,128.0,128.0,128.0,128.0,11.0,3.0,1408.0,11.0,100.0,0.0,0.0,1544985000.0,0,-16.666666666666664,,,nan,2.4,15669.3515625,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-158.02469135802468,128.0,153.6,128.0,153.6
2018-12-14,128.0,128.0,128.0,128.0,128.0,5.0,2.0,640.0,5.0,100.0,0.0,0.0,1544725800.0,0,0.0,,,nan,2.42,15669.3515625,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-158.02469135802468,128.0,128.0,128.0,128.0
2018-12-13,128.0,128.0,128.0,128.0,128.0,4.0,1.0,512.0,4.0,100.0,0.0,0.0,1544639400.0,0,0.0,,,nan,2.43,15669.3515625,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-158.02469135802468,128.0,128.0,128.0,128.0
2018-12-12,128.0,128.0,128.0,128.0,128.0,1.0,1.0,128.0,1.0,100.0,0.0,0.0,1544553000.0,0,0.0,,,nan,2.43,15669.3515625,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-158.02469135802468,128.0,128.0,128.0,128.0
2018-12-07,128.0,128.0,128.0,128.0,128.0,800.0,1.0,102400.0,800.0,100.0,0.0,0.0,1544121000.0,0,0.0,,,nan,2.4,15669.3515625,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-158.02469135802468,128.0,128.0,128.0,128.0
2018-12-05,140.0,140.0,140.0,140.0,140.0,12800.0,1.0,1792000.0,12800.0,100.0,0.0,0.0,1543948200.0,0,9.375,,,nan,,14317.692857142856,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-172.8395061728395,128.0,128.0,128.0,128.0
2018-11-29,140.0,140.0,140.0,140.0,140.0,12800.0,1.0,1792000.0,12800.0,100.0,0.0,0.0,1543429800.0,0,0.0,,,nan,2.37,14317.692857142856,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-172.8395061728395,140.0,140.0,140.0,140.0
2018-11-28,133.0,140.0,133.0,140.0,138.5,9600.0,4.0,1329600.0,9600.0,100.0,7.0,7.0,1543343400.0,0,0.0,,,nan,2.4,14317.692857142856,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-172.8395061728395,140.0,140.0,140.0,140.0
2018-11-26,141.55,141.55,141.55,141.55,141.55,1600.0,2.0,226480.0,800.0,50.0,0.0,0.0,1543170600.0,0,1.107142857142862,,,nan,2.41,14159.816319321795,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-174.7530864197531,133.0,140.0,133.0,140.0
2018-10-30,180.0,180.0,176.9,176.9,178.45,1600.0,2.0,285520.0,800.0,50.0,3.1,-3.1,1540837800.0,0,24.973507594489575,,,nan,2.33,11310.271339739966,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-218.39506172839506,141.55,141.55,141.55,141.55
2018-10-22,160.0,160.0,160.0,160.0,160.0,800.0,1.0,128000.0,800.0,100.0,0.0,0.0,1540146600.0,0,-9.553420011305825,,,nan,2.34,12515.48125,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-197.53086419753086,180.0,180.0,176.9,176.9
2018-10-12,164.0,164.0,164.0,164.0,164.0,800.0,1.0,131200.0,800.0,100.0,0.0,0.0,1539282600.0,0,2.499999999999991,,,nan,2.28,12207.786585365853,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-202.4691358024691,160.0,160.0,160.0,160.0
2018-10-11,163.5,163.5,163.5,163.5,163.5,800.0,1.0,130800.0,800.0,100.0,0.0,0.0,1539196200.0,0,-0.3048780487804881,,,nan,2.27,12245.425076452599,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-201.85185185185185,164.0,164.0,164.0,164.0
2018-10-09,165.0,165.0,165.0,165.0,165.0,800.0,1.0,132000.0,800.0,100.0,0.0,0.0,1539023400.0,0,0.917431192660545,,,nan,2.25,12133.19393939394,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-203.7037037037037,163.5,163.5,163.5,163.5
2018-10-04,170.1,170.1,170.1,170.1,170.1,800.0,1.0,136080.0,800.0,100.0,0.0,0.0,1538591400.0,0,3.0909090909090775,,,nan,2.22,11766.413874191654,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-209.99999999999997,165.0,165.0,165.0,165.0
2018-10-01,190.0,190.0,175.0,175.0,178.79090909090908,8800.0,11.0,1573360.0,8000.0,90.91,15.0,-15.0,1538332200.0,0,2.8806584362139898,,,nan,2.23,11434.154285714285,,,90.0,20305.8,20215.8,13.3,15.79,-13.69,-13.09,-0.81,2018,109.36,109.03999999999999,-18.97,20.32,1.26,146.04,151.39,-43.33,1.7100000000000009,0.08999999999999997,0,0,0,0,0,-216.04938271604937,170.1,170.1,170.1,170.1
2018-09-24,188.0,188.0,187.5,187.5,187.75,1600.0,2.0,300400.0,1600.0,100.0,0.5,-0.5,1537727400.0,0,7.14285714285714,,,nan,2.22,10665.210666666666,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,190.0,190.0,175.0,175.0
2018-09-19,190.0,190.0,190.0,190.0,190.0,17600.0,2.0,3344000.0,17600.0,100.0,0.0,0.0,1537295400.0,0,1.333333333333342,,,nan,2.16,10523.563157894738,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,188.0,188.0,187.5,187.5
2018-09-14,190.0,190.0,190.0,190.0,190.0,800.0,1.0,152000.0,800.0,100.0,0.0,0.0,1536863400.0,0,0.0,,,nan,2.16,10523.563157894738,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,190.0,190.0,190.0,190.0
2018-09-12,182.5,186.5,182.5,184.65,184.55,2400.0,3.0,442920.0,0.0,0.0,4.0,2.15,1536690600.0,0,-2.815789473684205,,,nan,2.16,10831.367451936096,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,190.0,190.0,190.0,190.0
2018-09-11,185.0,185.0,184.5,184.5,184.5928571428572,5600.0,4.0,1033720.0,3200.0,57.14,0.5,-0.5,1536604200.0,0,-0.08123476848090894,,,nan,2.15,10840.254742547426,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,182.5,186.5,182.5,184.65
2018-09-10,184.0,184.05,184.0,184.05,184.025,1600.0,2.0,294440.0,0.0,0.0,0.05,0.05,1536517800.0,0,-0.24390243902437936,,,nan,2.14,10867.003531649008,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,185.0,185.0,184.5,184.5
2018-09-07,180.0,183.0,180.0,183.0,181.01666666666665,2400.0,3.0,434440.0,800.0,33.33,3.0,3.0,1536258600.0,0,-0.5704971475142706,,,nan,2.14,10929.928961748634,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,184.0,184.05,184.0,184.05
2018-09-06,176.25,176.3,176.2,176.2,176.25,2400.0,3.0,423000.0,0.0,0.0,0.1,-0.05,1536172200.0,0,-3.715846994535521,,,nan,2.13,11355.601589103293,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,180.0,183.0,180.0,183.0
2018-09-05,171.0,176.0,170.9,176.0,171.99,4000.0,5.0,687960.0,1600.0,40.0,5.1,5.0,1536085800.0,0,-0.11350737797956034,,,nan,2.14,11368.619318181818,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,176.25,176.3,176.2,176.2
2018-09-04,170.25,170.4,170.25,170.4,170.3333333333333,2400.0,3.0,408800.0,0.0,0.0,0.15,0.15,1535999400.0,0,-3.1818181818181746,,,nan,2.13,11745.522300469484,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,171.0,176.0,170.9,176.0
2018-09-03,170.0,170.15,170.0,170.15,170.075,3200.0,4.0,544240.0,0.0,0.0,0.15,0.15,1535913000.0,0,-0.1467136150234749,,,nan,,11762.926829268292,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,170.25,170.4,170.25,170.4
2018-08-31,170.0,170.1,170.0,170.1,170.05,2400.0,3.0,408120.0,800.0,33.33,0.1,0.1,1535653800.0,0,-0.02938583602704048,,,nan,2.11,11766.413874191654,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,170.0,170.15,170.0,170.15
2018-08-27,169.0,169.0,169.0,169.0,169.0,800.0,1.0,135200.0,800.0,100.0,0.0,0.0,1535308200.0,0,-0.646678424456204,,,nan,2.12,11843.650887573966,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,170.0,170.1,170.0,170.1
2018-08-14,165.0,165.0,165.0,165.0,165.0,800.0,1.0,132000.0,800.0,100.0,0.0,0.0,1534185000.0,0,-2.3668639053254448,,,nan,2.08,12133.19393939394,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,169.0,169.0,169.0,169.0
2018-08-13,165.5,165.5,160.6,160.6,163.7,2400.0,3.0,392880.0,2400.0,100.0,4.9,-4.9,1534098600.0,0,-2.6666666666666727,,,nan,2.06,12468.3499377335,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,165.0,165.0,165.0,165.0
2018-08-09,169.0,169.0,169.0,169.0,169.0,800.0,1.0,135200.0,800.0,100.0,0.0,0.0,1533753000.0,0,5.230386052303859,,,nan,2.06,11843.650887573966,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,165.5,165.5,160.6,160.6
2018-08-06,165.0,165.0,165.0,165.0,165.0,800.0,1.0,132000.0,800.0,100.0,0.0,0.0,1533493800.0,0,-2.3668639053254448,,,nan,2.05,12133.19393939394,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,169.0,169.0,169.0,169.0
2018-08-03,164.0,164.0,164.0,164.0,164.0,3200.0,1.0,524800.0,3200.0,100.0,0.0,0.0,1533234600.0,0,-0.60606060606061,,,nan,2.01,12207.786585365853,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,165.0,165.0,165.0,165.0
2018-08-01,163.0,163.0,163.0,163.0,163.0,4800.0,2.0,782400.0,4800.0,100.0,0.0,0.0,1533061800.0,0,-0.6097560975609762,,,nan,2.03,12283.294478527607,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,164.0,164.0,164.0,164.0
2018-07-27,163.0,163.0,163.0,163.0,163.0,4000.0,1.0,652000.0,4000.0,100.0,0.0,0.0,1532629800.0,0,0.0,,,nan,2.0,12283.294478527607,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,163.0,163.0,163.0,163.0
2018-07-26,158.95,158.95,158.95,158.95,158.95,1600.0,2.0,254320.0,1600.0,100.0,0.0,0.0,1532543400.0,0,-2.4846625766871244,,,nan,1.99,12598.817238125197,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,163.0,163.0,163.0,163.0
2018-07-20,160.0,160.0,160.0,160.0,160.0,4800.0,1.0,768000.0,4800.0,100.0,0.0,0.0,1532025000.0,0,0.6605850896508336,,,nan,1.99,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,158.95,158.95,158.95,158.95
2018-07-18,160.0,160.0,160.0,160.0,160.0,8800.0,2.0,1408000.0,8800.0,100.0,0.0,0.0,1531852200.0,0,0.0,,,nan,2.0,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-07-17,160.0,160.0,160.0,160.0,160.0,4000.0,4.0,640000.0,4000.0,100.0,0.0,0.0,1531765800.0,0,0.0,,,nan,2.02,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-07-16,159.0,159.0,159.0,159.0,159.0,800.0,1.0,127200.0,800.0,100.0,0.0,0.0,1531679400.0,0,-0.6249999999999978,,,nan,2.01,12594.82389937107,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-06-14,159.0,159.0,159.0,159.0,159.0,13600.0,1.0,2162400.0,13600.0,100.0,0.0,0.0,1528914600.0,0,0.0,,,nan,1.94,12594.82389937107,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,159.0,159.0
2018-06-08,159.0,159.0,159.0,159.0,159.0,16000.0,7.0,2544000.0,16000.0,100.0,0.0,0.0,1528396200.0,0,0.0,,,nan,1.93,12594.82389937107,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,159.0,159.0
2018-05-31,159.95,159.95,159.95,159.95,159.95,800.0,1.0,127960.0,800.0,100.0,0.0,0.0,1527705000.0,0,0.597484276729543,,,nan,1.93,12519.424820256332,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,159.0,159.0
2018-05-18,160.0,160.0,160.0,160.0,160.0,800.0,1.0,128000.0,800.0,100.0,0.0,0.0,1526581800.0,0,0.03125976867772717,,,nan,1.91,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.95,159.95,159.95,159.95
2018-05-16,159.0,159.0,159.0,159.0,159.0,12000.0,3.0,1908000.0,12000.0,100.0,0.0,0.0,1526409000.0,0,-0.6249999999999978,,,nan,1.92,12594.82389937107,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-05-15,159.0,159.0,159.0,159.0,159.0,9600.0,2.0,1526400.0,9600.0,100.0,0.0,0.0,1526322600.0,0,0.0,,,nan,1.92,12594.82389937107,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,159.0,159.0
2018-05-14,159.0,159.0,159.0,159.0,159.0,9600.0,2.0,1526400.0,9600.0,100.0,0.0,0.0,1526236200.0,0,0.0,,,nan,1.93,12594.82389937107,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,159.0,159.0
2018-05-08,156.0,156.0,155.85,155.85,155.925,1600.0,2.0,249480.0,1600.0,100.0,0.15,-0.15,1525717800.0,0,-1.9811320754717032,,,nan,1.87,12851.408405518128,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,159.0,159.0,159.0,159.0
2018-05-07,160.0,160.0,160.0,160.0,160.0,19200.0,6.0,3072000.0,19200.0,100.0,0.0,0.0,1525631400.0,0,2.6628168110362616,,,nan,1.86,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,156.0,156.0,155.85,155.85
2018-05-03,160.0,160.0,160.0,160.0,160.0,5600.0,1.0,896000.0,5600.0,100.0,0.0,0.0,1525285800.0,0,0.0,,,nan,1.84,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-26,160.0,160.0,160.0,160.0,160.0,49600.0,15.0,7936000.0,49600.0,100.0,0.0,0.0,1524681000.0,0,0.0,,,nan,1.82,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-23,160.0,160.0,160.0,160.0,160.0,16800.0,6.0,2688000.0,16800.0,100.0,0.0,0.0,1524421800.0,0,0.0,,,nan,1.87,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-17,160.0,160.0,160.0,160.0,160.0,7200.0,3.0,1152000.0,7200.0,100.0,0.0,0.0,1523903400.0,0,0.0,,,nan,1.8,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-16,160.0,160.0,160.0,160.0,160.0,21600.0,7.0,3456000.0,21600.0,100.0,0.0,0.0,1523817000.0,0,0.0,,,nan,1.79,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-13,160.0,160.0,160.0,160.0,160.0,3200.0,1.0,512000.0,3200.0,100.0,0.0,0.0,1523557800.0,0,0.0,,,nan,1.76,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-11,160.0,160.0,155.85,156.1,156.2654929577465,56800.0,6.0,8875880.0,55200.0,97.18,4.15,-3.9,1523385000.0,0,-2.4375000000000036,,,nan,1.73,12830.666239590008,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-10,160.0,160.0,160.0,160.0,160.0,3200.0,1.0,512000.0,3200.0,100.0,0.0,0.0,1523298600.0,0,2.4983984625240208,,,nan,1.74,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,155.85,156.1
2018-04-09,160.0,160.0,160.0,160.0,160.0,3200.0,1.0,512000.0,3200.0,100.0,0.0,0.0,1523212200.0,0,0.0,,,nan,1.76,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-04-03,163.95,163.95,163.95,163.95,163.95,800.0,1.0,131160.0,800.0,100.0,0.0,0.0,1522693800.0,0,2.4687499999999973,,,nan,1.75,12211.54010369015,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-03-28,158.0,160.0,158.0,160.0,159.3333333333333,2400.0,2.0,382400.0,2400.0,100.0,2.0,2.0,1522175400.0,0,-2.409271119243661,,,nan,1.73,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,163.95,163.95,163.95,163.95
2018-03-27,160.0,160.0,160.0,160.0,160.0,6400.0,2.0,1024000.0,6400.0,100.0,0.0,0.0,1522089000.0,0,0.0,,,nan,1.77,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,158.0,160.0,158.0,160.0
2018-03-26,160.0,160.0,159.5,159.5,159.93589743589746,62400.0,9.0,9980000.0,62400.0,100.0,0.5,-0.5,1522002600.0,0,-0.31250000000000444,,,nan,1.79,12555.028213166144,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,160.0,160.0
2018-03-13,160.0,160.0,160.0,160.0,160.0,800.0,1.0,128000.0,800.0,100.0,0.0,0.0,1520879400.0,0,0.31347962382444194,,,nan,1.73,12515.48125,,,90.0,20305.8,20215.8,,,,,,2018,103.24000000000001,106.86,-22.18,15.969999999999999,0.98,124.14000000000001,148.58,-44.89,1.4799999999999995,0.07999999999999996,0,0,0,0,0,,160.0,160.0,159.5,159.5
