Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2012-10-03,2774.75,2840.0,2755.0,2803.0,2799.39134646432,3097.0,289.0,1733943.0,1237.0,39.94,17.0,5.65,1349202600.0,0.0,-0.5940242929337702,7267.59,0.360838836367261,6.653386939036e-05,0.09,817.6435961469855,166.54296678816502,817.5425213870336,103.4,25721.550000000003,25618.15,550.38,521.53,-191.99,21.31,0.31,2012,1273.88,1212.63,-387.85,81.62,1.17,2622.7799999999997,2497.2700000000004,-760.9100000000001,98.21,1.41,5179.16,4254.990000000001,-1485.17,61.78000000000001,0.8799999999999999,9041.935483870968,2814.75,2900.0,2780.0,2819.75
2012-10-01,2710.0,2774.0,2700.0,2761.75,2745.9179869524696,2146.0,135.0,1178548.0,1726.0,80.43,14.8,10.35,1349029800.0,0.0,-1.471637531216552,7241.46,0.4849781655752894,6.655648096673038e-05,0.09,831.3496876980176,167.50475732794214,831.248545160908,103.4,25721.550000000003,25618.15,550.38,521.53,-191.99,21.31,0.31,2012,1273.88,1212.63,-387.85,81.62,1.17,2622.7799999999997,2497.2700000000004,-760.9100000000001,98.21,1.41,5179.16,4254.990000000001,-1485.17,61.78000000000001,0.8799999999999999,8908.870967741936,2774.75,2840.0,2755.0,2803.0
2012-09-28,2675.0,2750.0,2626.25,2693.5,2706.712004212004,5698.0,354.0,3084569.0,2848.0,49.98,24.75,3.7,1348770600.0,7.0,-2.4712591653842653,7206.51,1.0382112202522054,6.657500075312791e-05,0.1,854.9489511787638,168.80209699285783,854.8377198365295,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,418.895800933126,2710.0,2774.0,2700.0,2761.75
2012-09-27,2764.75,2765.0,2676.25,2684.5,2707.690880169672,1886.0,140.0,1021341.0,1143.0,60.6,17.75,-16.05,1348684200.0,7.0,-0.3341377390012945,7132.46,-0.0112150685661283,6.655740226475725e-05,0.09,858.1504935742225,171.59283052411087,858.0490787913418,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,417.49611197511666,2675.0,2750.0,2626.25,2693.5
2012-09-26,2675.0,2765.0,2660.0,2733.75,2721.0304,6250.0,366.0,3401288.0,3084.0,49.34,21.0,11.75,1348597800.0,7.0,1.834606071894207,7133.26,-0.1033520804857857,6.65839810726848e-05,0.11,840.888888888889,171.56237120194692,840.76747290745,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,425.15552099533437,2764.75,2765.0,2676.25,2684.5
2012-09-25,2630.0,2680.0,2630.0,2653.25,2653.2510109763143,3462.0,206.0,1837111.0,2014.0,58.17,10.0,4.65,1348511400.0,7.0,-2.944673068129855,7140.64,0.2266828923894959,6.660953630630998e-05,0.11,869.4355978516913,171.2817058414932,869.3141961837365,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,412.63608087091757,2675.0,2765.0,2660.0,2733.75
2012-09-24,2645.0,2645.0,2607.5,2626.25,2625.828313253012,664.0,70.0,348710.0,354.0,53.31,7.5,-3.75,1348425000.0,7.0,-1.0176199001224906,7124.49,-0.1030589581370367,6.66353386440283e-05,0.11,879.4021894336032,171.89665505881823,879.2807423716688,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,408.4370139968896,2630.0,2680.0,2630.0,2653.25
2012-09-21,2649.75,2664.5,2605.25,2621.75,2643.0168332456597,1901.0,137.0,1004875.0,1226.0,64.49,11.85,-5.6,1348165800.0,7.0,-0.17134697762970497,7131.84,2.176236471946757,6.666107162159931e-05,0.11,881.0832459235245,171.6164411989052,880.9618131203641,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,407.7371695178849,2645.0,2645.0,2607.5,2626.25
2012-09-20,2749.5,2749.5,2585.0,2630.75,2613.021454112038,839.0,86.0,438465.0,668.0,79.62,32.9,-23.75,1348079400.0,7.0,0.343282158863345,6979.94,-0.703757498851254,6.647829183696063e-05,0.11,877.7268839684501,177.52745725607957,877.6050895589497,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,409.13685847589426,2649.75,2664.5,2605.25,2621.75
2012-09-18,2640.0,2649.75,2589.0,2623.0,2620.815494393476,981.0,101.0,514204.0,623.0,63.51,12.15,-3.4,1347906600.0,7.0,-0.2945927967309747,7029.41,0.1828526148066389,6.647774709854238e-05,0.1,880.6157072054899,175.5743369642687,880.504042066895,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,407.9315707620529,2749.5,2749.5,2585.0,2630.75
2012-09-17,2630.0,2670.0,2570.75,2618.25,2614.021941026236,8614.0,289.0,4503437.0,5752.0,66.78,19.85,-2.35,1347820200.0,7.0,-0.1810903545558573,7016.58,0.7939597575743473,6.650420244573639e-05,0.11,882.3947293039245,176.07823184514393,882.2730266770099,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,407.19284603421465,2640.0,2649.75,2589.0,2623.0
2012-09-14,2575.0,2625.25,2575.0,2607.0,2606.4105482830582,5271.0,179.0,2747678.0,3364.0,63.82,10.05,6.4,1347561000.0,7.0,-0.4296763105127499,6961.31,2.015302346643155,6.650620554262712e-05,0.11,886.6340621403914,178.2701819054172,886.5122133827141,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,405.44323483670297,2630.0,2670.0,2570.75,2618.25
2012-09-13,2570.0,2623.75,2550.25,2556.5,2581.6656662665064,1666.0,125.0,860211.0,933.0,56.0,14.7,-2.7,1347474600.0,7.0,-1.937092443421562,6823.79,-0.0225630116053032,6.635357787543057e-05,0.1,906.1236064932526,183.87816741136524,906.0114121543095,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,397.5894245723173,2575.0,2625.25,2575.0,2607.0
2012-09-12,2560.0,2593.75,2525.0,2535.75,2543.1631431990427,2507.0,157.0,1275142.0,1453.0,57.96,13.75,-4.85,1347388200.0,7.0,-0.8116565617054539,6825.33,0.6003301594788235,6.638054045900078e-05,0.1,914.3566992014198,183.8141159475073,914.2445041591133,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,394.3623639191291,2570.0,2623.75,2550.25,2556.5
2012-09-11,2561.25,2590.0,2530.0,2536.25,2550.6722997795746,1361.0,164.0,694293.0,850.0,62.45,12.0,-5.0,1347301800.0,7.0,0.019718032140403352,6784.6,0.4178279164699372,6.639406882388226e-05,0.1,914.1567274519468,185.5179376823984,914.0444168006312,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,394.44012441679627,2560.0,2593.75,2525.0,2535.75
2012-09-10,2600.0,2600.0,2566.5,2586.0,2586.5922982885086,1636.0,72.0,846333.0,1418.0,86.67,6.7,-2.8,1347215400.0,7.0,1.961557417447013,6756.37,0.117953710577745,6.641535523685302e-05,0.1,894.6461716937357,186.71091133256468,894.5337778637685,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,402.1772939346812,2561.25,2590.0,2530.0,2536.25
2012-09-08,2590.0,2590.0,2570.0,2576.0,2577.2727272727275,66.0,7.0,34020.0,66.0,100.0,4.0,-2.8,1347042600.0,7.0,-0.3866976024748614,6748.41,0.4022989360799922,6.644258696655456e-05,,898.5073757763976,187.04909749111272,,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,400.6220839813375,2600.0,2600.0,2566.5,2586.0
2012-09-07,2600.0,2604.5,2570.25,2578.5,2581.1758398856323,1399.0,70.0,722213.0,1237.0,88.42,6.85,-4.3,1346956200.0,7.0,0.09704968944099779,6721.37,1.631211357392237,6.646450400735403e-05,0.11,897.5392670157069,188.20389295634672,897.4167654484047,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,401.01088646967344,2590.0,2590.0,2570.0,2576.0
2012-09-06,2570.0,2598.75,2560.0,2573.25,2576.3747645951034,531.0,49.0,273611.0,431.0,81.17,7.75,0.65,1346869800.0,7.0,-0.20360674810936397,6613.49,0.272001576820724,6.6375108121446e-05,0.11,899.5744680851064,192.9051075906972,899.4516712889948,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,400.194401244168,2600.0,2604.5,2570.25,2578.5
2012-09-05,2550.0,2589.75,2469.25,2552.5,2528.739316239316,3978.0,306.0,2011865.0,2172.0,54.6,24.1,0.5,1346783400.0,7.0,-0.8063732633828868,6595.55,-0.7559673116363852,6.64004846230548e-05,0.11,907.700293829579,193.70181410193237,907.5774392393035,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,396.9673405909798,2570.0,2598.75,2560.0,2573.25
2012-09-04,2595.0,2614.75,2532.75,2538.25,2543.388375165125,6813.0,181.0,3465621.0,3077.0,45.16,16.4,-11.35,1346697000.0,7.0,-0.5582761998041086,6645.79,0.4416185425379026,6.639695819266914e-05,0.1,913.3576282872058,191.4815243936387,913.2449211361318,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,394.751166407465,2550.0,2589.75,2469.25,2552.5
2012-09-03,2649.25,2674.5,2583.25,2588.0,2620.88124664159,1861.0,171.0,975492.0,676.0,36.32,18.25,-12.25,1346610600.0,7.0,1.9600118191667404,6616.57,-0.2377742998700416,6.641766075064415e-05,,893.8775115919631,192.76876085343315,,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,402.48833592534993,2595.0,2614.75,2532.75,2538.25
2012-08-31,2577.5,2665.0,2565.25,2621.25,2621.3661551577156,2346.0,194.0,1229945.0,1572.0,67.01,19.95,8.75,1346351400.0,7.0,1.28477588871716,6632.34,-0.469115793264907,6.644129090927273e-05,0.09,881.2703862660946,192.0726319820757,881.1676306921936,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,407.65940902021777,2649.25,2674.5,2583.25,2588.0
2012-08-30,2605.0,2617.5,2550.0,2578.5,2575.315729047072,871.0,110.0,448620.0,487.0,55.91,13.5,-5.3,1346265000.0,7.0,-1.6309012875536433,6663.6,0.3469586902309363,6.645599249080875e-05,0.1,897.5392670157069,190.7024731376433,897.4266003391833,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,401.01088646967344,2577.5,2665.0,2565.25,2621.25
2012-08-29,2635.0,2640.25,2575.0,2576.75,2608.7568199532343,1283.0,132.0,669407.0,815.0,63.52,13.05,-11.65,1346178600.0,7.0,-0.06786891603645095,6640.56,-0.743167700006564,6.64799429629015e-05,0.12,898.2167459008442,191.7110906309106,898.0840089360669,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,400.7387247278383,2605.0,2617.5,2550.0,2578.5
2012-08-28,2600.25,2689.25,2585.0,2628.5,2638.741414835165,2912.0,299.0,1536803.0,1065.0,36.57,20.85,5.65,1346092200.0,7.0,2.008343843989513,6690.28,-0.4788418542589379,6.647753734715303e-05,0.1,878.5638196690128,189.54318802800483,878.4512259524055,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,408.7869362363919,2635.0,2640.25,2575.0,2576.75
2012-08-27,2650.0,2655.0,2583.25,2621.0,2628.716368864243,4869.0,437.0,2559844.0,2201.0,45.2,14.35,-5.8,1346005800.0,7.0,-0.28533384059349354,6722.47,-0.7634861142070015,6.649184348070127e-05,0.11,881.3639832125144,188.15673405757107,881.2414796385065,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,407.62052877138416,2600.25,2689.25,2585.0,2628.5
2012-08-24,2750.0,2750.0,2605.0,2632.75,2664.7590361445787,4316.0,272.0,2300220.0,2949.0,68.33,29.0,-23.45,1345746600.0,7.0,0.44830217474245426,6774.19,-0.4350516403357596,6.648784491718307e-05,0.1,876.9841420567849,185.95669740588917,876.871784845511,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,409.447900466563,2650.0,2655.0,2583.25,2621.0
2012-08-23,2700.25,2787.5,2700.25,2724.0,2753.9247881355923,944.0,88.0,519941.0,518.0,54.87,17.45,4.75,1345660200.0,7.0,3.465957648846274,6803.79,-0.0681508071611269,6.650434098891527e-05,0.11,844.2566079295154,184.71263810317487,844.1343310527236,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,423.6391912908243,2750.0,2750.0,2605.0,2632.75
2012-08-22,2675.0,2870.0,2675.0,2738.0,2762.385129490392,14364.0,910.0,7935780.0,4513.0,31.42,39.0,12.6,1345573800.0,7.0,0.513950073421432,6808.43,-0.2174910270295593,6.653170474749543e-05,0.11,839.4284149013879,184.5186041422178,839.3061458825842,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,425.81648522550546,2700.25,2787.5,2700.25,2724.0
2012-08-21,2695.0,2699.75,2650.0,2657.0,2666.1081967213117,1525.0,84.0,813163.0,1115.0,73.11,9.95,-7.6,1345487400.0,7.0,-2.9583637691745768,6823.27,0.8546364247759008,6.655628055162431e-05,0.11,868.0673692133986,183.8998017079787,867.9451368477936,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,413.2192846034215,2675.0,2870.0,2675.0,2738.0
2012-08-17,2724.5,2737.5,2665.0,2699.0,2704.398750650703,1921.0,126.0,1039030.0,1039.0,54.09,14.5,-5.1,1345141800.0,7.0,1.5807301467820833,6765.45,0.025133986324155,6.655473546484484e-05,0.09,853.0029640607634,186.32611282324163,852.9005691655404,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,419.751166407465,2695.0,2699.75,2650.0,2657.0
2012-08-16,2695.75,2770.0,2664.0,2676.0,2724.472992940404,6091.0,157.0,3318953.0,4260.0,69.94,21.2,-3.95,1345055400.0,7.0,-0.8521674694331183,6763.75,-0.2565936456205731,6.658303409830729e-05,0.09,861.193946188341,186.3980779892811,861.0915412312314,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,416.17418351477454,2724.5,2737.5,2665.0,2699.0
2012-08-14,2701.0,2750.0,2660.0,2675.25,2689.7749869178438,1911.0,147.0,1028032.0,1216.0,63.63,18.0,-5.15,1344882600.0,7.0,-0.02802690582959233,6781.15,0.4866403588453805,6.660673646873763e-05,0.11,861.4634146341464,185.66319871998112,861.3410555411383,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,416.0575427682737,2695.75,2770.0,2664.0,2676.0
2012-08-13,2700.0,2732.5,2645.25,2688.75,2676.997699386503,6520.0,215.0,3490805.0,3871.0,59.37,17.45,-2.25,1344796200.0,7.0,0.5046257359125228,6748.31,0.6142735097530938,6.662660679316946e-05,0.11,856.6359832635984,187.0533511353213,856.5135278624497,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,418.15707620528775,2701.0,2750.0,2660.0,2675.25
2012-08-10,2758.75,2758.75,2710.0,2719.75,2726.8628912071536,671.0,66.0,365945.0,548.0,81.67,9.75,-7.8,1344537000.0,7.0,1.1529521152952027,6707.11,-0.0951813510091659,6.664054700520762e-05,0.1,845.7321444985754,188.8166438302041,845.6195683182016,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,422.9782270606532,2700.0,2732.5,2645.25,2688.75
2012-08-09,2809.25,2825.0,2709.25,2755.5,2758.6453170669715,7869.0,296.0,4341556.0,5984.0,76.05,23.15,-10.75,1344450600.0,7.0,1.3144590495449915,6713.5,-0.2488763418892259,6.666804283204114e-05,0.11,833.4621665759391,188.5417442466672,833.3396042003428,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,428.5381026438569,2758.75,2758.75,2710.0,2719.75
2012-08-08,2870.0,2885.0,2775.25,2791.0,2843.7410270568744,3622.0,180.0,2060006.0,2817.0,77.77,21.95,-15.8,1344364200.0,7.0,1.2883324260569706,6730.25,-0.0813571802907753,6.669221547161126e-05,0.11,821.5890361877465,187.8236321087627,821.4665171497469,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,434.0590979782271,2809.25,2825.0,2709.25,2755.5
2012-08-07,2797.5,2915.0,2797.5,2850.5,2877.278323732068,8853.0,453.0,5094509.0,4119.0,46.53,23.5,10.6,1344277800.0,7.0,2.131852382658539,6735.73,0.8185851304587155,6.672003405919588e-05,0.11,802.3522189089634,187.5894669174685,802.2297102725453,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,443.3125972006221,2870.0,2885.0,2775.25,2791.0
2012-08-06,2772.5,2845.0,2756.25,2797.5,2801.2694904849604,8145.0,195.0,4563268.0,5012.0,61.53,17.75,5.0,1344191400.0,7.0,-1.8593229258024868,6681.04,0.9952835893094704,6.672141114808162e-05,0.1,819.4477211796248,189.9436315304204,819.3350545446316,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,435.0699844479005,2797.5,2915.0,2797.5,2850.5
2012-08-03,2757.25,2845.0,2715.0,2792.25,2764.6332159624408,3408.0,218.0,1884374.0,1571.0,46.1,26.0,7.0,1343932200.0,7.0,-0.18766756032171372,6615.2,-0.2315041738619072,6.67085439381387e-05,0.09,821.1764705882354,192.82939291329063,821.0736132239746,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,434.253499222395,2772.5,2845.0,2756.25,2797.5
2012-08-02,2815.0,2825.0,2741.0,2743.25,2760.257378174331,1457.0,134.0,804339.0,709.0,48.66,16.8,-14.35,1343845800.0,7.0,-1.7548571940191549,6630.55,-0.033620895009323,6.673352537145593e-05,0.09,837.6305477080107,192.1514806464019,837.5277307683191,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,426.6329704510109,2757.25,2845.0,2715.0,2792.25
2012-08-01,2774.5,2870.0,2727.5,2782.0,2795.1070415269537,3877.0,210.0,2167326.0,2156.0,55.61,28.5,1.5,1343759400.0,7.0,1.4125580971475538,6632.78,0.4099489834536785,6.676220427386175e-05,0.1,824.5704529115745,192.05325670382555,824.4576376890394,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,432.65940902021777,2815.0,2825.0,2741.0,2743.25
2012-07-31,2750.0,2765.0,2680.25,2744.0,2731.8245294474805,1647.0,121.0,899863.0,830.0,50.39,16.95,-1.2,1343673000.0,7.0,-1.3659237958303372,6605.7,0.51324032215605,6.678538602017438e-05,0.11,837.3742711370264,193.25052606082625,837.2513721724373,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,426.7496111975117,2774.5,2870.0,2727.5,2782.0
2012-07-30,2655.0,2763.0,2655.0,2752.75,2715.4195323246213,1454.0,179.0,789644.0,695.0,47.8,21.6,19.55,1343586600.0,7.0,0.3188775510204023,6571.97,1.8783716748310253,6.680468595844561e-05,0.11,834.3946962128781,194.7556060055052,834.2716929742957,103.4,25721.550000000003,25618.15,673.3,631.4,-139.45,89.72,6.43,2012,1146.44,1069.75,-399.34000000000003,69.66,1.0,2478.42,2345.1099999999997,-761.8000000000001,118.2,1.7,5204.96,4267.77,-1519.6100000000001,103.91,1.49,428.1104199066874,2750.0,2765.0,2680.25,2744.0
