Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-03-24,535.0,605.7,525.55,593.55,573.4472355900995,629411,16816,360933998.0,215050.0,34.17,80.15,58.55,1584988200.0,0.0,-2.0463734631570363,10100.1,2.059871163319449,0.11892437307252768,0.01,-59.99494566590852,91.7926555182622,-70.92014043234963,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.151832460732976,593.0,634.8,566.0,605.95
2020-03-23,548.0,560.0,514.8,526.7,531.1675517519442,724224,20057,384684289.0,396818.0,54.79,45.2,-21.3,1584901800.0,0.0,-11.262741133855602,9896.25,-12.880675245743179,0.11885104938570633,0.02,-54.91741029048796,95.74333712264746,-66.31422935821635,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15183246073298,535.0,605.7,525.55,593.55
2020-03-20,554.0,617.0,549.65,584.95,587.0310004012216,1824428,28625,1070995794.0,1145816.0,62.8,67.35,30.95,1584642600.0,0.0,11.059426618568446,11359.42,5.344073536885285,0.11577356753330903,0.05,-59.40678690486367,70.53027355269899,-67.61653961478316,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25130890052356,548.0,560.0,514.8,526.7
2020-03-19,530.0,557.7,511.1,545.4,544.8281996762073,2113081,29333,1151266117.0,471469.0,22.31,46.6,15.4,1584556200.0,0.0,-6.761261646294569,10783.16,-2.9914499157946306,0.115484644709059,0.04,-56.463146314631466,79.64353677400689,-65.69613247656216,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10994764397905,554.0,617.0,549.65,584.95
2020-03-18,565.2,578.0,528.15,535.05,556.975990130612,673598,19828,375177913.0,376995.0,55.97,49.85,-30.15,1584469800.0,0.0,-1.8976897689769068,11115.68,-5.443452859448138,0.11540749042698732,0.02,-55.62097000280348,74.26959034445034,-64.20992888968837,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02617801047119,530.0,557.7,511.1,545.4
2020-03-17,585.2,592.05,550.1,555.6,574.8805588934546,967841,24139,556392975.0,533840.0,55.16,41.95,-29.6,1584383400.0,0.0,3.8407625455564975,11755.59,-2.233830303746032,0.1148053600489631,0.19,-57.26241900647948,64.78330734569681,-64.86807691305555,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17801047120419,565.2,578.0,528.15,535.05
2020-03-16,640.0,640.0,580.0,582.85,597.972624210262,927681,37420,554727842.0,505987.0,54.54,60.0,-57.15,1584297000.0,0.0,4.90460763138949,12024.19,-7.0899221511773876,0.11473450112815863,0.24,-59.26053015355581,61.10232789069367,-66.48353898159297,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.031413612565444,585.2,592.05,550.1,555.6
2020-03-13,586.0,667.6,568.8,642.2,623.0911275584307,932945,28933,581309752.0,323102.0,34.63,98.8,56.2,1584037800.0,0.0,10.182722827485623,12941.75,3.3892550429398764,0.11375456790750646,0.28,-63.02553721582063,49.68029825950895,-68.92504679883301,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24607329842932,640.0,640.0,580.0,582.85
2020-03-12,670.0,670.0,627.7,631.55,646.7494558555761,1236804,26312,799902314.0,883739.0,71.45,42.3,-38.45,1583951400.0,0.0,-1.658361881033965,12517.5,-8.315376062604107,0.11376383599980741,0.33,-62.40202675955982,54.75334531655682,-68.92343529071347,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13089005235601,586.0,667.6,568.8,642.2
2020-03-11,693.0,696.25,669.6,685.15,685.8725510455895,498427,16845,341857398.0,210749.0,42.28,26.65,-7.85,1583865000.0,0.0,8.487055656717612,13652.78,-0.11354740531008822,0.11234468156786784,0.42,-65.34335546960519,41.88502268402479,-70.42173023924637,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74345549738219,670.0,670.0,627.7,631.55
2020-03-09,725.0,725.0,697.4,703.9,704.4829750401082,835861,16113,588849844.0,612890.0,73.32,27.6,-21.1,1583692200.0,0.0,2.736627015981896,13668.3,-4.789137785232756,0.11250864348175386,0.33,-66.26651512999005,41.72391592224345,-71.25368845879945,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70680628272251,693.0,696.25,669.6,685.15
2020-03-06,744.0,744.0,729.45,739.25,733.1649068515685,2788077,12943,2044120214.0,2425776.0,87.01,14.55,-4.75,1583433000.0,0.0,5.022020173320074,14355.82,-2.3844574742171614,0.1120484627286163,0.45,-67.87960771051742,34.93656231409978,-72.19377400260693,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.40837696335078,725.0,725.0,697.4,703.9
2020-03-05,762.0,773.35,752.0,754.65,765.6823205537147,370877,8940,283973962.0,186921.0,50.4,21.35,-7.35,1583346600.0,0.0,2.0831924247548095,14706.49,0.20625201857154,0.11198541541973449,0.62,-68.53508248857085,31.719057368549546,-72.63772334715003,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.02094240837695,744.0,744.0,729.45,739.25
2020-03-04,754.7,761.3,745.6,758.6,751.7551737414573,623340,8536,468599070.0,469647.0,75.34,15.7,3.9,1583260200.0,0.0,0.5234214536540271,14676.22,-0.7262782585285454,0.11199451922230041,0.72,-68.69891906142895,31.990730583215576,-72.92106949882627,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43455497382199,762.0,773.35,752.0,754.65
2020-03-03,755.8,758.15,741.65,746.3,748.7708797703638,525353,13138,393369028.0,319188.0,60.76,16.5,-9.5,1583173800.0,0.0,-1.6214078565779166,14783.59,1.6074547190287667,0.11198309487272257,0.95,-68.18303631247488,31.032110603716692,-72.50172415818263,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14659685863873,754.7,761.3,745.6,758.6
2020-03-02,733.0,765.85,733.0,744.35,750.8202352273793,521793,15489,391772743.0,294352.0,56.41,32.85,11.35,1583087400.0,0.0,-0.2612890258609002,14549.71,-0.532622531895155,0.11193888199622334,1.13,-68.09968428830524,33.13839244905914,-72.81266795354928,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94240837696334,755.8,758.15,741.65,746.3
2020-02-28,755.0,756.0,723.3,731.35,738.8025963232883,719556,17316,531609841.0,403500.0,56.08,32.7,-23.65,1582828200.0,0.0,-1.7464902263719995,14627.62,-3.663300151147431,0.11193239844892947,1.27,-67.53264510836125,32.42926737227245,-72.29037663925118,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.58115183246073,733.0,765.85,733.0,744.35
2020-02-27,780.0,780.55,772.4,777.6,776.8470123277738,137900,7840,107127203.0,63430.0,46.0,8.15,-2.4,1582741800.0,0.0,6.323921515006492,15183.85,-0.4793868253174405,0.11165870015579124,1.45,-69.46373456790124,27.577985820460558,-73.83115150230282,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4240837696335,755.0,756.0,723.3,731.35
2020-02-26,798.0,801.5,780.8,782.7,792.2342482519142,210802,7827,167004564.0,115746.0,54.91,20.7,-15.3,1582655400.0,0.0,0.6558641975308754,15256.99,-1.0488555787092402,0.11174394244491546,1.53,-69.66270601763128,26.966393764431906,-74.03506893845017,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95811518324608,780.0,780.55,772.4,777.6
2020-02-25,800.0,805.5,795.4,798.35,800.1684720698123,382740,4004,306256481.0,311366.0,81.35,10.1,-1.65,1582569000.0,0.0,1.999488948511563,15418.71,-0.3269704039422727,0.1117205341555256,1.53,-70.25740589966807,25.634699660347728,-74.48039582138064,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.59685863874346,798.0,801.5,780.8,782.7
2020-02-24,798.0,811.2,792.3,795.25,804.723414487141,311918,5317,251007718.0,212444.0,68.11,18.9,-2.75,1582482600.0,0.0,-0.38830087054549933,15469.29,-2.0152716239798085,0.11172668427977377,1.53,-70.14146494812951,25.22391137537663,-74.31870710371915,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27225130890052,800.0,805.5,795.4,798.35
2020-02-20,800.45,805.9,794.05,796.7,801.1628816526854,432363,4380,346393187.0,369589.0,85.48,11.85,-3.75,1582137000.0,0.0,0.1823325998113967,15787.45,-0.13473551039772105,0.11164038309196538,1.58,-70.19580770679052,22.700309422991037,-74.13368714179408,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.42408376963351,798.0,811.2,792.3,795.25
2020-02-19,800.0,804.7,796.0,800.7,799.958149385515,100572,3448,80453391.0,34606.0,34.41,8.7,0.7,1582050600.0,0.0,0.5020710430525988,15808.75,1.2455921702341222,0.11163980625619305,1.58,-70.3446983889097,22.534988534830408,-74.26410924903892,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.84293193717278,800.45,805.9,794.05,796.7
2020-02-18,787.0,798.9,783.3,797.45,794.1905262668092,107455,4062,85339743.0,48270.0,44.92,15.6,10.45,1581964200.0,0.0,-0.40589484201324355,15614.26,-0.44732288474804704,0.11161053291210571,1.58,-70.22383848517148,24.061274757817547,-74.31298554143497,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.50261780104712,800.0,804.7,796.0,800.7
2020-02-17,787.0,793.4,783.4,789.4,789.418274694116,90639,3348,71552083.0,30048.0,33.15,10.0,2.4,1581877800.0,0.0,-1.0094676782243517,15684.42,-0.7166264813139644,0.11160608048711376,,-69.9201925513048,23.506320284715663,,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.65968586387433,787.0,798.9,783.3,797.45
2020-02-14,794.9,799.0,785.0,786.2,789.3955429956749,418263,5385,330174948.0,325942.0,77.93,14.0,-8.7,1581618600.0,0.0,-0.4053711679756655,15797.63,-0.5870022547481589,0.11159677568012985,1.58,-69.79776138387179,22.62124128745895,-73.72589606785984,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32460732984293,787.0,793.4,783.4,789.4
2020-02-13,787.0,794.3,782.4,792.35,787.3001226403028,132909,4542,104639272.0,51984.0,39.11,11.9,5.35,1581532200.0,0.0,0.782243703892127,15890.91,-0.1900614088034991,0.11158911590779172,1.59,-70.03218274752318,21.901451836301387,-73.88871970073974,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.96858638743456,794.9,799.0,785.0,786.2
2020-02-12,775.0,783.0,775.0,781.05,780.4108000430707,92870,2635,72476751.0,35654.0,38.39,8.0,6.05,1581445800.0,0.0,-1.4261374392629644,15921.17,0.5034905352490737,0.11158932388989465,1.58,-69.59861724601498,21.669764219589396,-73.42042045238637,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.78534031413612,787.0,794.3,782.4,792.35
2020-02-11,776.2,779.25,769.75,773.8,773.4931931690027,99312,3132,76817156.0,35712.0,35.96,9.5,-2.4,1581359400.0,0.0,-0.9282376288329841,15841.41,0.3901813960090816,0.11158977479981014,1.57,-69.31377616955285,22.28235996669488,-73.19506375380894,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0261780104712,775.0,783.0,775.0,781.05
2020-02-10,776.0,778.05,769.8,773.25,772.4761835627647,75767,2419,58528203.0,31551.0,41.64,8.25,-2.75,1581273000.0,0.0,-0.071077797880581,15779.84,-0.5465582961902249,0.11158936537796504,1.58,-69.29194956353055,22.759482985885796,-73.23535462895896,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96858638743456,776.2,779.25,769.75,773.8
2020-02-07,772.0,778.85,771.05,777.2,775.3916204916885,99982,2608,77525205.0,35436.0,35.44,7.8,5.2,1581013800.0,0.0,0.5108309085030793,15866.56,-0.05373197884233072,0.11158230662284398,1.56,-69.4480185280494,22.088530847266206,-73.29863935156557,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.38219895287958,776.0,778.05,769.8,773.25
2020-02-06,784.5,786.55,770.0,770.95,775.3613531648233,936087,8842,725805683.0,771921.0,82.46,16.55,-13.55,1580927400.0,0.0,-0.8041688111168344,15875.09,0.5201054901079251,0.1115826556444671,1.57,-69.20033724625463,22.022930263702435,-73.05252952078965,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.72774869109948,772.0,778.85,771.05,777.2
2020-02-05,787.0,787.0,774.25,784.5,780.9150500032774,350877,7074,274005130.0,247131.0,70.43,12.75,-2.5,1580841000.0,0.0,1.7575718269667195,15792.95,1.0045485127796017,0.11157953155154215,1.57,-69.73231357552581,22.65757822319452,-73.65525567522636,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.14659685863873,784.5,786.55,770.0,770.95
2020-02-04,769.5,789.35,769.5,787.85,781.4205454579842,105746,6101,82632097.0,53730.0,50.81,19.85,18.35,1580754600.0,0.0,0.42702358189929956,15635.88,2.0639451581591968,0.11156731764888801,1.57,-69.86101415244019,23.889733101047092,-73.92116690516312,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49738219895288,787.0,787.0,774.25,784.5
2020-02-03,780.55,790.0,764.5,767.2,772.5918454791391,119026,5569,91958517.0,40899.0,34.36,25.5,-13.35,1580668200.0,0.0,-2.6210573078631727,15319.69,0.4676562362690317,0.11148364551686535,1.57,-69.0497914494265,26.446749248842487,-73.39314214429639,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33507853403141,769.5,789.35,769.5,787.85
2020-02-01,775.95,791.0,769.8,780.25,780.0869203934661,133582,5236,104205571.0,47482.0,35.55,21.2,4.3,1580495400.0,0.0,1.700990615224196,15248.38,-2.5650790648576556,0.11149594721711105,,-69.56744633130407,27.038085357264197,,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.70157068062827,780.55,790.0,764.5,767.2
2020-01-31,781.75,784.25,771.75,776.35,777.2553242571457,70808,3010,55035895.0,17576.0,24.82,12.5,-5.4,1580409000.0,0.0,-0.49983979493751773,15649.81,-0.6173862626793869,0.1113630419091768,1.55,-69.4145681715721,23.779458025369006,-73.44010823726956,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29319371727749,775.95,791.0,769.8,780.25
2020-01-30,792.0,792.0,778.05,780.2,781.0187157826938,80734,4110,63054765.0,33220.0,41.15,13.95,-11.8,1580322600.0,0.0,0.4959103497134132,15747.03,-0.9115964736752579,0.11135478960922847,1.57,-69.56549602665983,23.01526065550139,-73.52352851506825,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.69633507853403,781.75,784.25,771.75,776.35
2020-01-29,783.0,792.55,783.0,789.45,788.0590574387642,434306,5257,342258777.0,294574.0,67.83,9.55,6.45,1580236200.0,0.0,1.1855934375801125,15891.9,0.5393935713092768,0.1113366654187042,1.56,-69.9220976629299,21.8938578772834,-73.74600159408449,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66492146596859,792.0,792.0,778.05,780.2
2020-01-28,779.8,780.8,772.1,777.9,776.738893346682,543368,5104,422055059.0,474925.0,87.4,8.7,-1.9,1580149800.0,0.0,-1.463043891316751,15806.64,-0.4590186233471738,0.11133463125892978,1.57,-69.47551099112997,22.551345510494336,-73.38146135685706,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45549738219894,783.0,792.55,783.0,789.45
2020-01-27,779.7,784.5,774.8,777.9,778.4749805548354,111853,4070,87074762.0,41244.0,36.87,9.7,-1.8,1580063400.0,0.0,0.0,15879.53,-0.8356158053223095,0.11133457817645823,1.55,-69.47551099112997,21.98881201143863,-73.30105750485141,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45549738219894,779.8,780.8,772.1,777.9
2020-01-24,776.0,786.2,773.8,782.95,776.0833008838401,713930,7598,554069151.0,447248.0,62.65,12.4,6.95,1579804200.0,0.0,0.6491836997043476,16013.34,0.601282979941109,0.11131879642404688,1.54,-69.67239287310811,20.969454217546122,-73.37525633178146,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.98429319371728,779.7,784.5,774.8,777.9
2020-01-23,774.0,785.2,774.0,784.55,781.3809807737741,266667,10016,208368522.0,121150.0,45.43,11.2,10.55,1579717800.0,0.0,0.20435532281752877,15917.63,0.7665602720595688,0.11131324217905418,1.55,-69.73424255942898,21.69682295668389,-73.52685074234486,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15183246073298,776.0,786.2,773.8,782.95
2020-01-22,765.1,778.0,765.1,769.95,771.7590619804324,276071,5745,213060296.0,79077.0,28.64,12.9,4.85,1579631400.0,0.0,-1.860939392008143,15796.54,-0.4046474561053892,0.11130251143893083,1.55,-69.16033508669395,22.629702453828486,-73.05655891019045,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.62303664921465,774.0,785.2,774.0,784.55
2020-01-21,768.35,770.7,760.55,761.9,764.318851371038,61778,2473,47218090.0,22936.0,37.13,10.15,-6.45,1579545000.0,0.0,-1.0455224365218618,15860.72,-0.3804339974964432,0.11130658730346378,1.56,-68.83449271557947,22.13348448241948,-72.68445706225836,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78010471204188,765.1,778.0,765.1,769.95
2020-01-20,770.0,774.45,763.35,768.35,767.6780712891551,105542,5246,81022279.0,37519.0,35.55,11.1,-1.65,1579458600.0,0.0,0.8465677910487024,15921.29,-0.8819052540162242,0.11130557419333312,,-69.09611505173423,21.668847185121297,,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45549738219896,768.35,770.7,760.55,761.9
2020-01-17,771.0,772.0,762.7,767.85,766.1254570771966,88333,3248,67674160.0,21420.0,24.25,9.3,-3.15,1579199400.0,0.0,-0.06507451031431133,16062.95,0.08835568084033517,0.11128960050663805,1.56,-69.07599140457121,20.595843229294733,-72.75448279286641,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40314136125654,770.0,774.45,763.35,768.35
2020-01-16,772.0,772.2,760.4,766.85,766.3274390957693,153766,4457,117835105.0,32128.0,20.89,11.8,-5.15,1579113000.0,0.0,-0.13023376961646127,16048.77,0.21211629242952054,0.1112895756612276,1.55,-69.0356653843646,20.702396507645137,-72.717127464596,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29842931937172,771.0,772.0,762.7,767.85
2020-01-15,775.0,775.0,762.8,767.7,766.8577913720592,185699,5545,142404725.0,63308.0,34.09,12.2,-7.3,1579026600.0,0.0,0.11084305926842841,16014.8,0.11302316974979297,0.11128903611952182,1.57,-69.06994919890583,20.95842595599071,-72.79766843542275,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.38743455497382,772.0,772.2,760.4,766.85
2020-01-14,770.6,776.8,767.3,775.35,772.3240708695233,239821,9880,185219531.0,65118.0,27.15,9.5,4.75,1578940200.0,0.0,0.9964830011723214,15996.72,0.34255189557717003,0.11128894655838939,1.57,-69.375120913136,21.09513700308563,-73.11805284161763,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18848167539267,775.0,775.0,762.8,767.7
2020-01-13,763.0,777.55,755.55,773.4,768.7152505667012,968764,21541,744703661.0,292722.0,30.22,22.0,10.4,1578853800.0,0.0,-0.2514993228864393,15942.11,0.6741878139731705,0.11128922599284896,1.57,-69.29790535298682,21.50995069034149,-73.0870070316505,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98429319371726,770.6,776.8,767.3,775.35
2020-01-10,732.0,742.8,730.8,738.25,737.074390755777,359749,7369,265161775.0,98494.0,27.38,12.0,6.25,1578594600.0,0.0,-4.5448668218257,15835.35,0.3533678631700843,0.11128118219126824,1.54,-67.83609888249238,22.329155970660587,-71.68954073566616,137.6375,840.15,702.5125,201870.0,207720.0,-8260.0,40690.0,9.55,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30366492146597,763.0,777.55,755.55,773.4
