date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-12-26,0.960707309550735,0.9018264390628934,1.053500565436414,1.0265601589867,2360.25,-126.27470957129617,-62.688615248358474,92.7405726328775,231.71414720180564,-294.4027624501641,0.09817356093710661,0.026560158986699944,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-27,0.8813805706691034,0.9152853304429305,1.0640237571125972,1.0454518073143604,2400.55,-153.69223013664532,-109.10933604848788,284.75187108028376,203.36180000522336,-312.47113605371123,0.08471466955706952,0.04545180731436038,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-28,0.9083554490197756,0.9470704705471171,1.0965884770139542,1.098886557014707,2431.75,-234.87902897868298,-240.46738502051403,222.85663684616065,128.7113832470477,-369.17876826756174,0.05292952945288287,0.09888655701470705,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-02,0.8807221415231375,0.9249267824625815,1.0632288856609255,1.0538573176591812,2407.7,-152.23618800581062,-129.67226372801042,287.1852998547415,180.75378586484248,-310.4260495928529,0.07507321753741847,0.053857317659181225,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-03,0.855168500618072,0.9024145167948929,1.0383002006200983,1.0403441701212774,2336.2,-89.47692868867352,-94.25205023732815,338.3553488560601,227.9792058637713,-322.23125610109946,0.09758548320510707,0.040344170121277445,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-04,0.8496431178522184,0.9055964269965939,1.038952875334577,1.0394676648361938,2409.5,-93.85695311866311,-95.09733842280912,362.2849075350798,227.4654091517068,-322.5627475745159,0.09440357300340607,0.039467664836193794,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-05,0.8522006182883176,0.9062631134725583,1.0420802147738366,1.028649525534181,2467.35,-103.82661792222598,-70.68840682676137,364.6728044663196,231.28170697348332,-301.9701138002447,0.09373688652744172,0.028649525534180986,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-08,0.8647226349678059,0.9251054985553935,1.0573922734026744,1.063323754207995,2465.8,-141.51786775631444,-156.1437131260741,333.56692669638414,184.67486166211074,-340.81857478818483,0.07489450144460652,0.06332375420799496,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-09,0.8622492025928594,0.9230648166877422,1.0543677333058956,1.0530967310677533,2458.4,-133.65763555921376,-130.5330036569644,338.64656034571453,189.13745465485454,-319.67045831181895,0.0769351833122578,0.053096731067753256,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-10,0.8510582118048504,0.9120624717051231,1.0406832676605595,1.0437434247376718,2422.8,-98.56742088800365,-105.98156945443134,360.85616443920844,213.05504355282756,-319.0366130072589,0.08793752829487689,0.04374342473767179,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-11,0.8415883345384431,0.885317653069517,1.0291033984092552,1.016532399229097,2429.75,-70.71398228488806,-40.16959702689883,384.90074415521804,278.64943245434097,-318.8190294812398,0.11468234693048296,0.016532399229097106,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-16,0.8496948066432787,0.890329040019773,1.0390160809522844,1.0326478643023989,2461.7,-96.04588648023855,-80.36924755321525,370.0062944862407,269.97700218332466,-350.3462497365399,0.10967095998022702,0.032647864302398855,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-17,0.8422311557788945,0.8707693070319704,1.0298894472361808,1.0124748533745618,2489.4,-74.4067899497486,-31.054899990634112,392.74976080401984,321.70688707461295,-352.76178706524706,0.12923069296802958,0.012474853374561778,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-18,0.8408789885611079,0.8550474965810368,1.0282360024081878,1.0075900658737134,2465.65,-69.62009933774834,-18.714445921521474,392.3367218543044,357.40214005496637,-376.11658597648784,0.14495250341896315,0.007590065873713359,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-19,0.8305615572161986,0.8371873250511777,1.015619734781661,0.991544840654855,2487.5,-38.854090269381686,21.03220887104817,421.4781264247058,404.9965289351958,-383.9643200641476,0.16281267494882234,-0.008455159345144958,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-22,0.8177879266936005,0.8115236208558527,0.977418662294826,1.0081582106834177,2491.5,56.261402892440856,-20.326181917735084,453.98138064289446,469.58889863764284,-489.9150805553779,0.18847637914414728,0.00815821068341771,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-23,0.8366813099041535,0.8300027802347587,0.9407947284345048,0.9882864032753759,2522.45,149.34233726038337,29.54696205802793,411.9632298322681,428.8094869968327,-399.26252493880475,0.1699972197652413,-0.011713596724624131,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-24,0.8893346068131169,0.8882472710367113,0.9814284198238352,0.993654502090263,2561.85,47.577602674307855,16.256213820059656,283.50813753581633,286.2937286946012,-270.03751487454156,0.1117527289632887,-0.006345497909737041,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-25,0.9061634948096886,0.9061588842720261,0.966976643598616,0.9755969153521902,2504.0,82.69048442906569,61.105323958115605,234.9666089965399,234.97815378284668,-173.87282982473107,0.09384111572797393,-0.024403084647809825,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-29,0.9414897202561512,0.9467489266058289,1.00467363217616,1.0179830305592579,2355.75,-11.009908998988976,-42.363524239971866,137.83559150657175,125.4462161483184,-167.80974038829027,0.05325107339417112,0.017983030559257873,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-30,0.9713020700526208,0.9812172480396175,1.036486705765085,1.055379956885577,2312.0,-84.35726372887666,-128.03846031945432,66.34961403834086,43.42572253240451,-171.46418285185882,0.018782751960382482,0.055379956885577064,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-31,0.9872531925922436,0.9926652654757482,1.0535083172329298,1.073063694162652,2225.25,-119.069382922577,-162.584985435441,28.36483318411001,16.321618000091348,-178.90660343553236,0.007334734524251818,0.0730636941626519,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-01,0.992914691943128,1.0019734559134383,1.0595497630331754,1.09686544901599,2156.95,-128.44586137440774,-208.9339302550393,15.282655213270118,-4.256645732490597,-204.6772845225487,-0.001973455913438338,0.09686544901598992,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-02,1.0079473043602776,1.0118974590302101,1.067110570153457,1.0799510235456358,2122.1,-142.415340922651,-169.66406706619364,-16.86497458294525,-25.247597808008777,-144.41646925818486,-0.011897459030210111,0.07995102354563577,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-05,1.004546100298338,1.0001618003189217,1.0586967845811432,1.0622897531347502,2110.0,-123.85021546621238,-131.43137911432268,-9.592271629493098,-0.34139867292469717,-131.08998044139798,-0.00016180031892165658,0.06228975313475016,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-06,0.973542302485142,0.9693102891742966,1.0260217077032516,1.017660561486209,2095.05,-54.51677872369737,-36.99975934168242,55.430199178503244,64.29647866538994,-101.29623800707236,0.030689710825703376,0.017660561486209092,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-07,0.9665117550574084,0.9619328845301696,1.018612174229998,1.018896165769426,2111.7,-39.30332832148679,-39.90303325529703,70.71712684527074,80.38632773764084,-120.28936099293787,0.03806711546983044,0.018896165769425988,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-08,0.9642053589691144,0.9490219131559965,1.0161814504215814,1.0191846504223967,2178.95,-35.2585713961048,-41.802394037881186,77.99473307424796,111.07870232874166,-152.88109636662284,0.05097808684400351,0.0191846504223967,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-09,0.9716916311666896,0.9596915239578077,1.024071274792726,1.0324887405809975,2194.8,-52.831633915075145,-71.30628782717349,62.13120791534993,88.46904321740385,-159.77533104457734,0.04030847604219234,0.03248874058099749,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-12,0.9666659071749188,0.9543664649690515,1.01877463601358,1.01200407477674,2200.05,-41.30513796167679,-26.409564712566862,73.33667091981988,100.39605874483823,-126.80562345740509,0.04563353503094847,0.012004074776740037,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-14,0.9591378951506604,0.971336967488712,1.0339939412159194,1.0263065704516428,2183.1,-74.21217306847348,-57.429873952981325,89.2060610965932,62.5742662753928,-120.00414022837413,0.02866303251128799,0.026306570451642752,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-15,0.9561969752858724,0.9662677842561946,1.0308234968646257,1.0393683194729582,2194.45,-67.64062269457781,-86.391808667433,96.12354758391712,74.02366083899369,-160.4154695064267,0.03373221574380536,0.03936831947295816,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-20,0.9776080705227926,0.9910897508259888,1.0539056239098663,1.0558901498138322,2162.15,-116.55204473671756,-120.84288741997716,48.41471031914398,19.265295251588213,-140.10818267156537,0.008910249174011176,0.055890149813832224,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-21,0.9559986170335372,0.9754646095147606,1.0306096577158004,1.0293070524043924,2168.8,-66.38622565402784,-63.56113525464616,95.4301993776644,53.21235488438742,-116.77349013903358,0.02453539048523945,0.029307052404392353,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-22,0.945149602351708,0.9584999969495853,1.018913930223549,1.0461346947016386,2121.3,-40.12212018321452,-97.86552787058599,116.35414853132193,88.03395647084471,-185.8994843414307,0.04150000305041468,0.04613469470163856,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-23,0.9282277376183335,0.9324810565076469,1.0006713962804643,1.0104197372835029,2169.25,-1.4564263813972502,-22.603015102238714,155.69198017143003,146.46546817078706,-169.06848327302578,0.0675189434923531,0.010419737283502872,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-26,0.9276049471071054,0.9303994381616507,0.99660054122962,1.0124333882815564,2194.15,7.458922461029033,-27.28071889797684,158.84560530494468,152.71407275761408,-179.99479165559092,0.06960056183834928,0.012433388281556379,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-27,0.9307690581450146,0.935096192879679,0.9798702901640446,0.9913457931955565,2234.15,44.972791229999984,19.334796132147403,154.6723087453156,145.0048406778651,-125.6700445457177,0.06490380712032096,-0.00865420680444351,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-28,0.9502164998052648,0.9556267705314974,1.000343650484547,1.017014264924762,2235.65,-0.768282205777723,-38.03794137904424,111.29848221035991,99.20301046125815,-137.2409518403024,0.04437322946850264,0.01701426492476199,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-01,0.9534712643678162,0.9591812402575848,1.0037701149425289,1.016600530637605,2228.05,-8.400004597701354,-36.986812287115754,103.66834942528703,90.94623764408834,-127.9330499312041,0.04081875974241522,0.016600530637604916,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-05,0.9652540203402454,0.9725968012759314,1.0161744513486466,1.014529588849681,2182.45,-35.299931345853565,-31.710101184986343,75.83136330843126,59.806111055343536,-91.51621224032988,0.0274031987240686,0.01452958884968103,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-06,0.9665812164996506,0.9719216760956924,1.0175716616173385,1.0191039113824991,2175.0,-38.21836401771134,-41.55100725693546,72.68585411326012,61.07035449186924,-102.6213617488047,0.028078323904307645,0.019103911382499117,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-07,0.9734093736065152,0.9809688926906945,1.0247600272242954,1.02999346853982,2148.45,-53.195680490037375,-64.43946748437611,57.12863127508217,40.8873824986772,-105.32684998305331,0.01903110730930546,0.02999346853981999,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-08,0.9588747613059476,0.9712946383137782,1.0168133761818263,1.0315804942021285,2145.5,-36.07309859810857,-67.75595031066678,88.2341996180894,61.58735349778908,-129.34330380845586,0.028705361686221842,0.031580494202128495,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-09,0.94379756119923,0.95398743273836,1.000825158155313,1.0097704748616998,2130.45,-1.7579581919862903,-20.815508169108398,119.7364857431005,98.02747392256106,-118.84298209166946,0.04601256726164005,0.009770474861699796,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-12,0.9438841004951404,0.9472653812422698,1.0009169264624975,1.001193313080989,2147.1,-1.9687328076283848,-2.562162516191165,120.48644782688416,113.2264999347226,-115.78866245091376,0.05273461875773022,0.0011933130809889114,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-13,0.9430194210333456,0.9502189044826865,0.98818248442653,1.0229471411203757,2181.4,25.778728471967497,-50.056893639987265,124.29743495785988,108.59248176146775,-158.64937540145502,0.04978109551731347,0.022947141120375658,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-14,0.9629109957438848,0.9699742760627432,1.0090267059538844,1.0133171918187471,2181.2,-19.68905102661256,-29.04745879505117,80.89853608343856,65.49210905194468,-94.53956784699585,0.030025723937256776,0.013317191818747132,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-15,0.9719573222547448,0.9818503738646411,1.018506278916061,1.0154977880197524,2183.2,-40.40290812954436,-33.834770804723576,61.222774053440844,39.62426377871543,-73.459034583439,0.018149626135358865,0.015497788019752434,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-16,0.9542968387874292,0.9632722836866159,0.9928154259757116,1.0231171990331818,2138.1,15.361337721330983,-49.42688325284598,97.71792898859758,78.52753024964659,-127.95441350249257,0.03672771631338412,0.023117199033181768,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-19,0.9612026705261684,0.9679988224360445,0.995541341799337,1.0124137107461064,2118.2,9.444329800644482,-26.29472210240283,82.18050329147013,67.78489431597063,-94.07961641837346,0.032001177563955485,0.012413710746106421,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-20,0.9767993547468806,0.9839603605642351,1.0116952127911942,1.030308399330684,2157.4,-25.231252075722296,-65.38734071601766,50.05307206907992,34.60391811871932,-99.99125883473698,0.01603963943576492,0.030308399330684077,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-21,0.9927669013405342,1.0024266641957826,1.0289565049667275,1.0493812331848424,2141.9,-62.02193798823373,-105.76966335861425,15.492574018709547,-5.1976720409466,-100.57199131766765,-0.002426664195782635,0.049381233184842444,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-22,0.9787729682188788,0.959074457930531,1.025101618769165,1.0240888131351995,2107.7,-52.90668187976917,-50.77199144505994,44.740214885069236,86.25876501981975,-137.0307564648797,0.04092554206946897,0.024088813135199505,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-23,0.979378255595462,0.9601133594074192,1.0257355564541064,1.0345295645230828,2073.8,-53.3703969745261,-71.6074109079691,42.76537354613083,82.71691526089421,-154.3243261688633,0.039886640592580846,0.034529564523082756,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-26,0.9886431847103172,0.9728768931993215,1.0354390261470865,1.045232362344787,2103.45,-74.54421954908912,-95.14401257414238,23.88849312108323,57.05209899988722,-152.1961115740296,0.02712310680067853,0.045232362344787,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-27,0.9655075386310878,0.9471564349403658,1.0112082913217812,1.0135165989177768,2102.15,-23.561509602082424,-28.413918415004446,72.50832766665872,111.08510029010995,-139.4990187051144,0.05284356505963417,0.01351659891777679,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-28,0.9671176249530252,0.9414438192197796,1.0128945885005636,0.9983459702247043,2082.45,-26.85233582299861,3.444434305564755,68.47590191657264,121.94031866577006,-118.49588436020531,0.0585561807802204,-0.0016540297752957178,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-02,0.9845771263240956,0.9624778892446433,1.0311805074005882,1.0299891385756506,2132.35,-66.48775495564405,-63.9473396417884,32.88696468281478,80.01027286918497,-143.95761251097338,0.03752211075535672,0.029989138575650554,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-03,0.975989001872526,0.9501609468524908,1.022185877835455,1.0155050571788675,2128.8,-47.22929673611634,-33.007165722372974,51.1146128137666,106.09737634041767,-139.10454206279064,0.04983905314750925,0.01550505717886752,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-04,0.9692119386121836,0.9160529052377349,1.0150880331418888,1.022245468419719,2091.05,-31.549831701346648,-46.516386739053814,64.37937576499348,175.53757250263448,-222.0539592416883,0.08394709476226514,0.022245468419719083,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-05,0.9370817230653218,0.9143952138352822,1.016236214534829,1.0231219491622037,2109.45,-34.249482750494735,-48.77459566021071,132.72295927985692,180.57901617516382,-229.35361183537452,0.08560478616471778,0.02312194916220367,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-06,0.9412962173933626,0.9214439672313164,1.0208067035932396,1.0244435536968761,2124.2,-44.19759977275953,-51.922996762904404,124.69857501301931,166.86872480723764,-218.79172157014204,0.07855603276868361,0.02444355369687612,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-09,0.9467644397885816,0.9291949766777614,1.0267368220560926,1.0347622365865399,2121.8,-56.73018903861748,-73.7585135893205,112.95521165658761,150.23409848512597,-223.99261207444647,0.07080502332223859,0.034762236586539874,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-10,0.9657567515057314,0.9534935995187264,1.0473333980959785,1.039556479707577,2112.3,-99.9823367981353,-83.55515208631459,72.33201379444358,98.23546973659427,-181.79062182290886,0.046506400481273635,0.03955647970757692,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-11,0.952707235265932,0.9428525405106623,1.0331816003833254,1.0444220351839253,2100.1,-69.6846789650217,-93.29071608976164,99.3195352180162,120.0153796735583,-213.30609576331995,0.05714745948933775,0.04442203518392529,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-12,0.9421406989746152,0.9373390641978885,1.02597958746699,1.0549081673572591,2058.8,-53.48677467703874,-113.04493495512497,119.12072895106235,129.0063346293873,-242.05126958451228,0.06266093580211152,0.05490816735725912,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-13,0.9404060093182466,0.9337187103469953,1.0251259864980506,1.0450818223696423,2087.0,-52.43793382143167,-94.08576328544359,124.3726585528193,138.32905150582087,-232.41481479126446,0.06628128965300473,0.04508182236964231,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-16,0.9432986003481248,0.935587120900665,1.0282791673621212,1.031997012008396,2101.65,-59.432912086601846,-67.24652028744549,119.16649657836342,135.3733273591174,-202.6198476465629,0.06441287909933502,0.03199701200839611,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-17,0.9284876079609462,0.9179204970598256,1.0121338715734134,1.0265334399816861,2103.4,-25.52238546751778,-55.81043765747836,150.41916541494584,172.6460264843629,-228.45646414184125,0.08207950294017441,0.026533439981686113,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-18,0.8933506248526291,0.9235106351596005,1.0168592313133695,1.02451988891008,2096.95,-35.352965102570124,-51.416981049992046,223.63840721527959,160.39437360207558,-211.81135465206762,0.07648936484039948,0.024519888910079946,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-19,0.887761557747733,0.9200811416624348,1.010497457646976,1.027501725088991,2130.4,-22.36378377111805,-58.589675129586794,239.1127773742296,170.25913580234896,-228.84881093193576,0.07991885833756518,0.02750172508899107,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-20,0.8785391304347826,0.9079635357208791,0.985391304347826,1.010010974437109,2120.5,30.97773913043511,-21.228271293889975,257.55777391304355,195.16332250387586,-216.39159379776584,0.09203646427912093,0.010010974437109077,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-23,0.8915637133780444,0.9127304539157928,0.9986821979056358,1.0038144767906179,2133.85,2.811991999059046,-8.139521299659918,231.38677020826003,186.22012091178567,-194.3596422114456,0.08726954608420723,0.00381447679061786,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-24,0.9105700826764084,0.9380870489821949,1.0199721207460102,1.018790786871436,2156.25,-43.064885358584434,-40.51763419153394,192.8332592289944,133.4998006321423,-174.01743482367624,0.06191295101780514,0.018790786871436094,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-25,0.9032327277928764,0.9293411859250791,1.0117532065035997,1.027501725088991,2124.75,-24.972625518523273,-58.43429038283375,205.60626162208587,150.1323152056882,-208.56660558852195,0.07065881407492092,0.02750172508899107,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-26,0.8972009093492469,0.9138812133514085,1.0049966846642038,1.0362694068627942,2080.4,-10.395102775409669,-75.45487403735706,213.8632281898267,179.16152374372973,-254.6163977810868,0.08611878664859152,0.03626940686279423,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-27,0.8963306442073388,0.9131630501009731,1.0040218599919564,1.0562512607825039,2097.3,-8.435046961129956,-117.9757692391454,217.4257399039484,182.12313502322922,-300.0989042623746,0.0868369498990269,0.056251260782503865,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-30,0.8927401682414761,0.9097513098988064,0.992389076085676,1.0604062746285283,2111.4,16.06970475270373,-127.54180825067488,226.46840877494742,190.55108427966024,-318.0928925303351,0.09024869010119363,0.06040627462852832,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-02,0.8995868553518851,0.9213618663586238,0.9838778611454078,1.0800885676734517,2113.45,34.0733343622378,-169.26318334945654,212.21816055655836,166.19776354436635,-335.4609468938229,0.07863813364137617,0.08008856767345174,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-03,0.9156536239940064,0.941506457508539,1.0014500809628537,1.1294307085165465,2121.95,-3.0769992991272375,-274.64549193668563,178.97879256591818,124.12037248975571,-398.76586442644134,0.05849354249146099,0.12943070851654648,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-04,0.914327774694114,0.938231665846162,0.9965007119241258,1.061255765768618,2105.8,7.368800830176042,-128.9923915555555,180.40857204913482,130.07175806115197,-259.0641496167075,0.06176833415383798,0.06125576576861791,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-07,0.9175385062481836,0.9383115691576331,0.9991765959507896,1.1121155001162653,2068.85,1.7034994672089852,-231.95015241553529,170.60046134844538,127.62411014823078,-359.57426256376607,0.06168843084236686,0.11211550011626525,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-08,0.9527485791882512,0.9618571374153064,1.037519489010713,1.1411802824322426,2071.85,-77.7347533068455,-292.50436815724197,97.89785620882185,79.02628984609737,-371.53065800333934,0.03814286258469357,0.14118028243224257,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-09,0.951528241705804,0.9617804217918764,1.0455082000150688,1.1350911376376742,2064.6,-93.9562297511111,-278.90916276674216,100.07479217419723,78.90814116849197,-357.8173039352341,0.038219578208123606,0.13509113763767422,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-10,0.9398908459439343,0.949097001556036,1.1254775489952866,1.1228752470425432,1988.3,-249.4870106673286,-244.31285369468856,119.51503100967534,101.21043180613356,-345.5232855008221,0.050902998443963954,0.12287524704254316,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-11,0.9433544146207858,0.953268776738958,1.1708082266819382,1.110976505403571,1990.85,-340.0535580897367,-220.93757578269924,112.77286365220857,93.03485582924532,-313.97243161194456,0.046731223261041954,0.11097650540357096,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-14,0.9499774334286144,0.9598499419054187,1.1790281329923271,1.0967490864930827,2015.5,-360.8312020460353,-194.99778382680825,100.82048292462764,80.92244208962848,-275.9202259164367,0.040150058094581276,0.09674908649308267,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-15,0.9567182646902856,0.9660515951673874,1.1873942577207646,1.1309410058530165,2008.1,-376.3064089290674,-262.9426338534422,86.91405267543746,68.17179174436933,-331.11442559781153,0.03394840483261263,0.1309410058530165,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-16,0.9576855994540076,0.9664064139645159,1.2033315639139557,1.124173682006986,1994.1,-405.46347160081905,-247.61473929013073,84.37914612876352,66.98896991335891,-314.60370920348964,0.033593586035484124,0.12417368200698609,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-17,1.024863409612796,1.017273856719919,1.264127537149946,1.1468128798338981,1980.05,-522.9857299337507,-290.6968427151098,-49.230794203816686,-34.203099998275775,-256.49374271683405,-0.0172738567199191,0.14681287983389812,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-18,0.964096834264432,0.9660369481673179,1.1891744258224703,1.129013081358685,1978.05,-374.19647299813755,-255.19432558154654,71.01825698324024,67.18061467763687,-322.3749402591834,0.03396305183268211,0.12901308135868494,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-21,0.9943151263732044,1.0031390214522553,1.22644746613403,1.1655411110226441,1894.35,-428.97075747100007,-313.59280366574603,10.769140354920182,-5.946405288079859,-307.6463983776662,-0.0031390214522553084,0.16554111102264413,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-22,0.9837348939727902,0.9892002693946753,1.2133971776747483,1.1211430640452302,2013.75,-429.7285665425243,-243.9518452210823,32.75385726229365,21.74795750647263,-265.6998027275549,0.010799730605324687,0.12114306404523023,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-23,0.9789481645824928,0.9831139258757666,1.2074929407018955,1.114565474000211,1952.55,-405.1403413674859,-223.69481625911226,41.10476124445381,32.97090403127186,-256.6657202903841,0.016886074124233375,0.11456547400021111,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-24,0.9893242967794535,0.9968814743405409,1.2202914798206277,1.1463666519654485,1973.55,-434.7562499999997,-288.8619059864111,21.069034090909554,6.154566315225566,-295.01647230163667,0.003118525659459137,0.1463666519654485,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-29,0.9972519005547564,1.006836053196581,1.2300698582288885,1.1707987685857806,1983.2,-456.2745428395317,-338.72811785932004,5.450030819807125,-13.557260699459448,-325.1708571598606,-0.006836053196580982,0.17079876858578058,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-30,1.0093486826856215,1.0215019624244106,1.2334595276726157,1.1641566254842632,1962.4,-458.14097710474107,-322.14096185031804,-18.34585490226368,-42.195451061663334,-279.9455107886547,-0.021501962424410603,0.16415662548426324,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-31,0.9812964771276196,0.996875297919476,1.1991787475900748,1.1606066204783176,1946.8,-387.7611858083576,-312.6689687471887,36.412018327950136,6.083170010364029,-318.75213875755276,0.0031247020805239556,0.16060662047831764,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
