date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-12-19,0.8731012064762143,0.8909248167935103,1.0676376820653872,1.0702432631413967,2399.55,-162.29999999999973,-168.55222207093857,304.5,261.7313558631322,-430.28357793407076,0.10907518320648968,0.07024326314139673,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-20,0.8890704237306118,0.8973916008099416,1.087165015171126,1.083505125989897,2356.45,-205.4000000000001,-196.7756541388926,261.39999999999964,241.7915622714131,-438.5672164103057,0.10260839919005837,0.0835051259898969,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-21,0.890771487489105,0.8985089434520213,1.0892450944960566,1.0866840107845666,2351.95,-209.9000000000001,-203.8764591647614,256.89999999999964,238.70189044801873,-442.57834961278013,0.10149105654797874,0.08668401078456656,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-22,0.897987612781552,0.903586166431723,1.0980690512419364,1.1072498022050512,2333.05,-228.79999999999973,-250.21915103449464,238.0,224.93829440646869,-475.15744544096333,0.09641383356827704,0.1072498022050512,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-26,0.8876390212901176,0.889788726045434,1.0854146806482363,1.0964880482188524,2360.25,-201.5999999999999,-227.73591580854645,265.1999999999998,260.1261593512645,-487.86207515981096,0.11021127395456598,0.09648804821885237,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-27,0.872737497656787,0.8685546615180926,1.0671929349524063,1.0709830149105315,2400.55,-161.29999999999882,-170.39827644347633,305.5,315.5411072927427,-485.93938373621904,0.13144533848190743,0.0709830149105315,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-28,0.8615400431787807,0.8542662714396887,1.053500565436414,1.0592675191138832,2431.75,-130.0999999999999,-144.12378960518527,336.6999999999998,354.3879944265368,-498.5117840317221,0.1457337285603113,0.05926751911388317,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-02,0.8701457822818459,0.8645757835415115,1.0640237571125972,1.0602275811481678,2407.7,-154.15000000000055,-145.00994713044383,312.64999999999964,326.0608859671024,-471.07083309754626,0.13542421645848846,0.06022758114816784,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-03,0.8967768170533347,0.8980379935015265,1.0965884770139542,1.1064405173366865,2336.2,-225.64999999999964,-248.66633660196703,241.14999999999964,238.20363958173402,-486.86997618370106,0.10196200649847353,0.10644051733668647,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-04,0.8694957460053954,0.866039740474132,1.0632288856609255,1.0637919280780586,2409.5,-152.3499999999999,-153.70665070408222,314.4499999999998,322.77724532757884,-476.48389603166106,0.133960259525868,0.06379192807805856,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-05,0.8491093683506598,0.8321362990873711,1.0383002006200983,1.0353138212373385,2467.35,-94.49999999999955,-87.13155682994693,372.2999999999997,414.1785024467749,-501.31005927672186,0.16786370091262892,0.035313821237338505,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-08,0.8496431178522184,0.8319214501648053,1.038952875334577,1.0289406776126218,2465.8,-96.04999999999973,-71.3619228572029,370.75,414.448088183623,-485.8100110408259,0.16807854983519466,0.028940677612621757,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-09,0.8522006182883176,0.8345701488312545,1.0420802147738366,1.0351944877004087,2458.4,-103.44999999999982,-86.52212856268488,363.3499999999999,406.6927461132441,-493.21487467592897,0.16542985116874553,0.03519448770040867,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-10,0.8647226349678059,0.8538540453700334,1.0573922734026744,1.0522296269445848,2422.8,-139.04999999999973,-126.54194016133988,327.75,354.0824188774832,-480.62435903882306,0.1461459546299666,0.05222962694458477,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-11,0.8622492025928594,0.8520921554068279,1.0543677333058956,1.0431298790583152,2429.75,-132.0999999999999,-104.79482364194155,334.6999999999998,359.37908540026,-464.17390904220156,0.14790784459317208,0.043129879058315224,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-16,0.8510582118048504,0.8358064485261176,1.0406832676605595,1.0489699929503284,2461.7,-100.14999999999918,-120.54943164582346,366.64999999999964,404.1952656632561,-524.7446973090796,0.16419355147388237,0.048969992950328445,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-17,0.8415883345384431,0.8250406688100254,1.0291033984092552,1.034258322737709,2489.4,-72.44999999999982,-85.28266862325245,394.3499999999999,435.5437590643228,-520.8264276875752,0.17495933118997464,0.0342583227377089,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-18,0.8496948066432787,0.8374184023533282,1.0390160809522844,1.0353807758507925,2465.65,-96.19999999999982,-87.23660997650632,370.5999999999999,400.86931623751616,-488.1059262140225,0.1625815976466718,0.03538077585079247,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-19,0.8422311557788945,0.8339972822635648,1.0298894472361808,1.0229197759936546,2487.5,-74.34999999999991,-57.01294278421574,392.4499999999998,412.9317603693826,-469.9447031535983,0.16600271773643516,0.02291977599365458,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-22,0.832349989965884,0.8321523076344399,1.0282360024081878,1.0354101449161135,2491.5,-70.34999999999991,-88.224376058497,417.6999999999998,418.1925255287929,-506.4169015872899,0.16784769236556007,0.035410144916113495,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-23,0.8221372078732979,0.8255817511674903,1.015619734781661,1.0229263387917795,2522.45,-39.400000000000546,-57.83054328532444,448.64999999999964,439.961311767564,-497.7918550528884,0.17441824883250967,0.02292633879177952,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-24,0.809493139723247,0.8020711708979327,0.977418662294826,0.991794042518757,2561.85,57.84999999999991,21.02243217332216,488.0499999999997,507.0639708351314,-486.0415386618092,0.19792882910206733,-0.008205957481242976,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-25,0.8281948881789138,0.8196125321841978,0.9407947284345048,0.985345615430652,2504.0,148.25,36.694578961647494,430.1999999999998,451.6902194107688,-414.9956404491213,0.18038746781580217,-0.014654384569347978,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-29,0.8803141250132654,0.8715878313543475,0.9814284198238352,0.9852155557429381,2355.75,43.75,34.82845455857387,281.9499999999998,302.506966286996,-267.6785117284221,0.12841216864565252,-0.014784444257061935,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-30,0.8969723183391004,0.8887355378843904,0.966976643598616,0.9826428956085883,2312.0,76.34999999999991,40.129625352944004,238.19999999999982,257.24343641128917,-217.11381105834516,0.11126446211560959,-0.017357104391411693,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-31,0.9319402314346704,0.9220333748396556,1.00467363217616,0.9824611827490822,2225.25,-10.400000000000091,39.02825308760475,151.44999999999982,173.49523263805622,-134.46697955045147,0.07796662516034436,-0.01753881725091777,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-01,0.9614501958784396,0.955526813128954,1.036486705765085,1.0154422299401733,2156.95,-78.70000000000027,-33.308117869456964,83.14999999999964,95.92644042150278,-129.23455829095974,0.044473186871045955,0.015442229940173302,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-02,0.9772395268837474,0.9655814649670493,1.0535083172329298,1.0579538412141491,2122.1,-113.55000000000018,-122.98384644054568,48.29999999999973,73.03957319342453,-196.0234196339702,0.03441853503295067,0.05795384121414915,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-05,0.9828436018957348,0.973472819262756,1.0595497630331754,1.06556623582494,2110.0,-125.65000000000009,-138.34475759062343,36.19999999999936,55.97235135558503,-194.31710894620846,0.026527180737244027,0.06556623582494003,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-06,0.9898570439846304,0.9803369654933938,1.067110570153457,1.0780317320019288,2095.05,-140.5999999999999,-163.48038013064115,21.25,41.19504044306541,-204.67542057370656,0.019663034506606225,0.07803173200192881,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-07,0.982052374863854,0.966586198045553,1.0586967845811432,1.0621756429442613,2111.7,-123.95000000000027,-131.2963052053965,37.899999999999636,70.55992558720573,-201.85623079260222,0.03341380195444699,0.062175642944261256,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-08,0.9517428119048168,0.9341137551079597,1.0260217077032516,1.0410649082856849,2178.95,-56.70000000000027,-89.47838190909306,105.14999999999964,143.56283330751126,-233.04121521660431,0.06588624489204031,0.041064908285684876,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-09,0.944869691999271,0.9268372262852146,1.018612174229998,1.0312175883060748,2194.8,-40.84999999999991,-68.51636281417314,121.0,160.5776557492111,-229.09401856338422,0.07316277371478541,0.031217588306074795,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-12,0.9357969137065066,0.9224073501552388,1.0161814504215814,1.034971699316821,2200.05,-35.59999999999991,-76.93948708197195,141.25,170.70770929096693,-247.64719637293888,0.07759264984476122,0.03497169931682098,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-14,0.9430626173789568,0.9329099643436997,1.024071274792726,1.0487782733120463,2183.1,-52.55000000000018,-106.48784846752824,124.29999999999927,146.46425684126916,-252.9521053087974,0.06709003565630034,0.048778273312046316,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-15,0.9381849666203378,0.9278425783151166,1.01877463601358,1.0345894522453731,2194.45,-41.20000000000073,-75.90482347985926,135.64999999999964,158.3458540163922,-234.25067749625146,0.07215742168488337,0.03458945224537313,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-20,0.9522003561270032,0.9432738128055951,1.0339939412159194,1.05773174289604,2162.15,-73.5,-124.82468790267285,103.34999999999991,122.65052564238249,-247.47521354505534,0.05672618719440492,0.057731742896039995,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-21,0.949280708225747,0.9363440935758558,1.0308234968646257,1.050099349075475,2168.8,-66.85000000000036,-108.65546827489015,110.0,138.05692985268388,-246.71239812757403,0.0636559064241442,0.050099349075475086,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-22,0.9705369348984112,0.9602588034312552,1.0539056239098663,1.0830658269032531,2121.3,-114.34999999999945,-176.20753860987088,62.500000000000455,84.30300028127817,-260.51053889114905,0.03974119656874475,0.08306582690325315,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-23,0.9490837847182206,0.9411084693920991,1.0306096577158004,1.0551644323642018,2169.25,-66.40000000000009,-119.66544490604474,110.44999999999982,127.75045277118898,-247.41589767723372,0.058891530607900866,0.055164432364201765,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-26,0.9383132420299432,0.9209541812557769,1.018913930223549,1.0506931099912897,2194.15,-41.5,-111.22828728738841,135.35000000000036,173.43838319763722,-284.66667048502563,0.07904581874422312,0.05069310999128973,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-27,0.9215137748136876,0.9049238662492662,1.0006713962804643,1.0139402537694706,2234.15,-1.4999999999995453,-31.144617959062543,175.3499999999999,212.4143442192019,-243.55896217826444,0.09507613375073376,0.013940253769470612,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-28,0.9208954890076712,0.9010675919016131,0.99660054122962,1.0183259500469037,2235.65,7.599999999999909,-40.97041022236044,176.8499999999999,221.17823816515875,-262.1486483875192,0.09893240809838688,0.01832595004690374,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-01,0.9240367137182738,0.9070158132613314,0.9798702901640446,1.0194775290020726,2228.05,44.850000000000364,-43.39690849306771,169.25,207.17341726309064,-250.57032575615835,0.0929841867386686,0.019477529002072558,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-05,0.9433434901143212,0.9297874405099443,1.000343650484547,1.0203739211914615,2182.45,-0.75,-44.46506430430509,123.64999999999964,153.23540045907203,-197.7004647633771,0.07021255949005567,0.02037392119146153,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-06,0.9465747126436782,0.9315632208971347,1.0037701149425289,1.0278845084534867,2175.0,-8.200000000000273,-60.64880588633332,116.19999999999982,148.84999454873196,-209.49880043506528,0.06843677910286527,0.027884508453486667,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-07,0.9582722427796784,0.9450950876047799,1.0161744513486466,1.0348087210693548,2148.45,-34.749999999999545,-74.7847967814555,89.65000000000009,117.96045903551067,-192.74525581696616,0.05490491239522011,0.03480872106935484,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-08,0.9595898391983222,0.9488775971769075,1.0175716616173385,1.046024041760532,2145.5,-37.69999999999982,-98.74458159722144,86.69999999999982,109.68311525694503,-208.42769685416647,0.05112240282309255,0.046024041760531986,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-09,0.9663686075711706,0.9558710177500929,1.0247600272242954,1.0542535859372668,2130.45,-52.75,-115.58455216004995,71.64999999999964,94.01459023431471,-209.59914239436466,0.044128982249907134,0.05425358593726681,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-12,0.9260397745796656,0.950180642259672,1.0168133761818263,1.046077555790537,2147.1,-36.099999999999454,-98.93312003786195,158.79999999999995,106.9671430042581,-205.90026304212006,0.049819357740327974,0.04607755579053707,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-13,0.9114788667828,0.931314457536369,1.000825158155313,1.0314653250331014,2181.4,-1.7999999999997272,-68.6384600272072,193.10000000000014,149.83064233016466,-218.46910235737187,0.06868554246363101,0.0314653250331014,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-14,0.9115624426920962,0.9282084615594635,1.0009169264624975,1.0209849526220722,2181.2,-1.9999999999995453,-45.77237865926372,192.89999999999986,156.59170364649822,-202.36408230576194,0.07179153844053654,0.020984952622072228,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-15,0.9107273726639796,0.9318601903194195,0.98818248442653,1.0173762035426432,2183.2,25.799999999999727,-37.93572757429865,194.89999999999964,148.76283249464336,-186.69856006894202,0.06813980968058053,0.017376203542643243,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-16,0.9299377952387634,0.9492751216064476,1.0090267059538844,1.037268218652097,2138.1,-19.300000000000182,-79.68317830004844,149.79999999999995,108.4548624932545,-188.13804079330293,0.05072487839355244,0.03726821865209695,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-19,0.9338353318855632,0.9617158940770614,1.018506278916061,1.051830760371844,2118.2,-39.20000000000073,-109.78791661963987,140.14999999999986,81.09339316596856,-190.88130978560844,0.03828410592293863,0.051830760371843976,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-20,0.9168675257254102,0.9423817283047016,0.9994669509594882,1.0288821666856194,2157.4,1.150000000000091,-62.31038640755514,179.35000000000014,124.30565935543677,-186.61604576299192,0.05761827169529843,0.02888216668561938,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-21,0.8844250431859563,0.9505128280918136,1.0066996591811008,1.0314701421917052,2141.9,-14.349999999999909,-67.40589756041345,247.55000000000018,105.99657351014457,-173.40247107055802,0.04948717190818641,0.031470142191705186,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-22,0.8987759168762158,0.9672192731951013,1.0230345874650093,1.0511983287774131,2107.7,-48.55000000000018,-107.91071756415386,213.3499999999999,69.09193788668517,-177.00265545083903,0.03278072680489874,0.05119832877741315,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-23,0.913468029703925,0.9797182361531517,1.0397579322981965,1.0668578992313542,2073.8,-82.44999999999982,-138.64991142598228,179.45000000000027,42.060321865594005,-180.7102332915763,0.020281763846848322,0.06685789923135421,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-26,0.9005918847607502,0.9334684897618105,1.025101618769165,1.059090203587656,2103.45,-52.80000000000018,-124.293288736455,209.0999999999999,139.9457052105197,-264.2389939469747,0.06653151023818948,0.05909020358765593,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-27,0.9011488238232284,0.9322688654060923,1.0257355564541064,1.0560087935373699,2102.15,-54.09999999999991,-117.73888533458194,207.8000000000004,142.381004586583,-260.11988992116494,0.06773113459390767,0.05600879353736987,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-28,0.9096737016494996,0.9446472933707094,1.0354390261470865,1.0611913663743038,2082.45,-73.80000000000018,-127.42796090616912,188.09999999999968,115.26924392016622,-242.69720482633534,0.05535270662929059,0.06119136637430378,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-02,0.8883860529462799,0.9238444962575905,1.0112082913217812,1.046028847417014,2132.35,-23.90000000000009,-98.14961278966985,238.0,162.390188405127,-260.53980119479684,0.07615550374240954,0.046028847417014074,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-03,0.8898675310033821,0.9181240306781774,1.0128945885005636,1.0350364807915393,2128.8,-27.449999999999818,-74.58566030902875,234.45000000000027,174.29756349229592,-248.88322380132468,0.08187596932182262,0.035036480791539315,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-04,0.9059324262930104,0.9396995100374536,1.0311805074005882,1.0591452287880352,2091.05,-65.19999999999982,-123.67563065722106,196.7000000000005,126.09133953618266,-249.76697019340372,0.060300489962546444,0.05914522878803519,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-05,0.8980302922562754,0.9300704855082543,1.022185877835455,1.0554483030966955,2109.45,-46.80000000000018,-116.96542296732423,215.0999999999999,147.51281434461293,-264.47823731193716,0.06992951449174567,0.05544830309669546,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-06,0.8917945579512288,0.8888494333702148,1.0150880331418888,1.0382309106362784,2124.2,-32.05000000000018,-81.21010037358246,229.8499999999999,236.10603363498967,-317.31613400857213,0.11115056662978517,0.03823091063627837,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-09,0.8928032802337637,0.8860624405991844,1.016236214534829,1.0452109386128834,2121.8,-34.44999999999982,-95.92856954881609,227.45000000000027,241.75271353665062,-337.6812830854667,0.11393755940081562,0.04521093861288339,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-10,0.8968186337168015,0.890456260159249,1.0208067035932396,1.04312117112768,2112.3,-43.94999999999982,-91.0848497729985,217.95000000000027,231.38924166561856,-322.47409143861705,0.10954373984075105,0.04312117112767999,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-11,0.9020284748345316,0.8955642321334047,1.0267368220560926,1.044547816347137,2100.1,-56.15000000000009,-93.55486911062235,205.75,219.32555609663677,-312.8804252072591,0.10443576786659525,0.04454781634713689,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-12,0.9201233728385466,0.9182896842387147,1.0638478725471148,1.0674192597382297,2058.8,-131.44999999999982,-138.8027719490674,164.45000000000027,168.22519808933407,-307.02797003840146,0.08171031576128529,0.06741925973822971,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-13,0.9076904647819836,0.9036402953640637,1.079060852898898,1.0488995792757836,2087.0,-165.00000000000045,-102.0534219485603,192.65000000000032,201.10270357519926,-303.15612552375956,0.09635970463593635,0.04889957927578359,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-16,0.9013632146170864,0.8948860368318898,1.1186924559274856,1.058487417676103,2101.65,-249.44999999999982,-122.92008135898186,207.3000000000004,220.91276069225864,-343.8328420512405,0.10511396316811017,0.05848741767610299,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-17,0.9006132927640962,0.8905834804637582,1.1177617191214224,1.046796369062191,2103.4,-247.69999999999982,-98.4314826854129,209.05000000000018,230.14670719253104,-328.57818987794394,0.10941651953624176,0.04679636906219109,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-18,0.9033834855385202,0.9046527013014949,1.1351009799947545,1.0744693944884056,2096.95,-283.3000000000002,-156.15859677246226,202.5999999999999,199.93851800583025,-356.0971147782925,0.09534729869850511,0.07446939448840562,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-19,0.8891992114156965,0.8871246220977238,1.1240612091625983,1.0515688998002637,2130.4,-264.2999999999993,-109.86238413448154,236.05000000000018,240.46970508300933,-350.3320892174909,0.1128753779022762,0.05156889980026369,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-20,0.8933506248526291,0.8914547945711373,1.1293091252063192,1.0486903182425067,2120.5,-274.1999999999998,-103.24781983323555,226.1500000000001,230.17010811190335,-333.4179279451389,0.1085452054288627,0.04869031824250669,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-23,0.887761557747733,0.8882961302537618,1.122243831572041,1.0457213327529105,2133.85,-260.8499999999999,-97.56246589479815,239.49999999999977,238.35930245801046,-335.9217683528086,0.11170386974623825,0.04572133275291046,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-24,0.8785391304347826,0.8748373728125391,1.1105855072463768,1.0291906055200952,2156.25,-238.45000000000027,-62.94224315270549,261.9000000000001,269.8819148729624,-332.8241580256679,0.12516262718746085,0.029190605520095225,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-25,0.8915637133780444,0.8853393986472959,1.1270502412048475,1.0517754100281391,2124.75,-269.9499999999998,-110.00980245728852,230.4000000000001,243.62511272415804,-353.63491518144656,0.11466060135270406,0.051775410028139124,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-26,0.9105700826764084,0.9075675901403484,1.1510767160161506,1.0782602180693825,2080.4,-314.2999999999997,-162.81255767154335,186.04999999999995,192.2963854720192,-355.10894314356256,0.09243240985965162,0.07826021806938255,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-27,0.9032327277928764,0.9044908208072968,1.1418013636580364,1.065180957013018,2097.3,-297.39999999999964,-136.70402114340277,202.95000000000027,200.3114015208564,-337.0154226642592,0.09550917919270319,0.06518095701301796,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-30,0.8972009093492469,0.8966069542854185,1.1341763758643553,1.0790384038935303,2111.4,-283.2999999999997,-166.88168598079983,217.05000000000018,218.3040767217674,-385.1857627025672,0.10339304571458152,0.07903840389353034,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-02,0.8963306442073388,0.8983592556180875,1.1330762497338476,1.1120285612580154,2113.45,-281.25,-236.76676279075264,219.0999999999999,214.81263121395295,-451.5793940047056,0.1016407443819125,0.11202856125801541,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-03,0.8927401682414761,0.8952832699589138,1.1285374301939255,1.1143704150828828,2121.95,-272.75,-242.68830228512297,227.5999999999999,222.2036653106827,-464.8919675958057,0.10471673004108617,0.11437041508288281,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-04,0.8995868553518851,0.9090144964025879,1.137192515908443,1.1580765177552053,2105.8,-288.89999999999964,-332.8775310889114,211.45000000000027,191.59727347543048,-524.4748045643419,0.09098550359741209,0.15807651775520526,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-07,0.9156536239940064,0.9282492014222411,1.1575029605819658,1.1847378689549455,2068.85,-325.8499999999999,-382.194940187439,174.49999999999977,148.4416396375966,-530.6365798250356,0.0717507985777589,0.18473786895494548,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-08,0.914327774694114,0.9238477618432603,1.1558269179718608,1.1904632422801344,2071.85,-322.8499999999999,-394.6112685180965,177.5,157.77601462504117,-552.3872831431377,0.07615223815673966,0.19046324228013445,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-09,0.9175385062481836,0.9237028069802741,1.1598856921437566,1.1773477439314521,2064.6,-330.0999999999999,-366.15215212087605,170.25000000000023,157.52318470852606,-523.6753368294021,0.07629719301972593,0.17734774393145214,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-10,0.9527485791882512,0.9655754795000273,1.2043957149323543,1.2305609658709447,1988.3,-406.39999999999986,-458.42436844119925,93.95000000000027,68.4462741100956,-526.8706425512948,0.03442452049997269,0.23056096587094466,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-11,0.951528241705804,0.9627193963207146,1.2028530527161765,1.2315723993803243,1990.85,-403.8499999999999,-461.02591130631845,96.50000000000023,74.22008983490537,-535.2460011412238,0.03728060367928543,0.23157239938032426,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-14,0.9398908459439343,0.9483907753804222,1.188141900272885,1.214078858571121,2015.5,-379.1999999999998,-431.47593945009476,121.15000000000032,104.0183922207591,-535.4943316708539,0.05160922461957784,0.21407885857112108,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-15,0.9433544146207858,0.9554656728883352,1.1925202928141028,1.2240670862232894,2008.1,-386.5999999999999,-449.9491158449873,113.75,89.42938227293416,-539.3784981179215,0.04453432711166483,0.2240670862232894,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-16,0.9499774334286144,0.9612750316876308,1.2008926332681409,1.2147143914948815,1994.1,-400.5999999999999,-428.1619680799431,99.75,77.2214593116953,-505.3834273916384,0.03872496831236916,0.21471439149488147,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-17,0.9567182646902856,0.9646829748657263,1.2094139036893008,1.2304535227511892,1980.05,-414.64999999999986,-456.3094977234921,85.69999999999982,69.92947561711867,-526.2389733406108,0.035317025134273705,0.23045352275118924,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-18,0.9576855994540076,0.9681372560486289,1.2106367382017642,1.2214804916331552,1978.05,-416.64999999999986,-438.09948647496253,83.70000000000027,63.02610067300975,-501.1255871479723,0.03186274395137112,0.2214804916331552,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-21,1.024863409612796,1.0154259320071184,1.264127537149946,1.2725064210754204,1894.35,-500.35000000000036,-516.2225387642229,-47.100000000000136,-29.22211429768481,-487.0004244665381,-0.015425932007118393,0.27250642107542045,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-22,0.964096834264432,0.9664808937236399,1.1891744258224703,1.2051743478448862,2013.75,-380.9499999999998,-413.1698429726398,72.29999999999995,67.49910026402017,-480.66894323665997,0.03351910627636012,0.2051743478448862,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-23,0.9943151263732044,0.9978976816678397,1.22644746613403,1.2410219953308181,1952.55,-442.1500000000003,-470.6074969831891,11.099999999999682,4.104881659459579,-474.7123786426487,0.0021023183321603467,0.24102199533081814,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-24,0.9837348939727902,0.9900104600197053,1.2133971776747483,1.2395244169973074,1973.55,-421.1499999999994,-472.7134131650362,32.09999999999991,19.714856628110738,-492.4282697931469,0.009989539980294726,0.23952441699730742,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
