date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-11-27,0.8247061384414454,0.8801911944163454,1.115302568567697,1.1013923424501768,2297.0,-264.8499999999999,-232.89821060805616,402.6500000000001,275.20082642565467,-508.09903703371083,0.11980880558365459,0.10139234245017681,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-28,0.8278597181252048,0.8831811709691086,1.119567354965585,1.1203912779989773,2288.25,-273.59999999999945,-275.4853418811599,393.9000000000003,267.31068552993725,-542.7960274110972,0.11681882903089136,0.12039127799897731,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-29,0.8322971815206167,0.8859847595479481,1.1255684189714636,1.116590729120937,2276.05,-285.7999999999997,-265.36632901570874,381.7000000000003,259.50438803089287,-524.8707170466016,0.11401524045205191,0.11659072912093693,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-11-30,0.8285476851750607,0.878471317792921,1.1204977365670172,1.0997662688694443,2286.35,-275.5,-228.100608829654,392.0,277.8571025641552,-505.9577113938092,0.12152868220707902,0.09976626886944429,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-01,0.8493129189177072,0.9059110426181973,1.1485798829832543,1.1368368227015753,2230.45,-331.39999999999964,-305.20769119472834,336.0999999999999,209.8607149922418,-515.0684061869702,0.09408895738180267,0.13683682270157527,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-04,0.8452957319113807,0.8999506288731174,1.143147185471096,1.1368368227015753,2241.05,-320.7999999999997,-306.65816151536546,346.7000000000003,224.21564316390027,-530.8738046792657,0.10004937112688261,0.13683682270157527,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-05,0.8570362159838939,0.9160746867863798,1.159024588866017,1.155421745570322,2210.35,-351.50000000000045,-343.53645532136125,316.0,185.50431606172538,-529.0407713830866,0.08392531321362018,0.15542174557032196,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-06,0.8630492721929884,0.921635418407737,1.1671564272534682,1.185461241520911,2194.95,-366.9000000000001,-407.0781520763235,300.5999999999999,172.0063383659376,-579.0844904422611,0.078364581592263,0.18546124152091092,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-07,0.8626562535576857,0.9233306894381063,1.166624923153988,1.185884427191254,2195.95,-365.9000000000001,-408.19290789063416,301.60000000000014,168.36197252839065,-576.5548804190248,0.07666931056189374,0.1858844271912541,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-08,0.866919891082992,0.9268757425195172,1.1723909113790814,1.1879033443790075,2185.15,-376.6999999999998,-410.59699296978806,290.8000000000002,159.78747123347694,-570.384464203265,0.07312425748048279,0.18790334437900746,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-11,0.8636197857305675,0.9285903069930599,1.167927968999316,1.2129821693319616,2193.5,-368.3499999999999,-467.1763884296579,299.1500000000001,156.63716161072307,-623.813550040381,0.07140969300694011,0.21298216933196157,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-12,0.8398430572796595,0.8986602704023693,1.1357731867352368,1.1467312179652682,2255.6,-306.25,-330.96693524245893,361.25,228.58189408041585,-559.5488293228748,0.10133972959763071,0.14673121796526822,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-13,0.8379113588110403,0.8976163974989668,1.1331608280254777,1.1348879189282464,2260.8,-301.0500000000002,-304.9546071129794,366.45000000000005,231.46884853433585,-536.4234556473152,0.10238360250103318,0.13488791892824636,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-14,0.8187535116912306,0.8797571391996148,1.1072524527812595,1.1229427773292584,2313.7,-248.1500000000001,-284.4527039067052,419.3499999999999,278.2059070338512,-562.6586109405564,0.12024286080038515,0.1229427773292584,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-15,0.7986298482293422,0.8551331223631851,1.0800379426644182,1.0803935008870658,2372.0,-189.8499999999999,-190.69338410412,477.6500000000001,343.624233754525,-534.317617858645,0.14486687763681494,0.08039350088706576,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-18,0.7911254959281687,0.8452110126235184,1.0698893297139278,1.0512059706238042,2394.5,-167.3499999999999,-122.61269665869895,500.1500000000001,370.6422302729852,-493.25492693168417,0.1547889873764816,0.051205970623804165,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-19,0.7894605238482214,0.8431994616037228,1.0676376820653872,1.0639293424427536,2399.55,-162.29999999999973,-153.40165365850953,505.2000000000003,376.250731908787,-529.6523855672965,0.15680053839627717,0.06392934244275361,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-20,0.8038999342230898,0.8629327786173588,1.087165015171126,1.0935311513111405,2356.45,-205.4000000000001,-220.4014815071373,462.0999999999999,322.99205382712466,-543.393535334262,0.13706722138264116,0.09353115131114054,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-21,0.8054380407746764,0.8616060245625994,1.0892450944960566,1.1118465168989549,2351.95,-209.9000000000001,-263.0574154204969,457.5999999999999,325.4957105299943,-588.5531259504912,0.13839397543740062,0.11184651689895486,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-22,0.8119628812070036,0.8696940901335778,1.0980690512419364,1.1066036839177833,2333.05,-228.79999999999973,-248.71172476438414,438.7000000000005,304.0102030138564,-552.7219277782406,0.1303059098664222,0.1066036839177833,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-26,0.8026056561804893,0.861205872434113,1.0854146806482363,1.066025473806236,2360.25,-201.5999999999999,-155.83662455116837,465.9000000000001,327.5888395873849,-483.42546413855325,0.13879412756588705,0.06602547380623602,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-27,0.7891316573285287,0.8310258680348948,1.0671929349524063,1.0652832542464483,2400.55,-161.29999999999882,-156.7157159813114,506.2000000000003,405.6308524888334,-562.3465684701448,0.16897413196510525,0.06528325424644832,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2017-12-28,0.77900688804359,0.8147935512451976,1.053500565436414,1.0451993541087712,2431.75,-130.0999999999999,-109.91352935400437,537.4000000000001,450.3757817594908,-560.2893111134952,0.1852064487548024,0.045199354108771184,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-02,0.7867882211238942,0.8236472323673374,1.0640237571125972,1.0508274339077137,2407.7,-154.15000000000055,-122.37721261960223,513.3499999999999,424.60455862916183,-546.9817712487641,0.1763527676326626,0.050827433907713715,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-03,0.810868076363325,0.8557048834723122,1.0965884770139542,1.096472041544918,2336.2,-225.64999999999964,-225.3779834572374,441.85000000000014,337.10225123198416,-562.4802346892216,0.14429511652768778,0.09647204154491806,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-04,0.7862004565262503,0.827023052982976,1.0632288856609255,1.0492506056201267,2409.5,-152.3499999999999,-118.6693342416952,515.1500000000001,416.78795383751935,-535.4572880792145,0.17297694701702404,0.04925060562012673,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-05,0.767767037509879,0.7813297642539023,1.0383002006200983,1.035123470209347,2467.35,-94.49999999999955,-86.66189422103253,573.0000000000002,539.536006168134,-626.1979003891665,0.21867023574609767,0.03512347020934703,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-08,0.768249655284289,0.7821841684625733,1.038952875334577,1.0294074555442647,2465.8,-96.04999999999973,-72.5129038810478,571.4500000000003,537.0902774049866,-609.6031812860344,0.21781583153742667,0.029407455544264716,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-09,0.7705621542466644,0.7866250565467952,1.0420802147738366,1.0276737985199973,2458.4,-103.44999999999982,-68.03326628156128,564.0500000000002,524.5609609853589,-592.5942272669201,0.21337494345320485,0.027673798519997295,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-10,0.7818845963348191,0.8003115952146409,1.0573922734026744,1.0454959303398503,2422.8,-139.04999999999973,-110.2275400273893,528.4500000000003,483.8050671139681,-594.0326071413574,0.1996884047853591,0.04549593033985033,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-11,0.7796481119456734,0.8013092686391803,1.0543677333058956,1.0719453307354034,2429.75,-132.0999999999999,-174.8091673543463,535.4000000000001,482.76880452395176,-657.5779718782981,0.19869073136081972,0.07194533073540343,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-16,0.7695291871470935,0.7857461955377079,1.0406832676605595,1.0224311365621188,2461.7,-100.14999999999918,-55.21872887496784,567.3499999999999,527.4285904448245,-582.6473193197924,0.21425380446229214,0.022431136562118814,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-17,0.7609664979513135,0.7726092452332763,1.0291033984092552,1.019985528826737,2489.4,-72.44999999999982,-49.75197546127902,595.0500000000002,566.0665449162818,-615.8185203775608,0.22739075476672366,0.019985528826736987,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-18,0.7682963924320159,0.7861561262136296,1.0390160809522844,1.042514492624269,2465.65,-96.19999999999982,-104.82585873902917,571.3000000000002,527.2641474013642,-632.0900061403934,0.21384387378637038,0.042514492624269096,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-19,0.7615477386934673,0.7766844519960399,1.0298894472361808,1.0204522677234196,2487.5,-74.34999999999991,-50.87501596200627,593.1500000000001,555.4974256598509,-606.3724416218572,0.22331554800396014,0.02045226772341957,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-22,0.760325105358218,0.7757729420010365,1.0282360024081878,1.049181871432797,2491.5,-70.34999999999991,-122.53663267481352,597.1499999999999,558.6617150044176,-681.1983476792311,0.22422705799896347,0.04918187143279695,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-23,0.7509960554223077,0.7625375226895061,1.015619734781661,1.0224311365621188,2522.45,-39.400000000000546,-56.58142042111649,628.0999999999999,598.9872258918551,-655.5686463129716,0.23746247731049386,0.022431136562118814,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-24,0.7394461034018385,0.744955456464546,0.977418662294826,1.0198810761662949,2561.85,57.84999999999991,-50.932334976622315,667.5,653.3858638563029,-704.3181988329252,0.255044543535454,0.019881076166294864,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-25,0.7565295527156549,0.7620445174362455,0.956349840255591,1.0050694028467373,2504.0,109.30000000000018,-12.693784728230185,609.6500000000001,595.8405283396414,-608.5343130678716,0.23795548256375454,0.005069402846737292,False,True,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-29,0.8041388092964024,0.8176527868255783,1.016534012522551,1.0406385546241315,2355.75,-38.94999999999982,-95.73427505579775,461.4000000000001,429.56444743564384,-525.2987224914416,0.1823472131744217,0.04063855462413146,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-30,0.81935553633218,0.8307242960211565,1.0357698961937716,1.0583491682552704,2312.0,-82.69999999999982,-134.9032770061849,417.64999999999986,391.36542759908616,-526.2687046052711,0.1692757039788435,0.05834916825527037,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-01-31,0.8512976070104482,0.8659919329827572,1.0761487473317604,1.1131910491948052,2225.25,-169.44999999999982,-251.87838222074015,330.9000000000001,298.2014511301195,-550.0798333508596,0.13400806701724277,0.11319104919480516,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-01,0.8782540160875311,0.8969407770482228,1.1102250863487797,1.101362022009636,2156.95,-237.75000000000045,-218.6328133736847,262.5999999999999,222.29359094583583,-440.92640431952054,0.10305922295177716,0.10136202200963607,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-02,0.8926770651712925,0.9099133746824153,1.1284576598652278,1.1997589215222593,2122.1,-272.5999999999999,-423.90840736238624,227.75000000000023,191.1728275864466,-615.0812349488328,0.09008662531758471,0.19975892152225927,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-05,0.8977962085308057,0.9171398370121581,1.1349289099526063,1.1720327508370343,2110.0,-284.69999999999936,-362.9891042661425,215.6500000000001,174.83494390434657,-537.824048170489,0.08286016298784193,0.1720327508370343,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-06,0.904202763657192,0.926170108660211,1.1430276127061405,1.1935094745537023,2095.05,-299.64999999999964,-405.412024663734,200.70000000000005,154.67731385142497,-560.0893385151589,0.07382989133978901,0.19350947455370227,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-07,0.8970734479329451,0.9239927761997202,1.134015248378084,1.2000716775988267,2111.7,-283.0,-422.4913615854425,217.3499999999999,160.50445449905078,-582.9958160844933,0.0760072238002798,0.2000716775988267,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-08,0.8693866311755662,0.8853791231334213,1.099015580899057,1.162641442825912,2178.95,-215.75,-354.38757184552105,284.5999999999999,249.75315964843162,-604.1407314939527,0.11462087686657874,0.16264144282591197,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-09,0.8631082558775286,0.8786098462111076,1.0910789137962456,1.1566204079073992,2194.8,-199.89999999999964,-343.7504712751597,300.4500000000003,266.42710953586106,-610.1775808110208,0.1213901537888924,0.15662040790739917,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-12,0.8610486125315333,0.873531521312835,1.088475261925865,1.1623559783561965,2200.05,-194.64999999999964,-357.1912701825504,305.7000000000003,278.2369765356975,-635.4282467182479,0.12646847868716504,0.16235597835619653,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-14,0.8677339563006734,0.8814230360250013,1.096926389079749,1.1693853601414743,2183.1,-211.5999999999999,-369.7851797248527,288.7499999999998,258.8653700538198,-628.6505497786725,0.11857696397499873,0.16938536014147432,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-15,0.8632459158331245,0.8791177740360696,1.091252933536877,1.1357011537858424,2194.45,-200.24999999999955,-297.78939692534186,300.0999999999999,265.2700007665471,-563.059397691889,0.12088222596393039,0.13570115378584235,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-20,0.8761418032976435,0.8904137376661189,1.1075549799967623,1.2059959768385067,2162.15,-232.54999999999973,-445.3942013213773,267.8000000000002,236.94193710520108,-682.3361384265784,0.10958626233388113,0.20599597683850668,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-21,0.8734553670232386,0.8858651947502612,1.1123432312799704,1.2227501549904554,2168.8,-243.64999999999964,-483.10053614329945,274.4500000000003,247.53556562563358,-730.636101768933,0.11413480524973885,0.22275015499045536,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-22,0.8930137180031111,0.9108726013168267,1.1372507424692404,1.2521809779060429,2121.3,-291.14999999999964,-534.9515084320888,226.95000000000027,189.06595082661556,-724.0174592587043,0.08912739868317332,0.2521809779060429,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-23,0.8732741731013023,0.8902415731175093,1.1361530482885789,1.1803355654960765,2169.25,-295.3499999999999,-391.19292545236385,274.9000000000001,238.09346751484304,-629.2863929672069,0.10975842688249071,0.18033556549607654,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-26,0.8633639450356629,0.8769970836673768,1.1232595766014173,1.179433944249227,2194.15,-270.4499999999998,-393.7049887744415,299.8000000000002,269.8868488712251,-663.5918376456666,0.12300291633262317,0.17943394424922698,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-27,0.8479063625987511,0.8633283379622088,1.1031488485553789,1.1047098018786758,2234.15,-230.44999999999982,-233.93740386724357,339.8000000000004,305.3449937417313,-539.2823976089749,0.13667166203779124,0.10470980187867585,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-02-28,0.8473374633775411,0.8606515808976531,1.1024086954576968,1.128048401655131,2235.65,-228.94999999999982,-286.27140916029384,341.3000000000002,311.53429316616166,-597.8057023264555,0.13934841910234685,0.1280484016551311,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-01,0.8502277776531046,0.8613587484666703,1.1061690716097037,1.1926137253513123,2228.05,-236.55000000000018,-429.1530107689914,333.7000000000003,308.8996404788354,-738.0526512478268,0.13864125153332973,0.19261372535131227,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-05,0.8679923938692754,0.8820426180025902,1.1415381795688333,1.1253425267971389,2182.45,-308.9000000000001,-273.5537976084156,288.0999999999999,257.4360883402469,-530.9898859486625,0.1179573819974098,0.12534252679713886,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-06,0.8709655172413793,0.8831937748548987,1.1924137931034482,1.155523456154762,2175.0,-418.5,-338.26351713660733,280.6500000000001,254.05353969059524,-592.3170568272026,0.1168062251451013,0.15552345615476204,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-07,0.8817286881239964,0.896047263047216,1.2071493402220206,1.1390422781505243,2148.45,-445.0500000000002,-298.72538249249374,254.0999999999999,223.33725770620867,-522.0626401987024,0.10395273695278395,0.13904227815052428,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-08,0.8829410393847588,0.8924447440543849,1.2088091353996735,1.2045389275571279,2145.5,-447.99999999999955,-438.8382690738181,251.1500000000001,230.75980163131726,-669.5980707051353,0.1075552559456151,0.20453892755712788,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-09,0.8891783426036753,0.9000562958655036,1.2173484475110894,1.1800075604489726,2130.45,-463.0500000000002,-383.4971071585137,236.0999999999999,212.9250644733379,-596.4221716318516,0.09994370413449638,0.1800075604489726,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-12,0.8822830795025849,0.8971730892865368,1.226538121186717,1.1330125467048884,2147.1,-486.4000000000001,-285.59123903006594,252.75,220.77965999287676,-506.3708990229427,0.10282691071346317,0.13301254670488838,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-13,0.86841019528743,0.8785582323076038,1.2072522233428074,1.1841319593477844,2181.4,-452.0999999999999,-401.66545612125674,287.0500000000002,264.9130720441931,-666.5785281654498,0.12144176769239623,0.18413195934778437,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-14,0.8684898221162664,0.8844806941262808,1.2073629194938569,1.201216081330162,2181.2,-452.30000000000064,-438.8925165973492,286.8499999999999,251.97070997175615,-690.8632265691053,0.11551930587371917,0.201216081330162,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-15,0.8676942103334555,0.8782992694199412,1.2062568706485892,1.145759434897096,2183.2,-450.2999999999997,-318.22199826734004,288.8499999999999,265.6970350023844,-583.9190332697244,0.12170073058005881,0.14575943489709609,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-16,0.8859969131471868,0.898038454759756,1.231701042982087,1.167520098437661,2138.1,-495.4000000000001,-358.1747224695632,243.75,218.00397987816586,-576.1787023477291,0.10196154524024403,0.16752009843766102,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-19,0.8943206496081579,0.9091669732633333,1.2432725899348505,1.136855661818083,2118.2,-515.3000000000002,-289.88766286306327,223.8499999999999,192.40251723360734,-482.2901800966706,0.09083302673666671,0.13685566181808295,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-20,0.8780708259942522,0.8907554685893708,1.220682302771855,1.1417471102571477,2157.4,-476.0999999999999,-305.8052156687704,263.0500000000002,235.6841520652913,-541.4893677340617,0.10924453141062918,0.1417471102571477,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-21,0.8844250431859563,0.8939887811394338,1.2295158504131845,1.1533204873496845,2141.9,-491.5999999999999,-328.3971518542894,247.55000000000018,227.06542967744667,-555.4625815317361,0.10601121886056619,0.1533204873496845,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-22,0.8987759168762158,0.9062946638135232,1.2494662428239314,1.208435898889286,2107.7,-525.8000000000002,-439.32034408894833,213.3499999999999,197.50273708023724,-636.8230811691856,0.0937053361864768,0.20843589888928604,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-23,0.913468029703925,0.9280724168503092,1.2698910213135306,1.200749207386879,2073.8,-559.6999999999998,-416.31370627890965,179.45000000000027,149.16342193582886,-565.4771282147385,0.07192758314969083,0.20074920738687907,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-26,0.9005918847607502,0.9116052678858957,1.2519907770567402,1.211914149004765,2103.45,-530.0500000000002,-445.7508167240726,209.0999999999999,185.93389926541272,-631.6847159894853,0.08839473211410431,0.2119141490047649,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-27,0.9011488238232284,0.9124917790546658,1.252765026282615,1.2039135055085848,2102.15,-531.3499999999995,-428.65677560487165,207.8000000000004,183.9554066602343,-612.612182265106,0.08750822094533417,0.20391350550858478,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-03-28,0.9096737016494996,0.9262136342234131,1.2646161972676415,1.2534684938382628,2082.45,-551.0500000000002,-527.8354649934904,188.09999999999968,153.6564174114535,-681.4918824049439,0.07378636577658693,0.25346849383826275,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-02,0.8883860529462799,0.8958990869782842,1.2350223931343354,1.1660924585020251,2132.35,-501.1500000000001,-354.16725388679333,238.0,221.97958188185567,-576.146835768649,0.10410091302171576,0.16609245850202514,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-03,0.8898675310033821,0.9011542251676843,1.2370819240886883,1.214502661086394,2128.8,-504.6999999999998,-456.63326492071565,234.45000000000027,210.4228854630337,-667.0561503837494,0.09884577483231571,0.21450266108639404,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-04,0.9059324262930104,0.9162593948801919,1.2594151263719182,1.1991313377114128,2091.05,-542.4499999999998,-416.3935837214499,196.7000000000005,175.1057923357746,-591.4993760572245,0.08374060511980808,0.19913133771141278,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-05,0.8980302922562754,0.9060437374946162,1.2484296854630357,1.2084415399753952,2109.45,-524.0500000000006,-439.69700650109735,215.0999999999999,198.19603794198179,-637.8930444430791,0.0939562625053838,0.20844153997539516,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-06,0.8917945579512288,0.9018074116221214,1.2397608511439602,1.2155461763173048,2124.2,-509.3000000000002,-457.86318773321864,229.8499999999999,208.5806962322897,-666.4438839655083,0.09819258837787859,0.21554617631730477,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-09,0.8928032802337637,0.9006856852984071,1.241163163351871,1.2043916662145253,2121.8,-511.6999999999998,-433.67823737397975,227.45000000000027,210.7251129338399,-644.4033503078197,0.09931431470159291,0.2043916662145253,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-10,0.8968186337168015,0.9098473804223048,1.246745253988543,1.2206397179512027,2112.3,-521.1999999999994,-466.05727622832546,217.95000000000027,190.4293783339656,-656.486654562291,0.09015261957769516,0.22063971795120274,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-11,0.9020284748345316,0.9131279166772491,1.253987905337841,1.2258335677375787,2100.1,-533.4000000000001,-474.273075605689,205.75,182.44006218610912,-656.7131377917981,0.08687208332275087,0.22583356773757868,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-12,0.9201233728385466,0.933231917032487,1.279143190207888,1.2660366573815671,2058.8,-574.6999999999998,-547.7162702171704,164.45000000000027,137.4621292135157,-685.1783994306861,0.06676808296751302,0.2660366573815671,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-13,0.9076904647819836,0.9252082711529022,1.2618591279348348,1.1772409404755242,2087.0,-546.5,-369.90184277241906,192.65000000000032,156.09033810389315,-525.9921808763122,0.07479172884709784,0.1772409404755242,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-16,0.9013632146170864,0.9177248921676407,1.2530630694930174,1.230387272161846,2101.65,-531.8499999999999,-484.1934105389437,207.3000000000004,172.91348037587773,-657.1068909148214,0.08227510783235925,0.23038727216184607,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-17,0.9006132927640962,0.9127941615530022,1.252020538176286,1.1825306891535585,2103.4,-530.0999999999999,-383.93505156559513,209.05000000000018,183.4287605894151,-567.3638121550102,0.08720583844699781,0.18253068915355852,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-18,0.9033834855385202,0.9159189643973394,1.255871623071604,1.2072048137420865,2096.95,-536.5500000000002,-434.4981341764683,202.5999999999999,176.313727606999,-610.8118617834673,0.08408103560266056,0.20720481374208655,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-19,0.8891992114156965,0.899527246704052,1.2361528351483289,1.1529891645490413,2130.4,-503.0999999999999,-325.9281161552776,236.05000000000018,214.04715362168758,-539.9752697769652,0.10047275329594796,0.15298916454904132,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-20,0.8933506248526291,0.9067025373295274,1.2419240745107285,1.1858277257752872,2120.5,-513.0,-394.04769250649633,226.1500000000001,197.83726959273713,-591.8849620992335,0.09329746267047256,0.18582772577528717,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-23,0.887761557747733,0.9023766384155967,1.2341542282728402,1.1747359253860448,2133.85,-499.6500000000001,-372.86025438501156,239.49999999999977,208.3136101168791,-581.1738645018906,0.09762336158440332,0.17473592538604477,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-24,0.8785391304347826,0.89116378397358,1.2213333333333334,1.1546161793662442,2156.25,-477.25,-333.3911367584642,261.9000000000001,234.67809080696816,-568.0692275654324,0.10883621602642002,0.15461617936624417,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-25,0.8915637133780444,0.9060870175148603,1.2394399341098954,1.2658092736538131,2124.75,-508.75000000000045,-564.7782541959396,230.4000000000001,199.5416095353005,-764.31986373124,0.09391298248513968,0.2658092736538131,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-26,0.9105700826764084,0.9252163544084249,1.2658623341665065,1.2496555785134382,2080.4,-553.1000000000004,-519.3834655393571,186.04999999999995,155.57989628871292,-674.96336182807,0.07478364559157513,0.24965557851343823,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-27,0.9032327277928764,0.9192476375184239,1.2556620416726263,1.2014098707066103,2097.3,-536.1999999999994,-422.4169218329739,202.95000000000027,169.36192983260958,-591.7788516655835,0.08075236248157613,0.20140987070661032,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-04-30,0.8972009093492469,0.9161763751893309,1.247276688453159,1.252613386445714,2111.4,-522.0999999999999,-533.3679041414807,217.05000000000018,176.98520142524671,-710.3531055667274,0.08382362481066907,0.25261338644571407,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-05-02,0.8963306442073388,0.9144640629210256,1.2460668575078664,1.2474906215855655,2113.45,-520.0500000000002,-523.0590541900133,219.0999999999999,180.77592621955841,-703.8349804095717,0.08553593707897444,0.24749062158556545,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
