date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-01,0.7273150612027673,0.7579661021249133,2.243014901543374,1.9997382160255537,766.1,-952.2737160723788,-765.8994472971766,208.90393161255997,185.42216916210396,-951.3216164592806,0.24203389787508667,0.9997382160255537,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-02,0.7220791229113005,0.7364475608356903,2.226867446007529,1.9822936686749149,751.6,-922.113572419259,-738.2919213760659,208.88533121986654,198.0860132758952,-936.3779346519611,0.2635524391643097,0.9822936686749149,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-03,0.7216978018351046,0.752364120016935,2.2256914647831536,2.0291885565911594,757.05,-927.9097234140863,-779.1471967673372,210.68867912073404,187.47274294117938,-966.6199397085165,0.24763587998306502,1.0291885565911594,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-06,0.7240397350993377,0.7546861341164806,2.232913907284768,2.0390152775296775,757.45,-933.8706390728478,-787.0021219648543,209.0261026490067,185.81298771347178,-972.815109678326,0.24531386588351944,1.0390152775296775,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-07,0.7059469232259313,0.6895778471700292,2.1771162910828434,1.9933346831471102,755.0,-888.7227997675468,-749.9676857760683,222.01007296442185,234.36872538662794,-984.3364111626962,0.31042215282997077,0.9933346831471102,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-08,0.719323639713139,0.7689959951970714,2.218369629580893,2.02475758334373,774.35,-943.4445226659644,-793.5210346622172,217.34173958813085,178.87795111914772,-972.3989857813649,0.2310040048029286,1.02475758334373,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-09,0.7194183062446535,0.7328501899693128,2.2186615779430148,2.013705180327796,759.95,-926.1218661577941,-770.3652517901087,213.22805816937557,203.02049813282076,-973.3857499229294,0.26714981003068716,1.013705180327796,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-10,0.7087844408427877,0.7091507341880356,2.185867098865478,1.9767103883712083,759.85,-901.0811150729336,-742.1533886038627,221.28014262560782,221.00181462722117,-963.1552032310839,0.29084926581196435,0.9767103883712083,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-14,0.7118765464253158,0.7133703251097833,2.219494725875765,2.0032773311032828,771.25,-940.5353073316837,-773.7776416134068,222.21521356947517,221.0631367590796,-994.8407783724864,0.28662967489021673,1.0032773311032828,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-15,0.7084629341627786,0.7163353023916429,2.2088517366511145,1.9849309662691166,767.9,-928.2772485743907,-756.3284889980547,223.87131285640226,217.8261212934574,-974.1546102915121,0.2836646976083571,0.9849309662691166,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-16,0.7162604821802935,0.7257859536127564,2.233162997903564,2.0057433490066003,771.6,-951.5085691823898,-776.0315680934929,218.9334119496856,211.58355819239716,-987.61512628589,0.27421404638724356,1.0057433490066003,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-17,0.6913494372075376,0.7236680276121955,2.1554951308966737,1.9486363272764322,763.2,-881.8738839003413,-723.9992449773731,235.56210952320725,210.89656132637242,-934.8958063037455,0.2763319723878045,0.9486363272764322,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-20,0.8617482462363049,0.9529759252742458,2.6867659809253563,2.22839915373907,790.7,-1333.7258611176792,-971.2952108614827,109.3156617009538,37.18193588565384,-1008.4771467471365,0.047024074725754206,1.22839915373907,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-21,0.8721282705807275,0.9471453447184336,2.7191289087428205,2.2851475155392933,634.35,-1090.529423261008,-815.2333264823507,81.11543155711547,33.5283505778616,-848.7616770602123,0.05285465528156641,1.2851475155392933,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-22,0.8776591474672873,0.9564567896023295,2.736373123544994,2.2930775695879753,626.8,-1088.3586738380022,-810.5010206177428,76.68324636750424,27.292884277259873,-837.7939048950027,0.043543210397670506,1.2930775695879753,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-23,0.8773070133204942,0.9484666769606838,2.741774995987803,2.293647985458665,622.85,-1084.8645562510033,-805.7486477429294,76.41932675333021,32.09753025503812,-837.8461779979675,0.05153332303931624,1.2936479854586649,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-24,0.8622919788626863,0.9538795767392083,2.694849751557694,2.259722152365491,623.1,-1056.060880195599,-784.9328731389375,85.80586797066019,28.737635733799266,-813.6705088727367,0.04612042326079169,1.259722152365491,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-27,0.8650894128817851,0.9512694203818247,2.703592340560216,2.2822425582500614,633.95,-1079.992364298149,-812.8776698026265,85.52656670359238,30.892750948942194,-843.7704207515687,0.048730579618175285,1.2822425582500614,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-28,0.8722674325833731,0.9472658035981054,2.726025211424924,2.3198454340678927,631.9,-1090.6753310994095,-834.0103297875013,80.71420935056653,33.3227387063572,-867.3330684938585,0.052734196401894584,1.3198454340678927,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-29,0.8754103611177836,0.9678414306365045,2.73584754584034,2.3421795642834624,626.7,-1087.8556569781413,-841.1439329364459,78.08032668748501,20.153775420102647,-861.2977083565486,0.03215856936349548,1.3421795642834624,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-30,0.8758311303372587,0.9615991458046759,2.737162541055836,2.343559058341424,624.45,-1084.7711487623167,-838.9854539813023,77.53725066089885,23.97941340227021,-862.9648673835725,0.03840085419532413,1.343559058341424,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-03-31,0.8688706985615513,0.9631234053921066,2.715409679726616,2.3236816621016003,624.15,-1070.6729516013675,-826.1759094007137,81.84435349280773,23.01652652451662,-849.1924359252304,0.03687659460789339,1.3236816621016003,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-03,0.8644737882501778,0.9681938593118362,2.7016683798529297,2.292763883698906,629.15,-1070.6046611844708,-813.3423974291667,85.26631612240055,20.010833413958267,-833.353230843125,0.031806140688163786,1.292763883698906,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-05,0.8684565890857097,0.975925291042436,2.7141154976566844,2.2529578276645448,632.35,-1083.9209349432044,-792.307882323675,83.18147589165153,15.223642209315585,-807.5315245329906,0.02407470895756403,1.2529578276645448,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-06,0.8782231504538516,0.9748954102043055,2.74463812354406,2.3625965849234847,629.45,-1098.1624668648087,-857.6864203800874,76.65243794682317,15.80208404689995,-873.4885044269873,0.02510458979569452,1.3625965849234847,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-07,0.8318496538081108,0.8994528615985364,2.6229932283344746,2.2664891375982457,622.45,-1010.2321349767938,-788.326163698028,104.6651829871414,62.58556629799102,-850.9117299960191,0.10054713840146356,1.2664891375982457,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-10,0.8319129508446202,0.8969119108664616,2.6231928169228427,2.2605790359375444,657.15,-1066.681159640846,-828.3895134663572,110.45840435245782,67.74433777410479,-896.133851240462,0.1030880891335384,1.2605790359375444,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-11,0.8400952820039956,0.9185735679005937,2.648993391731981,2.26973139627117,657.1,-1083.5535577070846,-834.3405004897858,105.07339019517451,53.50530853251985,-887.8458090223056,0.08142643209940625,1.2697313962711698,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-12,0.8423607365744663,0.9327394530876083,2.656136836428076,2.2919869509540693,650.7,-1077.6482394637492,-840.695908985813,102.57586871099477,43.7664378758933,-884.4623468617064,0.0672605469123917,1.2919869509540693,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-13,0.854207359949996,0.9488283422524534,2.693491679037425,2.3080116724270727,648.95,-1098.9914251113369,-848.8341748215489,94.61213376045009,33.207847295270426,-882.0420221168193,0.05117165774754662,1.3080116724270727,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-17,0.8643371017471736,0.9512694203818247,2.725432840540754,2.341867368569642,639.95,-1104.1907463040557,-858.7280225161426,86.81747173689621,31.185134426651302,-889.9131569427939,0.048730579618175285,1.341867368569642,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-18,0.8634496919917863,0.9512694203818247,2.722634654872848,2.305212507715124,632.45,-1089.480287474333,-825.4816505044303,86.36124229979475,30.819655079514973,-856.3013055839452,0.048730579618175285,1.3052125077151242,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-19,0.8668728195369488,0.9580115246862455,2.733428480811925,2.2978834923556812,633.1,-1097.4335712020297,-821.6900390103818,84.28281795115765,26.582903721137995,-848.2729427315198,0.04198847531375449,1.2978834923556812,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-20,0.8661174047373842,0.9177330242423987,2.738334785708627,2.3121220996887972,630.6,-1096.1939158678601,-827.4241960637556,84.42636457260551,51.87755491274345,-879.3017509764991,0.08226697575760133,1.3121220996887972,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-21,0.8614766369868411,0.8955728678867908,2.7435978252304785,2.321489661106846,631.15,-1100.4717673942164,-834.0581996075858,87.42902056575531,65.909184433252,-899.9673840408378,0.1044271321132092,1.3214896611068458,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-24,0.8452261306532663,0.894559668333345,2.6918438345574023,2.2709699418070417,634.55,-1073.5595052183996,-806.4939765736583,98.2117587939698,66.90716245907595,-873.4011390327342,0.10544033166665501,1.2709699418070417,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-25,0.8485718720894131,0.8724700506196523,2.702499223843527,2.2835766422503,646.75,-1101.091373020801,-830.1531933753815,97.93614172617208,82.47999476173982,-912.6331881371214,0.12752994938034767,1.2835766422503,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-26,0.8663919486488627,0.8981113033473311,2.759251921705365,2.339792686160767,644.2,-1133.310087962596,-863.0944484247661,86.07030668040261,65.63669838364933,-928.7311468084155,0.10188869665266886,1.339792686160767,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-27,0.8705310932399075,0.8982560665822715,2.772434110996098,2.331604622469893,630.95,-1118.3173023329882,-840.175936547379,81.68840672028034,64.19533478991582,-904.3712713372948,0.10174393341772847,1.331604622469893,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-04-28,0.8718500797448165,0.9178940036534662,2.776634768740032,2.332734998563887,627.95,-1115.6378030303033,-836.890942348193,80.4717424242425,51.55846040580593,-888.4494027539989,0.08210599634653382,1.332734998563887,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-02,0.8754804612427931,0.926478158323263,2.7881966688020503,2.331200813468306,627.0,-1121.1993113388855,-834.6629100446278,78.07375080076872,46.09819473131415,-880.7611047759419,0.07352184167673703,1.331200813468306,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-03,0.8721282705807275,0.903998586480847,2.777520740268028,2.3370522190155496,624.4,-1109.8839502233568,-834.8554055533092,79.84310784939373,59.9432826013591,-894.7986881546683,0.09600141351915303,1.3370522190155496,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-04,0.872824524988025,0.9409264598600868,2.779738144659109,2.3339413915433123,626.8,-1115.5398690723296,-836.1144642193481,79.71358773750592,37.02729495969754,-873.1417591790456,0.05907354013991317,1.3339413915433123,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-05,0.8710859692454784,0.9379688789976892,2.774201258863836,2.3262145663456666,626.3,-1111.1822484264203,-830.608182902291,80.7388574615569,38.8500910837472,-869.4582739860382,0.062031121002310785,1.3262145663456666,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-08,0.8648156937193482,0.9393401731972861,2.757395981648473,2.3244886855916125,627.55,-1102.8538482834992,-831.1828746430162,84.83491140642309,38.06707431004304,-869.2499489530593,0.06065982680271387,1.3244886855916125,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-09,0.8573557089084065,0.8812707276427336,2.7336104140526976,2.3193634760557296,632.1,-1095.8151427227103,-833.9696532148267,90.1654563989963,75.04877305702803,-909.0184262718548,0.11872927235726638,1.3193634760557296,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-10,0.8610017325563081,0.8832478292355102,2.7452354701527804,2.3451150530682225,637.6,-1112.762135769413,-857.6453578362988,88.62529532209794,74.4411840794387,-932.0865419157375,0.11675217076448985,1.3451150530682225,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-11,0.8732428115015974,0.8909683048601937,2.78426517571885,2.3814777559744513,634.9,-1132.829960063898,-877.1002272681791,80.47813897763581,69.22422324426304,-946.3244505124421,0.10903169513980626,1.3814777559744513,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-12,0.8757609740467798,0.9262897648630382,2.792294136494713,2.3809932979478896,626.0,-1121.9761294456903,-864.5018045153788,77.77363024671581,46.14260719573815,-910.644411711117,0.07371023513696184,1.3809932979478896,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-15,0.8762523042398012,0.9379688789976892,2.7938607036947984,2.3821774171489793,624.2,-1119.7278512462933,-862.7551437843929,77.24331169351615,38.719825729642366,-901.4749695140353,0.062031121002310785,1.3821774171489793,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-16,0.8819069129628135,0.9305643812848894,2.8118899733806564,2.3887077184635634,623.85,-1130.3475598935224,-866.345310163494,73.67237234814877,43.31741073542173,-909.6627208989157,0.06943561871511061,1.3887077184635634,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-17,0.8924897959183673,0.9183155083455496,2.8456326530612244,2.40660111793085,619.85,-1144.0153999999998,-871.8817029494375,66.64020000000005,50.63213215201108,-922.5138351014485,0.08168449165445035,1.4066011179308502,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-18,0.894168643166762,0.947639348546988,2.8509855238406803,2.412444649456445,612.5,-1133.7286333524166,-865.1223477920726,64.82170606035822,32.07089901496988,-897.1932468070424,0.05236065145301205,1.4124446494564449,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-19,0.9175058744545148,0.8836632497199746,2.925394427660289,2.547890080350494,611.35,-1177.0898833501178,-946.3026006222746,50.43278365223239,71.12247228369358,-1017.4250729059681,0.11633675028002544,1.547890080350494,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-22,0.948715723707046,0.9475744826643308,3.02490454703228,2.5822073366464506,595.8,-1206.4381291218324,-942.6791311739553,30.555171815341964,31.23512322859176,-973.914254402547,0.05242551733566925,1.5822073366464506,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-23,0.980802009509285,0.9709391770020792,3.1272091145599714,2.6160935715576588,576.2,-1225.6978918094555,-931.1931159315232,11.061882120749942,16.744846211401978,-947.9379621429251,0.029060822997920788,1.6160935715576588,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-24,0.99156539089425,0.9785143619834653,3.161527299111192,2.6377639802637582,557.35,-1204.7272401596229,-912.8077544000056,4.701029385089782,11.975020348515613,-924.7827747485212,0.02148563801653469,1.6377639802637582,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-25,0.993951784649459,0.9895687895888703,2.969503364852202,2.5704457617225795,551.3,-1085.7872050430187,-865.7867484376579,3.334381122753257,5.750726299655753,-871.5374747373137,0.01043121041112971,1.5704457617225795,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-30,1.031453548165924,1.011855460019047,2.9875728488172784,2.586886541250591,586.95,-1166.6058836133016,-931.4230553870343,-18.461660095989032,-6.958562258179654,-924.4644931288547,-0.011855460019047026,1.5868865412505908,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-05-31,1.0275862068965518,1.0095996509206484,2.896468633153303,2.545136345807254,583.4,-1106.399800581637,-901.4325441439518,-16.09379310344832,-5.600436347106324,-895.8321077968454,-0.009599650920648406,1.5451363458072538,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-01,1.0066305490418048,0.9857666937399628,2.850165763726045,2.5113685133668064,601.75,-1113.3372483221476,-909.4660029184759,-3.9899328859060006,8.564892041977373,-918.0308949604532,0.01423330626003716,1.5113685133668064,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-02,0.986528251050004,0.9387240541966954,2.79324827640859,2.464434085220641,618.35,-1108.8550717172516,-905.5328165961834,8.330255963230002,37.889981087473416,-943.4227976836568,0.06127594580330464,1.464434085220641,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-05,0.9869192960202948,0.9839219925532289,2.7943554780402726,2.478537988600257,630.95,-1132.1485888695101,-932.8835439073323,8.253270175994999,10.144418798540187,-943.0279627058725,0.016078007446771125,1.478537988600257,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-06,0.9654129507561072,0.9464822469790715,2.7334625823962777,2.464857965177429,630.7,-1093.2948507173323,-923.8859186374045,21.814051958123173,33.75364683029966,-957.6395654677042,0.05351775302092854,1.464857965177429,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-07,0.9555572612833896,0.9551318109018307,2.70555726128339,2.4439918059773933,644.75,-1099.6580442124655,-931.0137169039244,28.654455787534516,28.928764921044603,-959.942481824969,0.04486818909816925,1.4439918059773933,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-08,0.9564382298709282,0.9175575299136103,2.708051628764598,2.428161503468058,651.4,-1112.624830977259,-930.304403359093,28.37613706207742,53.70302501427432,-984.0074283733674,0.08244247008638972,1.4281615034680581,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-09,0.9613127413127414,0.9253874368856858,2.721853281853282,2.4406375894706502,650.8,-1120.5821158301158,-937.566943227499,25.17766795366788,48.55785607479572,-986.1247993022947,0.07461256311431419,1.4406375894706502,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-12,0.9663872069554418,0.9633023856135875,2.736221083682658,2.4680159506816666,647.5,-1124.2031516845211,-950.5403280663791,21.76428349635148,23.761705315202107,-974.3020333815812,0.0366976143864125,1.4680159506816666,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-13,0.9675137949794048,0.9435638533745191,2.739410896090775,2.474350820216973,644.1,-1120.3545581720682,-949.6293633017523,20.924364653765338,36.35052204147223,-985.9798853432245,0.05643614662548091,1.4743508202169728,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-14,0.946980069983265,0.9611582562396791,2.6812718697702724,2.4342583727776965,643.35,-1081.6462574167049,-922.730124126531,34.11037197626649,24.988835848202484,-947.7189599747335,0.0388417437603209,1.4342583727776965,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-15,0.9693218095460564,0.9401090148257685,2.744530094214748,2.475946311312994,657.3,-1146.6796309273539,-970.1395104260309,20.16477458537713,39.36634455502235,-1009.5058549810533,0.059890985174231526,1.475946311312994,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-16,0.964590113125678,0.9521521236058639,2.7311328064466145,2.471798197491453,642.15,-1111.6469316596936,-945.1152125191367,22.738458856345915,30.725513826494534,-975.8407263456312,0.047847876394136124,1.4717981974914531,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-19,0.9675137949794048,0.960001173579076,2.739410896090775,2.455691286395388,645.3,-1122.441851247377,-939.357587110944,20.963348099790096,25.811242689422215,-965.1688298003662,0.039998826420924005,1.4556912863953881,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-20,0.9660872264473072,0.9527283632194543,2.735371721247866,2.467951957843839,643.35,-1116.4513968648148,-944.406892078834,21.81778286512497,30.412207522764106,-974.819099601598,0.04727163678054569,1.4679519578438391,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-21,0.9719706433479076,0.9290918883339113,2.752029981261712,2.470618232602318,644.3,-1128.8329169269211,-947.5193272656734,18.059314490943166,45.686096346460886,-993.2054236121343,0.07090811166608868,1.4706182326023178,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-22,0.9749393061320384,0.9637008788358553,2.760435429555956,2.459322185645183,640.4,-1127.382849087634,-934.5499276871752,16.04886835304262,23.24595719351828,-957.7958848806935,0.03629912116414469,1.459322185645183,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-23,0.9692463407038304,0.9723724884123293,2.7443164123326067,2.442298763545855,638.45,-1113.6588134537528,-920.8356455858511,19.634673777639478,17.63878477314836,-938.4744303589995,0.02762751158767074,1.442298763545855,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-27,0.9715913525325842,0.9812330799459936,2.7509560602513075,2.4100912216486736,642.2,-1124.4639818933897,-905.5605825427783,18.244033403574463,12.052116058682941,-917.6126986014613,0.018766920054006375,1.4100912216486736,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-28,0.9750156641604012,0.9963828046061384,2.760651629072682,2.463474882497806,640.65,-1127.9614661654136,-937.5751834722195,16.006214755639007,2.3173562290774044,-939.8925397012969,0.0036171953938616275,1.463474882497806,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-29,0.962278735410064,0.9894654115083519,2.7245883898894645,2.4554674845338624,638.4,-1100.9772281054343,-929.1704421264177,24.081255314215127,6.7252812930681785,-935.8957234194859,0.010534588491648122,1.4554674845338624,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-06-30,0.9543119969336912,0.9831288529868027,2.702031429666539,2.3812267342689966,646.85,-1100.959030279801,-893.4465130619004,29.55328478344188,10.913101445486632,-904.359614507387,0.016871147013197252,1.3812267342689966,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-05,0.94734038505441,0.9535239588809457,2.682292063008904,2.420901369565608,652.25,-1097.2749980975577,-926.7829182991679,34.34723384826111,30.313997819903193,-957.0969161190711,0.046476041119054345,1.420901369565608,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-06,0.91516577225612,0.9438785687996949,2.5911931191648905,2.4251534367248726,657.05,-1045.4934389472912,-936.3970656000774,55.74032933911633,36.8745863701605,-973.2716519702379,0.056121431200305105,1.4251534367248726,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-07,0.8478512565552,0.8500693274724425,2.4005993325614656,2.150188456932421,680.15,-952.6176360416808,-782.3006789825862,103.48396785398074,101.97534691961823,-884.2760259022044,0.14993067252755754,1.1501884569324212,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-10,0.8476203445223668,0.8512302897314914,2.399945530060598,2.191160938232043,734.15,-1027.770010893988,-874.4908028030544,111.86952406890441,109.21928279362555,-983.71008559668,0.1487697102685086,1.1911609382320432,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-11,0.8509227614490773,0.8515578106679419,2.409295967190704,2.156668897561943,734.35,-1034.9164935064937,-849.3998049246128,109.47487012987006,109.00852173599685,-958.4083266606096,0.1484421893320581,1.1566688975619428,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-12,0.8528464753031445,0.8532896748341464,2.4147427553606904,2.22882249445546,731.5,-1034.884325546345,-898.8836546941691,107.6428033157498,107.31860285882192,-1006.202257552991,0.14671032516585358,1.2288224944554602,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-13,0.8472165509731864,0.8365255643207472,2.3988022322036207,2.2055934268028476,729.85,-1020.9158091738126,-879.9023625520584,111.50900027221996,119.31181688050265,-999.2141794325611,0.1634744356792528,1.2055934268028476,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-14,0.8519126804899748,0.8349780812143003,2.4120988161226307,2.228423077006614,734.7,-1037.4690002052969,-902.5224346767593,108.79975364401548,121.24160373185362,-1023.7640384086129,0.16502191878569972,1.2284230770066138,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-17,0.8477935167529284,0.8522394149581268,2.400435848542632,2.2352748003217466,730.65,-1023.228452737674,-902.5535328550842,111.20966698447285,107.96127146084461,-1010.5148043159288,0.14776058504187317,1.2352748003217466,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-18,0.8246555378908321,0.8505973663743843,2.3349231584525705,2.1612968883018593,734.2,-980.1005829358774,-852.6241753912252,128.73790408055106,109.69141360792707,-962.3155889991523,0.14940263362561568,1.1612968883018593,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-19,0.8357277121374866,0.8423381820313308,2.3662728249194416,2.21104775972346,754.8,-1031.2627282491944,-914.0988490392674,123.99272287862505,119.00314020275152,-1033.101989242019,0.15766181796866918,1.21104775972346,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-20,0.8634944856766318,0.8374111715897314,2.4448914475965875,2.2281356301169333,744.8,-1076.1551501699382,-914.7154173110919,101.66930706804465,121.09615939996797,-1035.8115767110598,0.16258882841026856,1.2281356301169333,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-21,0.9061726597758044,0.8987309285850159,2.565730091716407,2.2847021745535674,720.85,-1128.656536613772,-926.077562526939,67.63543820061136,72.99981012949127,-999.0773726564303,0.10126907141498409,1.2847021745535674,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-24,0.922079845937338,0.9261160772438904,2.6107695726242506,2.3261094876466357,686.9,-1106.4376194355978,-910.9046070644741,53.523353825642516,50.750866541171604,-961.6554736056457,0.07388392275610955,1.3261094876466357,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-25,0.9171209665537056,0.9144087418941064,2.59672904081332,2.286621695538763,675.05,-1077.8719390010317,-868.5339755734417,55.9474915279211,57.77837878438345,-926.3123543578251,0.08559125810589363,1.2866216955387628,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-26,0.9411809178196114,0.9325271698549967,2.664852196265215,2.3429675745727074,678.7,-1129.9351856052015,-911.4720928624965,39.92051107582972,45.793809819413696,-957.2659026819102,0.06747283014500327,1.3429675745727074,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-27,0.924888558692422,0.9100204321774317,2.618722139673105,2.320372712510811,661.35,-1070.541887072808,-873.2284934190249,49.674951708766685,59.50798717945554,-932.7364805984804,0.08997956782256833,1.3203727125108111,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-28,0.9264027385027536,0.9276904839754059,2.6230093763952973,2.3197744592834715,673.0,-1092.285310314035,-888.2082110977763,49.530956987646846,48.664304284551804,-936.8725153823281,0.07230951602459412,1.3197744592834715,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-07-31,0.9313234083938056,0.921316997886301,2.636941722151567,2.3333746984649695,671.9,-1099.8611431136378,-895.894459898613,46.14380190020199,52.867109120194414,-948.7615690188074,0.07868300211369905,1.3333746984649695,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-08-01,0.9310447984443948,0.9387929069276009,2.636152868147484,2.3317372405128975,668.35,-1093.5227694263713,-890.0665846967951,46.08620895968875,40.90776065493799,-930.9743453517331,0.06120709307239913,1.3317372405128975,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-08-02,0.9284062942799612,0.897608234593892,2.6286822283540907,2.338167602186181,668.55,-1088.8555037661272,-894.631950441571,47.86397195913196,68.45401476225345,-963.0859652038245,0.10239176540610795,1.3381676021861808,False,False,532488-DIVI&#39;S LABORATORIES LTD.
