date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-09-13,0.9597122302158272,0.9906074304414101,1.5146474820143885,1.5350130853347252,829.15,-426.7199597122302,-443.6060997052874,33.40460431654685,7.787849049504871,-451.3939487547923,0.009392569558589914,0.5350130853347252,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-14,1.0196701649175413,0.9683716950776619,1.594662668665667,1.5608646177233965,870.2,-517.4754542728635,-488.0643903428995,-17.116977511244386,27.522950943418664,-515.5873412863182,0.031628304922338146,0.5608646177233965,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-15,0.9841407651791398,0.9944411995236525,1.539098223071135,1.5288054418974812,868.75,-468.3415812930484,-459.39972764843674,13.777710250622249,4.829207913826849,-464.2289355622636,0.005558800476347492,0.5288054418974812,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-18,0.90177671705118,0.9791617174021588,1.4102890479978785,1.423382502320816,833.75,-342.0784937682313,-352.9951613099804,81.89366215857865,17.373918115950005,-370.3690794259304,0.02083828259784115,0.423382502320816,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-19,0.8579574124533252,0.9341958211924215,1.3762740942577456,1.378962625805113,863.85,-325.0443763245536,-327.3668643017469,122.70348925219503,56.84493986292671,-384.2118041646736,0.0658041788075785,0.3789626258051131,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-20,0.8773477812177503,0.9447426843247229,1.4254385964912282,1.4203357391343596,942.75,-401.08223684210543,-396.27151806891743,115.63037925696597,52.093834352867475,-448.3653524217849,0.05525731567527714,0.4203357391343596,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-21,0.8929209116689423,0.9763248986996074,1.4590904316773448,1.4278969270099706,990.9,-454.91270874908093,-424.0030649741799,106.10466862724513,23.459657878559028,-447.4627228527389,0.02367510130039263,0.4278969270099706,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-22,0.8840074867422273,0.9293417423202304,1.4445253197462826,1.4211745110443648,969.0,-430.7450348341479,-408.1181012019895,112.39674534678181,68.46785169169675,-476.5859528936862,0.07065825767976963,0.42117451104436476,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-25,1.0029994706816443,0.9798780245472697,1.6340645768393811,1.5782599133541022,952.1,-603.6928836087749,-550.5612635044407,-2.855796035993535,19.15813282854458,-569.7193963329853,0.020121975452730312,0.5782599133541022,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-26,1.0027559516828894,0.9749593401695875,1.629177905476721,1.5790012624502423,961.7,-605.0803916969626,-556.8255140983981,-2.6503987334348267,24.08160255890766,-580.9071166573058,0.02504065983041248,0.5790012624502423,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-27,1.001461902812701,0.9878257548617551,1.6247003099233963,1.574898491093755,850.15,-531.0889684813754,-488.74995220335575,-1.2428366762177347,10.349934504278963,-499.0998867076347,0.012174245138244943,0.5748984910937549,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-28,1.0037953988088286,0.9878257548617551,1.6223286231460938,1.6569541186147676,852.7,-530.6596169566742,-560.1847769428123,-3.2363365642881945,10.380978829381434,-570.5657557721937,0.012174245138244943,0.6569541186147676,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-09-29,0.9856659595206696,0.9746969613816836,1.593027922710854,1.6368725665885018,855.05,-507.06852531391564,-544.5578880614985,12.25632131185148,21.635363170591404,-566.1932512320899,0.025303038618316398,0.6368725665885018,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-03,0.9954255935147654,0.978292477992642,1.6088013896931097,1.6418238501962494,856.3,-521.3166299942097,-549.5937629230484,3.9170642733063232,18.588151094900695,-568.1819140179491,0.021707522007358038,0.6418238501962494,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-04,0.968943749295457,0.978292477992642,1.5660015781760794,1.6089295474800815,872.05,-493.5816762484501,-531.0170118800052,27.082603426896753,18.930044566516585,-549.9470564465217,0.021707522007358038,0.6089295474800815,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-05,0.998721896241213,0.9849951373687503,1.614128856097136,1.6512113500571486,863.5,-530.300267239877,-562.3210007743478,1.1036425957125857,12.956698882084083,-575.2776996564319,0.015004862631249671,0.6512113500571486,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-10,0.9739391535890318,0.9655122151898092,1.5740751232224806,1.621649485445082,887.1,-509.2620418106625,-551.4652585383323,23.118576851169905,30.594113905120253,-582.0593724434525,0.03448778481019077,0.621649485445082,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-11,0.9855529438743336,0.9913391577396148,1.592845267442527,1.627254178370694,860.65,-510.2322794244109,-539.8463086147377,12.433858854554842,7.453953891400488,-547.3002625061382,0.008660842260385215,0.627254178370694,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-12,0.9847061519074348,0.9881168428480305,1.5914766869057166,1.6213309751865612,882.55,-522.0077500286402,-548.3556521508997,13.497585634093411,10.487480344470669,-558.8431324953704,0.011883157151969526,0.6213309751865612,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-13,0.9734979330652924,1.002668634757369,1.5733620250297298,1.6128765983506974,872.15,-500.0576901296789,-534.5203252515606,23.11377767710519,-2.3274498036394107,-532.1928754479212,-0.002668634757369004,0.6128765983506974,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-16,0.9795999772066784,1.0027111462383875,1.583224115334207,1.6155227125851432,872.9,-509.0963302752292,-537.2897758155715,17.80717989629045,-2.3665595514884217,-534.9232162640831,-0.0027111462383875296,0.6155227125851432,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-17,0.9780951297223488,0.9963703308368231,1.580791989076013,1.6150100100399394,882.95,-512.8102867546656,-543.0230883647646,19.34090521165217,3.2048163876270337,-546.2279047523916,0.003629669163176863,0.6150100100399394,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-18,0.9837482117310444,0.9994456268856157,1.589928469241774,1.6202418427891705,877.45,-517.6327353361946,-544.2312049553577,14.260131616595118,0.48643468921648036,-544.7176396445742,0.0005543731143843322,0.6202418427891705,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-19,0.987307603951298,0.9997452329988628,1.5956811394440615,1.6206861725335187,878.8,-523.4845853434413,-545.4590084224562,11.154077647599252,0.22388924059941928,-545.6828976630557,0.00025476700113724604,0.6206861725335187,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-23,0.9866276400367308,0.9996296917420192,1.5945821854912765,1.6219456499684066,873.75,-519.5161845730029,-543.4250116598953,11.684099517906475,0.32355684041067434,-543.748568500306,0.00037030825798078926,0.6219456499684066,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-24,1.0130882438485254,0.9959526408212863,1.6161945203885757,1.6400992081251782,870.6,-536.458949450294,-557.2703705937801,-11.39462509452619,3.5236309009881097,-560.7940014947682,0.004047359178713683,0.6400992081251782,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-25,1.0017799724391363,1.00207808330812,1.595314653192467,1.620763754015572,871.2,-518.6381258612771,-540.8093824983664,-1.5507119889755359,-1.810426178034163,-538.9989563203322,-0.0020780833081199823,0.6207637540155719,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-26,1.01020232704763,1.0011210548597305,1.5924800825356795,1.5883366565160886,859.55,-509.26625494354334,-505.70477310840397,-8.769410213790252,-0.9636027046813069,-504.74117040372266,-0.0011210548597304637,0.5883366565160886,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-27,1.0443120567375883,0.9949148701727889,1.576397163120567,1.5810097422025482,870.8,-501.9266496453897,-505.943283509979,-38.58693900709193,4.4281310535354805,-510.37141456351446,0.005085129827211099,0.5810097422025482,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-30,1.0768771052917527,0.9891989216784097,1.509507769205694,1.5366697842341854,872.35,-444.46910246658706,-468.16388627669164,-67.06374280126045,9.422320673839295,-477.58620695053094,0.010801078321590274,0.5366697842341854,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-10-31,0.9225076794191568,0.8847968119374372,1.3411523782928418,1.3277166226496182,881.25,-300.6405333705668,-288.80027370997595,68.29010751186809,101.52280948013345,-390.3230831901094,0.1152031880625628,0.3277166226496182,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-01,0.9424210726511982,0.8996869144608224,1.4143210346139217,1.3938714694220584,920.3,-381.299648155192,-362.4799133091203,52.98988683910227,92.3181326217051,-454.7980459308254,0.10031308553917762,0.3938714694220584,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-02,0.9443068127679848,0.9156521690547296,1.4349213911386376,1.3868495132188547,1074.3,-467.23605050023843,-415.59243205101575,59.8311910433539,90.61487478450397,-506.2073068355197,0.08434783094527043,0.38684951321885475,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-03,0.9754909198287316,0.9442606548110251,1.482307200157488,1.4385228652191604,1051.6,-507.1942516856143,-461.150645064469,25.773748708105813,58.61549540072599,-519.766140465195,0.05573934518897494,0.4385228652191604,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-06,0.9765482583633048,0.9536167805138944,1.4839138788983597,1.4380699836345077,1049.5,-507.86761590382844,-459.7544478244158,24.612602847711514,48.679188850667856,-508.4336366750837,0.046383219486105576,0.43806998363450766,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-07,0.9814805644961624,0.9493469846814293,1.4914087645456795,1.4546753715326102,1015.95,-499.24673434018314,-461.9274437085553,18.8148205001238,51.46093091290186,-513.3883746214572,0.05065301531857069,0.4546753715326102,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-08,0.9759712442759368,0.9389554767157904,1.4830370771579102,1.444523272604879,1014.85,-490.2101777537051,-451.12444320306133,24.385582746565547,61.95103445498012,-513.0754776580415,0.06104452328420962,0.4445232726048789,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-09,0.992389726130276,0.9642977811586821,1.5527962749712112,1.4591287084456186,1009.75,-558.1860386521805,-463.60521335296335,7.684474039953784,36.05031547502074,-499.6555288279841,0.035702218841317857,0.4591287084456186,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-10,0.9674915800263584,0.9398236826562165,1.5138380436374288,1.4392186140768561,1015.45,-521.7768414116272,-446.0045416643436,33.01067506223444,61.10604144674494,-507.11058311108854,0.06017631734378348,0.43921861407685614,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-13,0.9764039408866996,0.9349544381065729,1.527783251231527,1.4324003931758333,998.65,-527.0707438423645,-431.816652645046,23.56420443349748,64.95775038487102,-496.77440302991704,0.06504556189342714,0.43240039317583334,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-14,0.9855310262529832,0.9712052752614241,1.5420644391408114,1.4544440639781162,1024.35,-555.2637082338902,-465.5097769359834,14.821293257756679,29.495876285960207,-495.0056532219436,0.028794724738575916,0.4544440639781162,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-15,0.9732397132475696,0.9478971719981247,1.5228321712658353,1.4364425418680753,1015.0,-530.6746538348227,-442.9891799960965,27.161691053716822,52.88437042190344,-495.8735504179999,0.05210282800187527,0.4364425418680753,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-16,0.9499640546369518,0.9340372732691309,1.4900071890726097,1.4089608713658999,1005.6,-492.7512293314163,-411.251052245549,50.316146657081276,66.33211800056199,-477.58317024611097,0.06596272673086911,0.40896087136589987,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-17,0.950556301553808,0.9340372732691309,1.4909361212353731,1.4004408244896558,1018.3,-499.9202522539804,-407.7688915778165,50.3485181277573,67.16984463004405,-474.93873620786053,0.06596272673086911,0.4004408244896558,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-20,0.9471496153294788,0.9442112695445859,1.4890810914130073,1.4088360964461373,1043.25,-510.23384861661975,-426.5182576174327,55.13616380752126,58.2015930476108,-484.7198506650435,0.055788730455414104,0.4088360964461373,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-21,0.9530701543491852,0.9349544381065729,1.4983891907486655,1.4003824775411666,1042.6,-519.6205702745585,-417.4387710844203,48.929057075539504,67.81650283008707,-485.25527391450737,0.06504556189342714,0.4003824775411666,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-24,0.9593901258470474,0.9349544381065729,1.508325266214908,1.4322857027131246,1046.35,-531.8861423039689,-452.32214503387786,42.492141819941935,68.0604236871875,-520.3825687210654,0.06504556189342714,0.4322857027131246,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-27,0.9467424531906764,0.9377778134302854,1.488440962934658,1.4255738705991599,1039.85,-507.905335307604,-442.53298934253644,55.37986004967513,64.70174070451765,-507.2347300470541,0.062222186569714566,0.42557387059915985,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-28,0.950055121506974,0.9351014836290508,1.4936490437616832,1.4391124849401087,1033.0,-509.9394622058187,-453.60319694313216,51.59305948329586,67.04016741119051,-520.6433643543227,0.06489851637094923,0.4391124849401087,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-29,0.9581842792226628,0.9545200298486007,1.5064294692062263,1.469122818931191,1046.8,-530.1303683650776,-491.0777668571707,43.772696509716525,47.60843275448474,-538.6861996116554,0.04547997015139926,0.4691228189311909,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-11-30,0.9598082417316351,0.9496220155306571,1.508982615853954,1.47095438349087,1043.15,-530.9452157280523,-491.27606513850105,41.92603263764477,52.551794499195125,-543.8278596376962,0.05037798446934294,0.47095438349087004,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-01,0.9678695248791443,0.9786989481131592,1.5216563308755309,1.4760309444433795,1034.3,-539.5491430245615,-492.35880583778726,33.23255041750099,22.031677966559528,-514.3904838043468,0.02130105188684084,0.47603094444337946,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-04,0.9720941638057872,0.9746608276027937,1.5282981853849926,1.478355565802397,1032.55,-545.494291319274,-493.9260394692651,28.814171162334446,26.16396245873534,-520.0900019280004,0.02533917239720629,0.478355565802397,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-05,0.9778972815629778,0.972807179133216,1.537421678425181,1.4919666924630977,1023.95,-550.2929276234643,-503.7492947475889,22.63207854358882,27.844088926543463,-531.5933836741324,0.027192820866783984,0.49196669246309765,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-06,0.9408107081830264,0.9301858595920306,1.4791152458705144,1.4491922315585484,1019.5,-488.4579931649894,-457.95148007394005,60.34348300740464,71.1755161459248,-529.1269962198648,0.0698141404079694,0.44919223155854837,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-07,0.9484639678438128,0.9407735507597705,1.491147478227581,1.4499882126234758,1013.45,-497.75341180974215,-456.04055408326144,52.2291917886879,60.023044982510555,-516.063599065772,0.05922644924022946,0.44998821262347577,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-08,0.9343358159705852,0.9456096180503855,1.4689356085603844,1.435390098340212,1053.4,-493.97677005750893,-458.6399295915792,69.17065145658546,57.294828345724,-515.9347579373032,0.05439038194961454,0.4353900983402119,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-11,0.952657887147938,0.9750586032901495,1.4977410362395462,1.4585900983115971,1044.9,-520.089608766702,-479.1807937257879,49.46777371911958,26.0612654221228,-505.2420591479107,0.024941396709850516,0.45859009831159714,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-12,0.9355706598697252,0.9533345629353913,1.47087699424148,1.434346406906704,1060.7,-499.459227791938,-460.711233805941,68.34020107618244,49.49802909443042,-510.2092629003714,0.046665437064608684,0.434346406906704,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-13,0.94358754641531,0.9747115479701233,1.4834809102161286,1.4543016563621456,1040.3,-502.9651908978385,-472.61001311353994,58.685875464153014,26.307576646680786,-498.9175897602207,0.02528845202987673,0.4543016563621456,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-14,0.9405428490082566,0.9551667925282983,1.478694125462655,1.443446160878537,1059.3,-507.08068710259045,-469.74251821863413,62.982960045553796,47.491816674773645,-517.2343348934078,0.04483320747170172,0.44344616087853694,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-15,0.9357915112600916,0.939757654756168,1.4712242103772248,1.4427694643143643,1050.3,-494.9267881591993,-465.0407683693768,67.43817572352577,63.272535209596754,-528.3133035789735,0.060242345243831985,0.44276946431436426,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-18,0.9349528301886793,0.9320945044805307,1.4699056603773584,1.4409251591909507,1053.7,-495.1395943396226,-464.60284023950476,68.54020283018872,71.55202062886485,-536.1548608683696,0.06790549551946934,0.44092515919095066,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-19,0.9136206499193362,0.9222991881013133,1.436367826688177,1.4089463867599132,1059.05,-462.1353468541138,-433.0946708980862,91.48005070292697,82.28904484130419,-515.3837157393904,0.07770081189868672,0.40894638675991324,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-20,0.910096882317829,0.9071641606031491,1.430827861701639,1.42391799893675,1060.0,-456.67753340373724,-449.35307887295517,95.29730474310122,98.40598976066201,-547.7590686336172,0.09283583939685092,0.4239179989367501,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-21,0.912023190539732,0.907164160603149,1.433856347489992,1.444877327136805,1084.75,-470.6256729397687,-482.5806806116491,95.43284406202565,100.70367678573416,-583.2843573973832,0.09283583939685103,0.44487732713680495,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-22,0.8806984804052252,0.8791101080545168,1.3846085488314228,1.4119303189416614,1088.95,-418.8194792499778,-448.5715208115223,129.91338976272993,131.64304783403395,-580.2145686455563,0.12088989194548316,0.41193031894166143,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-26,0.8894323536010769,0.8737180621064464,1.3983396903746914,1.4317116742397684,1086.65,-432.8558245456584,-469.1194908126445,120.14833295938979,137.22426781203,-606.3437586246745,0.12628193789355358,0.4317116742397684,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-27,0.9183191252779836,0.9176629822604916,1.443754633061527,1.4289402829983096,1125.3,-499.35708858413636,-482.6865004579977,91.91548832468493,92.65384606226871,-575.3403465202664,0.08233701773950841,0.42894028299830955,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2017-12-28,0.902431251138226,0.8855425631488749,1.418776179202331,1.4152754629711504,1114.25,-466.62135767619725,-462.72068461560434,108.71597841923176,127.53419901136613,-590.2548836269705,0.11445743685112508,0.41527546297115037,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-02,0.8983819063590626,0.8890648261059996,1.4124099170557038,1.3984505793190443,1079.2,-445.0727824865155,-430.0078652011125,109.66624665729967,119.72123966640527,-549.7291048675178,0.11093517389400043,0.39845057931904426,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-03,0.8967560964574943,0.8829588471590295,1.4098538659910418,1.4016959245814373,1098.2,-450.1015156313622,-441.1424643753344,113.38245487037977,128.53459404995385,-569.6770584252882,0.1170411528409705,0.4016959245814373,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-04,0.8895121841762778,0.8808087629403131,1.3984651976843332,1.3891527923168585,1103.15,-439.56688282547225,-429.2939028443425,121.88463402593925,131.4858131623937,-560.7797160067362,0.11919123705968693,0.3891527923168585,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-05,0.9093870434942192,0.8769865400526806,1.4297118737383006,1.422380744931725,1105.15,-474.89607726188297,-466.7940802612959,100.14090888236365,135.94832526078005,-602.742405522076,0.12301345994731938,0.42238074493172495,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-08,0.917129372570794,0.8889051066787509,1.4418841384416066,1.4405540865373925,1114.15,-492.3252128447159,-490.8433355156358,92.33030955024992,123.77637539386967,-614.6197109095054,0.11109489332124911,0.4405540865373925,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-09,0.9020205697642668,0.8899838192352869,1.4181305178847727,1.4046394896491694,1089.8,-455.6786383908252,-440.97611581966476,106.777983070902,119.89563379738433,-560.8717496170491,0.11001618076471309,0.4046394896491694,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-10,0.9062685748251108,0.8990692177580664,1.4248091079511682,1.4242447614576823,1080.6,-459.0487220520324,-458.4388892311715,101.28617804398527,109.06580329063343,-567.5046925218049,0.10093078224193364,0.4242447614576823,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-11,0.897202607278653,0.8769865400526804,1.4105558573239183,1.401779253090833,1098.7,-451.0777204417891,-441.43486537089825,112.94349538294398,135.15488844412005,-576.5897538150183,0.1230134599473196,0.40177925309083307,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-16,0.9118134142975434,0.89949144699522,1.4335265433802555,1.4221828650854658,1093.55,-474.0829515134785,-461.6780721142111,96.4364407949214,109.9111281383772,-571.5892002525883,0.10050855300478001,0.42218286508546576,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-17,0.9046554084892744,0.8684913117241884,1.4222729347329983,1.4130597426840819,1104.6,-466.44268370606983,-456.26579176883683,105.31763578274752,145.26449706946153,-601.5302888382984,0.13150868827581164,0.41305974268408185,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-18,0.918702201622248,0.8663250477193494,1.4443568945538818,1.4338245785172758,1086.9,-482.9715086906142,-471.52393439042726,88.3625770567786,145.29130563383922,-616.8152400242665,0.13367495228065063,0.43382457851727585,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-19,0.8991562329885683,0.8555194629008316,1.4136272908727998,1.4108979328189646,1095.5,-453.1286971511522,-450.1386854031757,110.47434676102341,158.27842839213895,-608.4171137953147,0.14448053709916842,0.4108979328189646,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-22,0.9007088975733891,0.8870044642680481,1.416068344996819,1.397855391301351,1078.75,-448.8337271653186,-429.1865033663323,107.11027674270645,121.89393417084307,-551.0804375371754,0.11299553573195187,0.39785539130135095,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-23,0.883288770053476,0.8808066498581824,1.388680926916221,1.3761829903816265,1102.2,-428.4041176470589,-414.62889199862866,128.6391176470588,131.3749105263114,-546.00380252494,0.11919335014181764,0.3761829903816265,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-24,0.9007498295841854,0.8790637864635208,1.416132697114292,1.3991920476573767,1100.3,-457.8708066348554,-439.2310100374116,109.2049625085208,133.0661157541881,-572.2971257915997,0.12093621353647921,0.3991920476573767,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-25,0.913536433608333,0.8890538587695473,1.4362354242522009,1.4187304604230566,1122.0,-489.4561460109694,-469.81557659466944,97.01212149145044,124.48157046056792,-594.2971470552374,0.11094614123045266,0.4187304604230566,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-29,0.9561966327367456,0.9423817607247671,1.503304549182305,1.4803272624399386,1100.25,-553.760830237831,-528.4800704995425,48.19465483139561,63.394467762575005,-591.8745382621175,0.05761823927523291,0.4803272624399386,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-30,0.9520630193573176,0.9417553383888271,1.4968058023920456,1.4770388103973744,1084.85,-538.9597747250107,-517.5155534595915,52.00443345021404,63.186721148880906,-580.7022746084724,0.05824466161117292,0.4770388103973744,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-31,0.9632131402468654,0.9597595524694332,1.5143356983185925,1.518961500740447,1036.45,-533.0832345223052,-537.8776474424362,38.12774079113626,41.707211843055916,-579.5848592854921,0.04024044753056677,0.5189615007404469,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-01,0.95915799661263,0.9458246397338488,1.507960319380595,1.5324115213423317,1040.95,-528.7612944592304,-554.2137731413002,42.514483426082734,56.393841269050085,-610.6076144103503,0.05417536026615122,0.5324115213423317,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-02,0.9881350017448526,0.9721851268835063,1.5535171244827757,1.583936134206455,1028.9,-569.5137693803279,-600.8118884850217,12.207896704721179,28.61872294956038,-629.430611434582,0.027814873116493666,0.5839361342064551,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-05,0.9794919944653092,0.9690323280091852,1.5399288396916386,1.5715220015725948,1033.25,-557.8814736113857,-590.5251081248837,21.189896718719297,31.997347084509443,-622.5224552093931,0.03096767199081485,0.5715220015725948,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-06,0.9634940696091776,0.9536576733037698,1.5660606649815283,1.5460762047708059,1002.95,-567.7305439432239,-547.6871295748797,36.613622885475365,46.479036559984024,-594.1661661348637,0.046342326696230174,0.5460762047708059,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-07,0.9747233833292352,0.9639674836101184,1.5898205065158597,1.5755986662413397,1011.8,-596.7803884927469,-582.3907305029875,25.574880747479824,36.457700083282134,-618.8484305862696,0.036032516389881586,0.5755986662413397,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-08,0.9570738773539352,0.9503842192073984,1.6280540801545147,1.5499709015303527,1028.6,-646.0164268469337,-565.7000693141208,44.153809753742166,51.03479212327011,-616.7348614373909,0.04961578079260165,0.5499709015303527,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-09,0.94358754641531,0.930956982985329,1.6051128249071691,1.5378411960370935,1016.75,-615.2484647243641,-546.8500360707149,57.3573621822336,70.19948754966674,-617.0495236203816,0.06904301701467097,0.5378411960370935,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-12,0.9456583969465648,0.9331345056602947,1.608635496183206,1.5507081787732293,1035.5,-630.2420562977097,-570.2583191196788,56.2707299618321,69.23921938876492,-639.4975385084438,0.06686549433970534,0.5507081787732293,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-14,0.978235119928931,0.9557604591235073,1.6640509327805744,1.5945877265425734,1050.3,-697.4526946994372,-624.4954891876648,22.859653538643897,46.46478978258028,-670.9602789702451,0.04423954087649273,0.5945877265425734,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-15,0.9826970748636588,0.9717729493245887,1.6716410510659394,1.5966546119594351,1048.0,-703.8798215171046,-625.294033333488,18.133465542885688,29.581949107831065,-654.875982441319,0.028227050675411314,0.5966546119594351,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-20,0.9732875030689908,0.959282499415538,1.6556346673213846,1.591434993270437,1013.1,-664.2234814632949,-599.1827916822798,27.06243064080536,41.25089984211843,-640.4336915243982,0.040717500584461996,0.591434993270437,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-21,0.94426182649707,0.9285442736007148,1.6062598256395595,1.5544997608956117,1008.5,-611.4130341574958,-559.2130088632243,56.21194797770488,72.06310007367915,-631.2761089369035,0.07145572639928521,0.5544997608956117,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-22,0.9564734835689812,0.9436234153385596,1.6270327655262269,1.560027473772597,1018.25,-638.4761134970806,-570.2479751689468,44.32087535588494,57.405457331511684,-627.6534325004585,0.056376584661440354,0.560027473772597,False,False,532488-DIVI&#39;S LABORATORIES LTD.
