date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2018-01-30,0.9634948844805226,0.9666438925563983,1.0089821797396608,1.0366377922059757,1084.85,-9.744317690571052,-39.74650887465282,39.60257457130501,36.18637316019135,-75.93288203484417,0.033356107443601735,0.03663779220597574,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-01-31,0.974778890076781,0.9558200855203134,1.0207989114588394,1.0340915935322912,1036.45,-21.55703178151407,-35.33423211654326,26.14041937992033,45.79027236247123,-81.12450447901449,0.04417991447968661,0.03409159353229119,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-01,0.95915799661263,0.9647905127243084,1.01650133075248,1.0327576910313416,1040.95,-17.1770602467941,-34.09911847907506,42.514483426082734,36.651315779631204,-70.75043425870626,0.03520948727569162,0.03275769103134163,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-02,0.9881350017448526,0.9981991517553801,1.0472107283513634,1.0609484372884506,1028.9,-48.575118400717884,-62.70984712608674,12.207896704721179,1.8528927588893112,-64.56273988497605,0.0018008482446199015,0.06094843728845056,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-05,0.9794919944653092,0.991294326483899,1.0380509982209922,1.056399210506282,1033.25,-39.31619391184017,-58.27448425561602,21.189896718719297,8.995137160511376,-67.26962141612739,0.008705673516100965,0.05639921050628205,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-06,0.9634940696091776,0.9740195404353498,1.02109663620455,1.0510270446845866,1002.95,-21.158871281353413,-51.17757446640621,36.613622885475365,26.057101920365994,-77.23467638677221,0.025980459564650227,0.05102704468458663,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-07,0.9747233833292352,0.982246974816503,1.0329972953036637,1.0601725556256234,1011.8,-33.386663388246916,-60.88259178200565,25.574880747479824,17.962510880662194,-78.84510266266784,0.017753025183496973,0.0601725556256234,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-08,0.9570738773539352,0.9583189596460805,1.0488652824722355,1.0321046693209746,1028.6,-50.26282955094143,-33.02286286355434,44.153809753742166,42.87311810804158,-75.89598097159592,0.04168104035391951,0.032104669320974555,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-09,0.94358754641531,0.9658857215109498,1.035085213748453,1.0332319179773917,1016.75,-35.67289107873967,-33.788552603512926,57.3573621822336,34.68569265374185,-68.47424525725478,0.03411427848905024,0.03323191797739167,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-12,0.9456583969465648,0.9604928875385763,1.0373568702290077,1.0380690313698193,1035.5,-38.683039122137416,-39.42048198344787,56.2707299618321,40.90961495380418,-80.33009693725205,0.03950711246142369,0.03806903136981932,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-14,0.978235119928931,0.9905119600763911,1.0780771888263745,1.0629014025690227,1050.3,-82.00447142434109,-66.06534311824453,22.859653538643897,9.965288331766487,-76.03063145001101,0.009488039923608915,0.06290140256902266,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-15,0.9826970748636588,0.9891392093343325,1.0829945463559745,1.0960179171373639,1048.0,-86.97828458106119,-100.62677715995733,18.133465542885688,11.382108617619451,-112.00888577757678,0.010860790665667475,0.09601791713736385,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-20,0.9732875030689908,0.9980357119579306,1.072624601031181,1.1033980290807899,1013.1,-73.57598330468943,-104.7525432617482,27.06243064080536,1.9900202154204862,-106.74256347716869,0.0019642880420693842,0.10339802908078988,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-21,0.94426182649707,0.9672646336871378,1.040636463246153,1.0517851201368082,1008.5,-40.98187318374539,-52.22529365797118,56.21194797770488,33.013616926521536,-85.23891058449271,0.032735366312862224,0.05178512013680825,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-22,0.9564734835689812,0.9501488171129392,1.0540944843893258,1.0516892606843382,1018.25,-55.08170872943106,-52.632589691827434,44.32087535588494,50.760966974749635,-103.39355666657707,0.04985118288706081,0.05168926068433821,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-23,0.957536231884058,0.9581042606284772,1.055265700483092,1.0529139826445353,1049.55,-58.00411594202933,-55.535870484572115,44.567847826086904,43.97167325738178,-99.5075437419539,0.0418957393715228,0.052913982644535285,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-26,0.9684843154500148,0.9804588666519898,1.0673311834261705,1.0808020949942272,1036.15,-69.76520570702655,-83.72309072826852,32.654976546467196,20.2475453185408,-103.97063604680932,0.01954113334801022,0.08080209499422719,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-27,0.9742442860653724,0.9922765886601395,1.0736790366183335,1.10889877518142,1035.0,-76.2578028999751,-112.7102323127699,26.657163922339578,7.993730736755651,-120.70396304952556,0.007723411339860542,0.1088987751814201,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-02-28,0.9810433577509404,1.0043095889524936,1.1059691150267272,1.1242672865277528,1023.3,-108.4381954068499,-127.1627143038495,19.398332013462664,-4.410002375086606,-122.75271192876289,-0.004309588952493559,0.12426728652775276,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-01,0.979298418972332,0.9855611361025879,1.104001976284585,1.1245611129285975,1017.25,-105.796010375494,-126.70979212661587,21.058683300395273,14.687934299642507,-141.39772642625837,0.014438863897412113,0.1245611129285975,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-05,1.0054487664598155,1.0001065445594093,1.1273396902275366,1.1602132676948549,1010.2,-128.6385550678574,-161.8474430253425,-5.504343877705651,-0.10763131391524894,-161.73981171142725,-0.00010654455940928287,0.1602132676948549,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-06,0.9952556931681982,0.9880025510412039,1.115910906911706,1.159501537230245,1012.0,-117.30183779464642,-161.41555567700811,4.80123851378346,12.141418346301634,-173.55697402330975,0.011997448958796064,0.15950153723024507,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-07,1.0143007677254252,1.009879119907572,1.1298610065733352,1.1244000512579055,991.05,-128.69875056450383,-123.28667079914726,-14.17277585428269,-9.790701784399289,-113.49596901474797,-0.009879119907572065,0.12440005125790554,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-08,1.0244879786286731,1.0152571897077283,1.132235084594835,1.1430164180373599,1001.2,-132.39376669634885,-143.1880377390048,-24.517364203027455,-15.275498335377506,-127.9125394036273,-0.01525718970772827,0.14301641803735987,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-09,1.0,0.9993842746785392,1.1051716644936982,1.115843234250723,996.45,-104.7983050847456,-115.43199076913288,0.0,0.613539496569615,-116.0455302657025,0.0006157253214608138,0.11584323425072296,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-12,0.9826334519572956,1.0027957776986383,1.0859786476868327,1.0885690012151437,1010.7,-86.89861921708189,-89.51668952814566,17.552370106761373,-2.8256925200137175,-86.69099700813194,-0.0027957776986382576,0.08856900121514366,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-13,0.953365251818433,0.977002928593568,1.0536322622226315,1.063209766545603,1035.45,-55.53352591842372,-65.45055276964467,48.287950004603545,23.812317587790062,-89.26287035743474,0.022997071406432035,0.06320976654560306,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-14,0.9524444648852504,0.9468255644773041,1.0763004185255023,1.02838212507811,1053.75,-80.40156602124807,-29.907664301058503,50.111645127167435,56.03256143204078,-85.94022573309928,0.05317443552269585,0.02838212507811,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-15,0.9522254919992644,0.9523327662588837,1.0891576236895344,1.0514174603854543,1086.1,-96.8340950892034,-55.844503724641754,51.88789313959887,51.77138256622629,-107.61588629086805,0.047667233741116255,0.05141746038545425,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-16,0.9480406518952572,0.9350618467521544,1.0930690349752792,1.0752408109354898,1087.15,-101.18000137337481,-81.79804760851789,56.487605292071066,70.59751330339532,-152.3955609119132,0.06493815324784558,0.07524081093548984,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-19,0.9527511961722488,0.9570261376564646,1.0985001840264998,1.0646254875162584,1087.4,-107.10910011041597,-70.27375512517938,51.37834928229677,46.729777912360305,-117.00353303753968,0.042973862343535396,0.0646254875162584,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-20,0.9685702259015014,0.9739490968282878,1.1167391609372808,1.0587203179699298,1092.2,-127.50251157569801,-64.13433128675729,34.32759927038023,28.45279644414404,-92.58712773090133,0.026050903171712214,0.058720317969929825,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-21,1.0210536481722925,1.0064001846315787,1.1529769665362883,1.1179850826400421,1086.8,-166.25536723163805,-128.22618781319784,-22.88110483364744,-6.955720657599613,-121.27046715559823,-0.006400184631578654,0.11798508264004215,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-22,1.0285646724994089,1.0024863845679637,1.1292031213052731,1.113621412123576,1069.05,-138.1245968314022,-121.46697063070883,-30.5370631354931,-2.6580694223816863,-118.80890120832714,-0.0024863845679636842,0.1136214121235759,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-23,1.0018851441445584,0.9962607954483402,1.097843579015127,1.1026569552019092,1035.45,-101.3121338912133,-106.29614426381681,-1.9519725044829102,3.8717593530161594,-110.16790361683297,0.0037392045516597694,0.1026569552019092,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-26,1.0013767783386875,0.9890575754290583,1.0957778797613584,1.0945060532216917,1057.25,-101.26116337769622,-99.91652476863351,-1.4555988985773638,11.568878377628153,-111.48540314626166,0.010942424570941744,0.0945060532216917,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-27,1.004674610449129,1.006407361893325,1.097525206232814,1.087314176699794,1087.45,-106.05378551787362,-94.94980145219097,-5.083405132905455,-6.967685690896133,-87.98211576129484,-0.006407361893324914,0.08731417669979402,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-03-28,0.989930006773538,0.988814197430717,1.0814179272973583,1.0857772920571178,1089.5,-88.70483179047187,-93.45435969622986,10.97125762023029,12.186931899233969,-105.64129159546383,0.011185802569283032,0.08577729205711782,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-02,1.017744731320135,0.9944251115008986,1.0924185749475417,1.0944445489348493,1091.0,-100.82866526776797,-103.03900288792056,-19.359501870267422,6.0822033525196275,-109.12120624044019,0.005574888499101371,0.09444454893484933,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-03,0.9984784068024166,0.9839967336733284,1.0717386439919443,1.0636318569034189,1107.25,-79.43261356008043,-70.45637355631061,1.6847840680241006,17.71961664020705,-88.17599019651766,0.016003266326671595,0.06363185690341888,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-04,1.0055129756622294,1.0006961503405762,1.0803639460355878,1.0753651829905257,1096.1,-88.08692124960771,-82.60777707591524,-6.0427726233697285,-0.7630503883056008,-81.84472668760964,-0.0006961503405762404,0.07536518299052575,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-05,0.9963138961673405,1.0057244395401124,1.0724341608562422,1.0733141877834949,1117.25,-80.9270662166366,-81.91027630110966,4.118299507038955,-6.395630076190628,-75.51464622491903,-0.005724439540112369,0.07331418778349486,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-06,0.9802071044697864,0.9678257611126728,1.0550967798313455,1.0413837813027091,1115.55,-61.46321274085744,-46.16567723223716,22.079964608729824,35.89197219075777,-82.05764942299493,0.03217423888732718,0.041383781302709144,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-09,0.9981757508342604,0.9812552434081029,1.0744382647385986,1.0562987859619453,1125.85,-83.80632035595113,-63.383988175256036,2.053830923247915,21.103784208987463,-84.4877723842435,0.018744756591897116,0.056298785961945264,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-10,1.0196130872782383,0.992493022047132,1.0764018899884105,1.0651965910719443,1144.35,-87.4305028082374,-74.60771899317956,-22.444236426852058,8.590610220364624,-83.19832921354418,0.0075069779528680325,0.06519659107194431,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-11,1.0149077555302963,1.002671957037831,1.0556964238873832,1.0380841500401603,1123.75,-62.58885634344688,-42.79706360763021,-16.75259027717061,-3.0026117212626104,-39.7944518863676,-0.002671957037831074,0.0380841500401603,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-12,0.9818818904367148,0.950460551295414,1.031877617297667,1.052670126217079,1121.7,-35.75712332279295,-59.08008057769757,20.323083497137077,55.56839961193418,-114.64848018963175,0.04953944870458604,0.052670126217079005,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-13,0.9740568037303944,0.8835976929347172,1.0236540907164051,1.0274842867217653,1143.7,-27.053183552352493,-31.433778723682963,29.671233573547852,133.1293185905639,-164.56309731424687,0.11640230706528276,0.027484286721765283,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-16,0.97953789751897,0.9227427610797921,1.0294142723164803,1.00968549215787,1170.1,-34.41764003751359,-11.332994373923611,23.94270611305319,90.3986952605353,-101.73168963445892,0.07725723892020786,0.009685492157869957,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-17,0.9700679697724492,0.9353758857820049,1.0194621522354037,1.0133482890102865,1179.5,-22.955608561658664,-15.744306887633002,35.304829653396155,76.2241427201252,-91.9684496077582,0.06462411421799508,0.013348289010286507,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-18,0.9514595635967668,0.9209758824659492,1.011349834568832,1.017645570506853,1172.9,-13.312220965783126,-20.69648964748785,56.93307785735237,92.68738745568817,-113.38387710317602,0.07902411753405081,0.017645570506853003,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-19,0.9264126149802892,0.9463278403921273,1.0236106989953797,1.0121693974348591,1184.35,-27.963331355177843,-14.412825851975413,87.15321944809443,63.566622231584006,-77.97944808355942,0.05367215960787275,0.01216939743485912,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-20,0.9270020359687818,0.9275415738899291,1.0242619613165933,0.99974031972485,1193.85,-28.96514251781491,0.3100192964877806,87.14861935866975,86.50449201150809,-86.19447271502031,0.07245842611007092,-0.00025968027514999825,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-23,0.941417187163472,0.9312645403007904,1.0401895326297652,1.0496218865096592,1179.55,-47.405563213439564,-58.5314962324685,69.10135688132664,81.07691148820277,-139.60840772067127,0.06873545969920958,0.04962188650965915,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-24,0.9320624360286592,0.9703661449040222,1.0298532923916752,1.0365963116480188,1178.8,-35.19106107130665,-43.13973217068451,80.0848004094164,34.932388387138644,-78.07212055782315,0.029633855095977824,0.0365963116480188,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-25,0.9188825311342982,0.9446222799446777,1.0159878828677211,1.0222953064670057,1160.75,-18.557935038707228,-25.879276981576822,94.15710198586339,64.27968855421523,-90.15896553579205,0.055377720055322266,0.022295306467005727,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-26,0.8785878420722791,0.9176867526738729,1.0088991017338629,1.0267865914493144,1172.4,-10.433306872780804,-31.404599815176198,142.3436139544599,96.5040511651514,-127.9086509803276,0.0823132473261271,0.02678659144931439,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-27,0.8841861444514635,0.9153965230580523,1.016971994104022,1.0359848530250138,1188.4,-20.16951779321971,-42.76439933492634,137.6331859338809,100.54277199781063,-143.30717133273697,0.0846034769419477,0.03598485302501375,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-04-30,0.8766911641890762,0.8907219568964498,1.008351428094204,1.02965911846614,1196.75,-9.994571571738788,-35.4945500243532,147.56984925672305,130.77849808417363,-166.27304810852684,0.10927804310355016,0.02965911846614011,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-02,0.8780180558471552,0.8706655464362786,1.013982783959689,1.022584883893599,1187.25,-16.601060256140954,-26.81390340267535,144.823063195465,153.55232999352825,-180.3662333962036,0.12933445356372142,0.022584883893598917,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-03,0.8586541652837703,0.8963849834635772,1.0018254231662795,1.0134132421749813,1197.4,-2.185761699303157,-16.061016180322667,169.2475024892135,124.06862080071278,-140.12963698103545,0.1036150165364228,0.013413242174981299,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-04,0.8570896140467118,0.8996176929747282,0.9924217326486664,0.9948775771591384,1190.75,9.023821848600392,6.099524997755907,170.17054207387787,119.53023209034245,-113.43070709258654,0.10038230702527184,-0.005122422840861618,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-07,0.8658745764130024,0.915160421933167,1.002593816675731,1.014186273625275,1205.2,-3.1260678575911243,-17.0972969731813,161.64796050704945,102.24865948614706,-119.34595645932836,0.08483957806683295,0.014186273625274914,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-08,0.869329637096774,0.9052176243517911,1.0065944220430108,1.0386301290326092,1207.4,-7.962105174731278,-46.6420177939724,157.77139616935506,114.44024035764755,-161.08225815161995,0.0947823756482089,0.038630129032609206,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-09,0.8551220529939496,0.8681402208500654,0.9771750469434592,0.9965345883496554,1195.15,27.27924264552462,4.14168673390941,173.15087836428108,157.59221505104438,-153.45052831713497,0.13185977914993463,-0.003465411650344641,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-10,0.8750960799385088,0.8986144161017089,0.9967973353830388,0.9876162716586006,1190.4,3.8124519600305575,14.741590217601924,148.68562644119925,120.6893990725257,-105.94780885492378,0.10138558389829111,-0.012383728341399447,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-11,0.8918530768561233,0.9291986752623916,1.0158847593350162,1.015756957156475,1198.25,-19.033912873183226,-18.880773912746236,129.58705065715026,84.83768736683919,-103.71846127958543,0.07080132473760836,0.01575695715647507,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-14,0.8786605496719976,0.8800824678759686,1.000857522617159,1.0361533098923805,1170.9,-1.0040732324314376,-42.33191055298835,142.07636238905798,140.41143836402853,-182.74334891701687,0.11991753212403145,0.036153309892380525,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-15,0.8779077239429379,0.8832247738802146,0.989075954247526,1.010340360868261,1148.9,12.550636165017295,-11.880040601545033,140.27181596195862,134.16305728902148,-146.04309789056651,0.11677522611978541,0.010340360868261067,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-16,0.8876039501039501,0.8687437858309641,0.9924636174636174,1.0250230809221461,1166.15,8.788552494802616,-29.180665817360705,131.0706535862787,153.0644341532212,-182.24509997058192,0.13125621416903588,0.025023080922146113,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-17,0.9020600404965226,0.8831131201284708,1.0086275200281714,1.0250230809221461,1167.15,-10.069610000880175,-29.205688898282915,114.31062373448367,136.42452184205536,-165.63021074033827,0.11688687987152924,0.025023080922146113,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-18,0.9165846676804724,0.905584616604636,1.02486805617676,1.030793892658064,1154.4,-28.70768405045169,-35.548469684468955,96.29465962966265,108.99311859160821,-144.54158827607716,0.09441538339536404,0.03079389265806398,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-21,0.9376801647220316,0.9356682388713693,1.0484557309540152,1.0423864507796072,1135.9,-55.040864790665864,-48.14676944055577,70.78910089224428,73.07444746601163,-121.2212169065674,0.0643317611286307,0.04238645077960723,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-22,0.9091433388048448,0.9045581979807267,1.0165476243290006,1.0156006348010371,1117.9,-18.49858923738975,-17.439949644079434,101.56866155006401,106.69439047734568,-124.13434012142511,0.09544180201927333,0.015600634801037128,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-23,0.9345772540216984,0.9394887622704621,1.0297886270108492,0.9952434735572535,1092.75,-32.551522166105315,5.197694270311331,71.49070566778903,66.1236550289525,-60.92596075864117,0.060511237729537926,-0.004756526442746489,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-24,0.9501735368230876,0.9669320788734987,1.046973803071364,1.0377506024993797,1127.05,-52.941824751580725,-42.54681654692581,56.156915323539124,37.2692005056233,-79.81601705254911,0.033067921126501254,0.03775060249937967,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-29,0.9503542726710732,0.971632043778442,1.0471729516382138,1.0488657181053687,1069.2,-50.43731989157823,-52.24722579826016,53.08121166008857,30.331018792089708,-82.57824459034987,0.028367956221557966,0.04886571810536866,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-30,0.9518933079304596,0.977481224918064,1.048868778280543,1.0557985553596017,1051.65,-51.39285067873311,-58.680550743925096,50.5914027149322,23.681869814917945,-82.36242055884304,0.022518775081936004,0.055798555359601654,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-05-31,0.9557627929220468,0.9649940299456196,1.0531324725011957,1.0339244990741556,1051.45,-55.86613821138212,-35.66991455152083,46.51321138211392,36.80702721367834,-72.47694176519917,0.03500597005438044,0.03392449907415562,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-01,0.9655988790645988,0.9790730771263416,1.063970623761898,1.0654442038409553,1049.75,-67.15316229405244,-68.70005298204273,36.112576701937314,21.968037286622803,-90.66809026866554,0.020926922873658382,0.06544420384095528,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-04,0.948055028462998,0.9744966444597696,1.044639468690702,1.0567735912646086,1045.5,-46.670564516128934,-59.35678966714818,54.30846774193549,26.663758217310942,-86.02054788445912,0.02550335554023042,0.05677359126460857,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-05,0.94438143842737,0.9647330870901059,1.0405916265003308,1.0410211816194626,1034.85,-42.00624468386718,-42.450769798900865,57.5568684434362,36.49596482480399,-78.94673462370486,0.035266912909894144,0.041021181619462554,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-06,0.9505350772889416,0.9557491615667086,1.047372175980975,1.056440683238435,1054.0,-49.93027348394776,-59.48848013331053,52.13602853745556,46.640383708689114,-106.12886384199965,0.04425083843329136,0.056440683238434985,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-07,0.9752110476748156,1.0095159275328869,1.0920314253647587,1.1017659226118655,1058.1,-97.37845117845109,-107.67852271561492,26.229190455277603,-10.068802922547547,-97.60971979306737,-0.009515927532886881,0.10176592261186546,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-08,0.9385713614802986,0.9548267145135203,1.0510026769360823,1.0465673617693092,1051.25,-53.61656412905654,-48.953939059986396,64.57685624383612,47.488416367661785,-96.44235542764818,0.0451732854864797,0.0465673617693092,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-11,0.9610021157914984,0.9824972582962532,1.0761204077707252,1.044633025826265,1024.65,-77.99677582227355,-45.73322991288251,39.95918205424118,17.934184286744085,-63.66741419962659,0.01750274170374677,0.04463302582626505,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-12,0.92156229825694,0.9419240691355226,1.0319561007101357,1.0193025896693535,1064.65,-34.02206262104596,-20.550502091477256,83.50869916074885,61.8305397948659,-82.38104188634316,0.058075930864477376,0.019302589669353498,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-13,0.9075428000544936,0.9133184568334167,1.0162572090277464,1.0092533239783472,1039.8,-16.90424594705064,-9.62160627268554,96.13699650333751,90.13146858461323,-99.75307485729877,0.08668154316658327,0.009253323978347217,False,True,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-14,0.9101466435923126,0.9198569027043237,1.0191729665725475,1.0327668258292337,1084.3,-20.78924765461329,-35.52906924663807,97.42799435285553,86.89916039770173,-122.42822964433981,0.08014309729567626,0.03276682582923374,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-15,0.9148965390954036,0.9196293640294819,1.024491851309284,1.0541214227707514,1101.05,-26.9667528840871,-59.59039254173581,93.70316562900587,88.49208873533894,-148.08248127707475,0.08037063597051808,0.05412142277075138,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-18,0.9224555735056544,0.9356545177047799,1.032956381260097,1.0317639506804244,1097.9,-36.18281098546049,-34.87364145203787,85.13602584814203,70.64490501192222,-105.51854646396009,0.06434548229522008,0.03176395068042437,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-19,0.9462594696969696,0.9662939703084792,1.0596117424242424,1.0898357226545485,1092.2,-65.10794507575747,-98.1185762832979,58.69540719696988,36.813725629079045,-134.93230191237694,0.03370602969152081,0.08983572265454853,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-20,0.956861055252322,0.9783716196029856,1.0714832902422675,1.1046783699714786,1083.25,-77.43427415493625,-113.39284427160419,46.73026189792222,23.428943065065823,-136.82178733667,0.021628380397014424,0.10467836997147861,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-21,0.9670473241072292,0.9876909719383556,1.0828897706377627,1.1196997850539674,1056.0,-87.53159779347743,-126.40297301698956,34.79802574276596,12.998333633096536,-139.4013066500861,0.012309028061644356,0.11969978505396739,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-22,0.9605863975006008,0.9762893141264852,1.0756548906512855,1.1242140397406684,1044.3,-79.00640230713748,-129.71672170117995,41.15962509012252,24.761069257711483,-154.47779095889143,0.02371068587351477,0.12421403974066836,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-25,0.9816779644365852,0.9934159475213205,1.0992730130661166,1.1564748172341928,1033.3,-102.57880440121835,-161.68542864809137,18.93215934767659,6.803301426219605,-168.48873007431098,0.006584052478679547,0.15647481723419276,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-26,1.0391293470102576,1.0167958846664042,1.1197898423817865,1.1668786310761257,1040.25,-124.61138353765341,-173.59549597693967,-40.704303227420496,-17.471919024226963,-156.1235769527127,-0.016795884666404248,0.16687863107612566,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-27,1.0082823710694857,0.9965338926385773,1.1140752154861078,1.0990017710027729,1017.9,-116.11716184330919,-100.77390270372246,-8.4306255116295,3.528150683192166,-104.30205338691462,0.003466107361422721,0.09900177100277285,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-28,1.0189120779406848,1.0033715966331012,1.1465686040403076,1.1257244754297013,999.25,-146.4586775872774,-125.63018207312916,-18.89789388222937,-3.36906793562639,-122.26111413750277,-0.0033715966331011593,0.12572447542970133,True,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-06-29,0.9912651582028528,0.9952197775472031,1.1227524044045905,1.1021656445783092,1038.35,-127.45995911350656,-106.08369704788743,9.069822980067784,4.963543983861655,-111.04724103174908,0.004780222452796856,0.10216564457830923,False,False,532488-DIVI&#39;S LABORATORIES LTD.
2018-07-02,0.9941288849541028,0.9989027323631483,1.1259959927310004,1.1143756020406523,1046.95,-131.91150458972083,-119.74553655646105,6.14676389730198,1.14878435240189,-120.89432090886294,0.0010972676368516954,0.11437560204065234,True,False,532488-DIVI&#39;S LABORATORIES LTD.
